tokens,rewards
"17,17,17,14,14,15,17,15,3,12,9,15,17,6,17,9,11",0.0029942065393799852
"17,15,15,16,17,17,0,15,11,12,17,6,12",0.0038700556076171904
"15,17,14,17,15,17,16,14,17,5,16,7,17,6,3,11,2,3",0.0025969207939157855
"17,16,17,16,16,17,15,17,3,2,17,6,14,17,8,11,9",0.0033273793962086155
"15,17,16,15,17,17,11,5,15,4,0,13",0.002447659606083652
"16,16,17,16,17,17,17,17,17,17,15,17,15,17,9,15,13,1,7,4,10,0",0.003321145795299378
"17,17,14,8,17,14,17,15,5,15,15,17,8,6,11,11",0.0013575037423337831
"17,16,17,17,17,8,17,15,17,15,17,7,17,13,17,9",0.002600297176820208
"14,13,17,15,16,10,17,14,16,17,6,5,2,14,10,16,13,3",0.001406354761164985
"16,5,14,17,17,17,14,12,3,7",0.0031800332458021153
"14,16,14,17,4,17,17,17,17,17,17,13,14,2,8,15,7,9",0.002596631797611099
"17,16,9,17,14,17,17,15,16,16,10,17,16,17,4,2,4,7,1",0.002596624388295216
"17,15,17,14,17,15,16,11,15,16,15,17,14,2,15,13,10,0,12,4,3,3,11",0.0026134949679451967
"16,17,17,15,16,17,8,15,13,5,13,15,1,15,2,8",0.004505893037795298
"17,16,16,16,5,17,17,13,17,8,0",0.002596624388295216
"14,10,15,15,15,1,17,10,14,17,17,3,17,17,8,2",0.002596624388295216
"16,14,17,17,7,17,17,16,15,17,2,12,10,12",0.0
"14,17,15,3,15,15,2,17,16,15,17,17,14,10,12,14,14,7,5,5,8,8,6",0.002596624388295216
"17,16,16,15,12,15,17,9,4,14,17,17,15,8,14,7,8,7,10",0.002030038871947144
"17,15,15,15,15,15,16,13,4,14,17,5,17,2,13,1,1,8",0.0005563282336578582
"17,14,17,16,14,13,4,5,12",0.0036518182031905085
"17,15,17,8,14,10,17,14,11,17,17,2",0.0036352521650534894
"17,17,17,14,15,15,16,17,15,17,12,17,17,1,0,6,8,9",0.0033273854794360264
"16,13,15,11,15,17,0,9",0.021016321185601584
"17,17,14,15,12,17,15,14,17,8,15,16,3,5,16,11,11,5,9",0.003919579700453659
"17,17,17,14,14,9,14,15,17,10,15,4,15,4,3,5,8",0.0014936161118435111
"17,14,17,13,14,10,15,12,15,17,16,7,10,17,5",0.0037248211337369288
"16,7,15,6,14,1,17,17,17,17,17,5",0.0031782863471912204
"15,17,15,9,17,17,17,15,17,15,15,2,11,0,14,17,12,12,11",0.0016084084206106533
"14,4,16,17,2,17,15,8,17,15,13,5",0.006554257624610181
"15,17,15,8,15,16,3,0,15,17,17,8,16,15,10,10,17,10,4",0.002189321839653196
"14,15,17,17,2,5,17,17,16,15,16,17,15,7,0,7,8,12",0.0013007680066422196
"17,15,10,17,17,15,14,17,17,17,3,15,13,7,13",0.0
"15,14,17,14,17,17,10,15,15,15,17,14,15,1,17,7,7,8,3,10,7,3",0.002596624388295216
"17,15,2,17,15,17,15,2,15,16,8,16,14,15,14,0,17,0,10,12,1,2,8",0.0036459612852832424
"15,17,17,6,14,16,14,8,16,16,0,15,17,5,11,3,2,5",0.002596624388295216
"14,17,17,15,17,16,17,16,13,16,1,17,17,7,17,5,5,0",0.002602967382816411
"15,17,14,15,17,10,7,17,14,13,2,10",0.0013015906648706733
"15,3,14,14,15,14,14,0,16,16,15,14,16,8,13,15,17,17,5,0,2,8,7,5,9,7,13",0.0025970023173251446
"17,17,15,17,15,17,16,11,14,0,14,17,17,10,4,8,11",0.0
"17,14,6,16,2,16,14,16,16,16,14,17,7,11,17,17,12,13,10,5,3",0.003831172360482882
"17,17,17,17,15,14,17,16,17,0,15,10,15,14,4,1,5,9,13",0.0020275821083358095
"14,0,16,3,17,17,15,17,16,17,12,14,15,17,17,8,3,9,13",0.0032313304115241313
"14,3,17,14,16,9,16,17,14,15,13,8,11,5,1",0.0017957010589732512
"17,14,17,16,6,2,17,16,17,12,12",0.0
"17,16,3,17,17,16,15,3,17,14,17,5,13,17,17,6",0.002167639447572495
"16,12,17,17,17,17,17,14,15,8,5,9",0.0
"17,17,16,17,15,17,8,4,17,17,17,17,12",0.0
"17,14,13,14,17,4,17,17,14,9,17,15,17,3,17,9",0.0
"17,15,15,17,2,13,17,17,17,15,8,13",0.0017290012088719197
"17,16,16,15,17,13,17,17,17,14,10,7,14,15,1,13,12,12",0.003919579700453659
"17,17,16,0,17,17,17,17,14,15,14,15,16,1,9,10,0,4,7",0.003441098559542736
"17,17,17,16,2,17,17,14,10,15,15,17,12,12,17,9",0.003520132165177989
"17,15,17,17,2,14,17,16,14,17,17,16,16,13,7,8,17,5,10,7",0.00129792581470765
"17,17,14,17,17,6,16,4,17,17,7",0.0021987763004723384
"14,14,17,7,17,12,15,2,15,15,17,17,12,14,0,17,6,4",0.0023522539577351237
"17,17,15,11,15,3,16,1,4",0.0026724787166189598
"17,17,15,17,10,14,17,16,17,17,16,4,3,16,5,11,12",0.002016414981281644
"17,17,17,17,14,4,17,12",0.0036394213320082107
"17,17,15,17,17,17,17,10,15,15,16,14,15,9,17,1,11,4,12,0",0.002582788224944131
"15,15,0,2,17,15,15,17,10,12,17,3",0.002596624388295216
"15,17,17,16,17,14,17,16,0,4,15,7,14,8,2,0,9",0.0
"17,16,17,9,16,17,2,17,16,15,16,17,17,17,16,2,4,4,4,2",0.0022470171264884022
"17,15,15,13,14,6,16,17,17,17,15,17,1,17,5,8,5",0.000967876757026272
"17,16,17,6,17,17,14,16,17,12,6,0",0.003228693505624934
"17,15,17,17,8,17,17,16,17,15,14,1,15,8,16,8,0,6,8",0.0014782510531350448
"17,17,17,17,17,16,7,14,4,17,17,17,14,17,0,8",0.0022027177384227547
"17,15,0,17,15,16,7,17,2,15,14,17,17,17,13,13,12",0.0014625944592254916
"17,17,17,16,16,17,17,17,15,15,17,14,2,12,17,8,1,6,12",0.002596624388295216
"15,17,14,3,17,0,15,17,6,15,1,11",0.002596624388295216
"14,17,2,17,14,14,14,14,14,15,0,17,17,3,6,4,1,12,6",0.0015446139678705585
"16,15,17,13,4,15,17,17,17,8,15,8,5",0.0022562333317695123
"14,5,15,5,17,11",0.002596624388295216
"17,15,10,16,17,2,17,17,14,4,17,15,8,15,17,3,13",0.0015879737455007413
"17,14,3,14,0,15,15,0,14,12,17,16,17,3,1,4",0.0
"16,14,7,14,13,14,3,15,17,17,17,6,10,6",0.0025877532056530696
"15,17,16,17,15,15,4,15,10,13,15,10,15,16,7,0,8,1,6",0.002596624388295216
"15,17,16,17,15,6,15,17,15,2,16,17,15,10,9,2,4,9,4",0.0025966262406202224
"14,17,17,2,15,17,5,16,14,17,17,17,2,17,7,5",0.002596624388295216
"17,17,17,17,14,5,15,13,12",0.002426156643116179
"17,15,17,15,14,17,17,17,17,15,6,15,16,17,17,3,0,4,0,11,10",0.002494267323243061
"16,0,17,15,17,17,15,17,15,17,5,17,17,13,17,8,5",0.0
"17,16,6,14,15,0,13,14,5,17,17,14,0,14,6,3",0.0016432405965742332
"16,17,15,17,0,15,17,15,13,13,17,17,17,9,10",0.0
"17,17,17,17,15,17,14,1,17,17,17,1,9",7.243609161190058e-05
"17,17,15,14,14,17,15,15,7,16,13,17,15,5,8,4,11,9,11",0.0006563725570633891
"15,9,14,6,15,14,2,13,15,12,17,8",0.002492392944610741
"17,17,14,11,15,17,17,17,8,16,3,8",0.002596624388295216
"17,17,17,17,15,17,17,8,15,15,17,10,2,17,10",0.002596624388295216
"15,17,16,4,17,14,17,17,17,16,17,17,15,15,1,11,17,4,10,13,7",0.0031027416643651827
"17,17,15,15,5,17,14,15,1,15,15,7,0,15,17,9,7,6,10",0.002596624388295216
"17,17,15,4,15,15,2,17,17,15,11,17,16,11,3,17,13",0.002596624388295216
"17,17,15,13,17,16,15,15,17,1,14,17,7,13,4,11",0.0026124839411186315
"17,14,17,17,13,17,17,16,17,1,14,14,10,17,11,1",0.015351262670650965
"14,17,16,13,17,15,16,16,16,5,15,6,16,9,1,12,9,13,9",0.0
"17,15,14,10,15,17,3,17,16,5,16,17,2,17,5,7",0.0
"17,14,17,12,17,17,15,1,15,17,17,17,17,15,13,8,0",0.004222071241386004
"15,15,17,14,15,17,17,7,17,15,17,17,14,2,1,3,10,8,13",0.0025871223091031956
"17,15,16,14,2,16,17,17,14,14,14,13,17,10,13,7,5,6,12",0.0022794412930057573
"15,17,1,17,14,17,8,17,16,16,15,17,17,15,2,4,6,9,4",0.0037209186819918295
"17,17,16,16,3,17,17,15,17,6,15,2,8,7",0.003462015732011248
"16,16,14,17,15,12,16,15,16,5,1,17,17,17,2,1,5,2,0",0.001401819796207949
"16,17,16,14,17,17,7,5,17,9,16,15,16,13,8,6,13",0.0065756196256954984
"17,15,14,15,17,17,8,0,17,17,17,17,2,12",0.008064143130378476
"16,10,17,17,16,11,17,15,12,16,17,15,14,17,6,16,8,2,2,7",0.0
"17,15,5,17,17,16,14,17,17,13,16,17,8,13,13",0.0009033423667570008
"17,15,17,14,14,14,16,16,17,5,0,1,15,17,12,3,14,13,1,13,9",0.015351262670650965
"16,14,12,17,0,17,17,14,4,16,6,4",0.003172697802304809
"16,17,14,17,0,15,17,15,16,17,2,17,17,17,13,13,7,8",0.0
"17,17,17,15,17,15,2,17,15,0,17,17,0,17,13",0.008916518650088807
"17,17,15,16,10,17,14,14,9,17,15,12,17,5,17,0,3",0.0031899288626293515
"14,5,17,17,17,11",0.0026009939512599456
"17,15,17,7,16,17,12,14,11,15,17,17,17,15,15,1,11,7,0",0.0
"17,17,17,16,16,10,17,17,6,14,17,17,13,1",0.0020782912303787615
"14,16,3,2,14,16,13,1,17,5",0.0025975675635173064
"15,10,17,17,17,17,15,2,7",0.002596624388295216
"16,16,15,1,15,8,10,15,2,17,12,1",0.00011694756230780065
"17,16,2,17,14,17,17,17,17,2,4",0.0026112341748940103
"17,17,15,14,14,16,17,15,3,15,15,17,14,6,3,7,4,7,4,9,8",0.0030587538479789097
"15,17,16,13,17,16,11,15,0,13,15,17,17,16,11,4,7",0.0025585702829125177
"17,14,7,17,16,14,1,14,15,13,8,17,17,16,5,1,13",0.015003371544167228
"15,5,17,17,17,14,5,17,17,0",0.002606432302575284
"15,17,2,14,17,12,16,7,14,17,16,4,14,17,8,3,7",0.002598505859131
"17,15,3,17,16,17,17,14,4,0,14,15,17,17,15,6,12,1,6",0.004198526345057695
"15,2,15,14,15,11,14,16,16,16,1,15,17,12,13,14,6,5,12,4,13,6",0.002596624388295216
"17,15,17,6,17,17,0",0.002135696935129117
"16,17,17,17,9,17,17,14,6,8",0.0033273854794360264
"17,17,15,17,14,15,17,15,17,17,16,17,8,12,7,9,12,11",0.0020380311163679375
"15,15,9,3,15,17,13,14,15,17,17,13,15,15,13,9,3,0",0.002596624388295216
"17,14,17,17,3,15,16,15,14,17,1,13,17,10,13,8",0.0008304138101260737
"17,17,15,17,6,14,15,14,17,0,15,17,8,8,12,8",0.002596624388295216
"14,17,15,6,13,17,17,14,8,17,0",0.002596624388295216
"17,16,17,17,7,15,17,16,17,1,5,16,15,3,7,12",0.0029309355520200308
"17,15,14,15,12,1,15,16,16,17,10,15,16,3,3,17,1,9,12,13",0.0
"17,16,17,17,17,15,1,1,5",0.002596624388295216
"17,16,15,17,14,0,16,2,15,15,14,16,12,17,15,1,9,2,7,0,5,8",0.0013134114104003689
"15,7,17,17,17,17,17,7",0.002596624388295216
"17,17,16,0,15,15,14,17,15,12,17,6,17,17,14,7,2,4,7",0.003053334426568466
"17,15,17,14,15,17,10,15,12,17,8,13,14,5,16,7,5",0.003724705157702132
"17,17,14,17,15,15,14,17,16,13,15,17,15,14,17,14,7,8,3,7,6,10,12,5,0",0.002596624388295216
"17,16,14,16,15,4,15,16,2,15,16,13,0,16,5,5,15,12,3,9,2,10",0.002016414981281644
"17,17,17,15,1,17,17,16,7,17,15,15,17,16,17,9,11,5,3",0.004271230247341764
"15,15,15,15,15,11,17,16,14,15,13,14,16,13,3,13,0,2,5,7,10,12",0.002596624388295216
"17,17,15,14,17,14,14,17,16,4,17,17,9,11,11,15,1,6,8",0.002596624388295216
"14,17,14,14,9,15,17,5,6,17,13,6",0.0025585921892302245
"14,15,7,17,17,14,17,16,16,15,17,2,17,2,13,0,6,11",0.0008660868791261081
"17,16,2,17,14,17,17,9,17,17,12",0.0029977796664887764
"17,16,17,14,11,15,10,10,12",0.002596624388295216
"14,17,3,17,15,17,9,17,11",0.0031747645457277564
"15,7,17,15,16,3,12,15,13,17,2",0.0025585702829125177
"17,15,15,16,15,17,14,15,9,9,17,8,17,17,15,10,11,3,4,11",0.00428171268507403
"17,17,17,14,4,14,13,17,17,8",0.03135160241523456
"15,17,15,15,17,15,15,16,17,17,16,16,3,6,16,1,0,8,9,0,2,8,12",0.0004185836315278673
"17,17,17,15,17,17,14,17,17,8,17,16,16,14,0,8,2,4,13",0.0015008561221541864
"16,17,17,14,0,4,15,16,7,16,14,15,2,13,8,6,12",0.0018401134819311768
"17,15,16,15,17,14,1,17,1,0,15,3,3,15,0,2",0.0011020217861230028
"17,16,17,17,17,2,15,15,9,2,8",0.00178341410122499
"14,6,16,15,14,17,14,16,17,14,4,14,17,13,17,0,13,9,12,2,3",0.0025967188602401678
"14,17,16,15,7,17,8,17,17,8,15,14,17,4,13,3",0.002596624388295216
"16,7,16,15,16,14,1,16,17,10,16,17,17,17,10,10,3,11,6",0.0060001709194114974
"17,14,17,17,17,15,9,14,14,17,7,14,7,17,10,13,5",0.0006527895923386765
"14,12,17,14,15,17,17,14,14,15,13,15,10,16,4,7,1,3,2,11",0.002596624388295216
"17,15,17,17,15,17,4,13,2",0.0012412615045075482
"16,17,17,6,14,17,15,15,17,16,17,17,17,16,13,17,13,2,7,10,3",0.0031784082274755733
"17,16,17,17,9,17,15,17,6,17,8",0.0027875887969563205
"17,15,17,16,3,17,10,14,10,17,16,2,8",0.0
"17,17,16,16,17,17,1,17,10,16,12,16,10,17,7",0.0
"17,15,14,13,15,5,9,16,7,15,6,17,15,10,1",0.0527377909323288
"14,6,15,4,14,5,17,16,17,7,7",0.002596624388295216
"16,14,14,11,17,14,17,17,17,13,2,17,15,13,13,3",0.001773120293262143
"15,14,14,16,16,10,17,7,14,17,14,17,15,17,14,13,6,9,1,1,0,3,13",0.003237898354898566
"14,15,17,14,10,4,2,17,15,15,17,17,15,10,4,13,10",0.0032016796320805917
"17,17,16,17,10,14,16,15,17,17,17,14,0,11,10,2,2",0.002016414981281644
"17,17,15,16,13,17,5,14,17,15,16,16,14,5,1,11,4,7,13",0.0032234210315303675
"15,17,15,5,17,2,17,17,5",0.002596624388295216
"17,17,14,16,16,17,15,17,16,16,15,15,15,2,2,1,9,9,8,4,1,5,12",0.0026170745420479036
"16,17,17,0,17,15,4,17,17,15,17,17,5,13",0.0007762312633832977
"15,6,17,17,17,17,15,17,14,7,17,17,10,0",0.002596624388295216
"17,16,14,8,5,14,14,17,14,4,11,17,5,17,16,11,2",0.0013003097135383973
"17,15,15,11,17,14,1,16,8,16,10,2,1",0.004505176066440072
"15,1,16,17,17,17,15,15,17,3,3,11,17,1",0.002069470873551391
"17,17,15,16,17,17,17,15,17,8,17,16,14,0,5,12,13,4",0.002204482392029897
"14,14,15,17,1,8,5,8",0.002596624388295216
"15,14,6,16,17,0,17,16,16,0,11,17,15,17,12,3,5",0.002596624388295216
"16,17,17,16,9,12,17,17,15,15,10,17,17,9,10",0.0
"15,17,15,5,17,10,17,14,17,17,17,17,15,15,7,9,11,2",0.004405249261349129
"17,17,15,17,4,15,17,17,17,17,15,17,17,10,6,14,5,8",0.002596624388295216
"14,7,16,1,14,17,17,17,13,7",0.0013813603921345073
"15,6,17,14,2,16,15,15,15,17,17,14,17,1,2,4,12,10,3",0.002596870770721281
"14,14,17,16,16,17,17,17,17,11,17,13,14,11,14,6,9,3,7",0.002596868918047383
"15,8,16,17,14,16,7,15,17,12,7,14,15,14,12,8,13,3,1",0.002596857802059508
"17,17,17,15,2,17,17,17,17,4",0.006328606905391333
"15,16,17,17,13,17,16,15,15,5,14,17,1,9,4,12,8",0.0032257029143664146
"17,17,17,17,15,12,16,15,15,15,15,17,17,8,6,17,2,5,6,13",0.003094742312923334
"15,17,10,17,15,15,17,8,10,9",0.002016414981281644
"16,13,17,17,16,15,17,17,17,17,0,17,16,12,8,13",0.015351262670650965
"15,13,14,12,15,17,14,17,16,2,17,17,13,13,11",0.002596624388295216
"17,17,15,17,14,17,14,17,4,5,14,8,17,16,0,0,8",0.003063088163779495
"17,15,10,17,17,17,16,0,17,17,17,9",0.004916754941738453
"15,16,2,12,15,15,17,12,15,11,17,16,17,2,11,13",0.002596624388295216
"17,17,15,2,16,17,8,15,14,17,14,16,17,13,10,13,12,7",0.001738721161949354
"17,15,14,7,17,17,17,17,6,16,17,16,15,13,12,0,10",0.0014036425390333929
"14,16,8,17,17,16,13,17,17,14,6,1,17,0",0.002566366186769512
"15,14,11,15,0,17,17,10,17,0",0.002596624388295216
"16,17,17,17,14,14,15,5,14,12,15,14,3,0,6,4,5,0",0.0009882791934902881
"15,2,17,17,17,17,17,5",0.0015203795241899845
"14,11,17,16,17,15,17,14,17,17,15,9,17,17,13,4,11,12",0.002596624388295216
"15,12,17,14,16,17,11,16,17,9,16,12,3,17,13",0.0
"15,17,16,17,15,6,6,15,13,15,13,17,17,7,17,9",0.002596624388295216
"17,17,17,15,17,5,14,17,14,16,16,17,3,9,16,17,5,5,8,5",0.0
"17,17,14,15,14,2,1,17,15,8,17,17,14,11,11,3",0.002637608529620199
"14,10,16,15,17,13,4,17,14,16,11,0,16,17,5,12",0.002016414981281644
"17,16,17,17,14,17,9,14,16,14,2,15,10,14,16,3,12,12,6,13,9",0.0033273854794360264
"14,17,17,13,0",0.0025210606462290203
"15,15,14,14,12,15,17,6,8,17,15,17,16,17,6,3,8,13,1",0.001998690403175573
"16,16,15,1,2,17,16,15,6,17,15,17,14,12,3,4,5,9",0.0
"15,0,17,15,1,17,16,12,16,17,9,6",0.0025075625774464293
"17,17,17,17,17,17,15,17,14,2,6,16,7,15,0,1",0.0025971227590005645
"14,0,14,15,2,7,17,14,17,6,15,17,16,3,13,3",0.001632519794302506
"17,15,14,17,11,15,16,14,17,17,13,16,7,5,7,14,9,7,8",0.0
"14,14,9,14,17,3,1,16,12,17,15,17,17,0,8",0.0
"17,17,16,17,14,3,17,2,14,17,17,17,8,16,4,17,10",0.0014296876732485348
"17,15,17,17,17,14,17,16,4,17,15,17,17,14,14,13,9,4,2,9,5",0.0
"14,13,14,17,9,17,14,16,13,16,15,15,14,3,15,4,0,13,10,3,4",0.0017747607187319533
"17,17,15,17,17,17,17,16,7,15,8,1,17,7",0.002596624388295216
"17,16,10,15,17,15,17,13,17,17,2,17,8",0.0025871223091031956
"17,17,17,16,16,17,14,15,17,16,0,17,16,15,13,0,12,8,13,0,7",0.002097567289802704
"15,15,8,14,17,16,15,17,17,17,3,15,17,9,14,12,8,1,2,2",0.002596624388295216
"17,15,14,2,17,17,17,17,12,14,8,17,17,17,15,15,4,2,5",0.0015031942878617063
"14,15,17,16,5,16,17,14,16,17,8,5,12,17,13,3,7",0.003180420106356938
"14,17,9,17,16,17,17,16,15,16,10,16,15,17,3,12,10,6,4,10",0.00230128977630058
"15,14,17,15,15,17,2,16,15,17,16,14,3,15,11,1,12,13,6,2,11,13",0.002596624388295216
"16,13,16,12,17,15,16,15,17,3,15,15,17,1,12,8,6,0",0.0
"17,17,15,6,17,14,17,6,17,17,17,4",0.002675308454935464
"17,17,14,4,17,17,1",0.001417454179888581
"17,17,14,15,11,5,15,14,15,17,17,15,5,12,15,5,6,1,11",0.0011962791251774563
"14,15,17,17,17,15,16,2,16,17,16,3,17,16,17,10,10,11,4,4,5",0.0031780851234584416
"17,17,14,15,16,9,10,15,15,15,14,16,2,17,17,15,10,3,11,9,8,11,13",0.007688193131975895
"16,16,13,17,7,15,9,14,17,17,14,17,6,15,17,12,10,3",0.026551503518873962
"15,16,4,9,16,4,15,16,9,4,17,17,2",0.0012365313780164549
"17,17,15,4,17,17,17,17,7",0.002675292637845931
"14,14,14,15,0,17,15,5,17,10,15,15,14,15,14,17,8,13,8,9,12,10,4,2",0.0018376353076362463
"14,17,9,17,16,16,15,2,15,15,17,14,16,15,17,17,5,15,10,7,3,1,11,3,9,6",0.002596624388295216
"17,17,17,17,14,15,15,15,7,12,15,17,17,17,13,9,6,10",0.004406902677223451
"14,17,17,16,15,6,14,1,10,16,16,17,2,13,6,7",0.002596624388295216
"14,17,6,14,17,16,14,5,14,15,10,9,16,15,4,15,9,12,9,2,0",0.002596624388295216
"16,17,17,6,17,17,17,16,17,17,12,14,8,15,2,2",0.0038661722941675473
"17,17,17,17,17,17,15,17,15,11,10,16,15,17,17,4,13,12",0.0020366779716730742
"17,15,14,17,14,2,17,14,14,15,16,16,3,16,0,10,4,7,10,8,5,11",0.0005757081981875473
"17,17,14,16,17,14,4,15,13,6,15,4,14,17,13,16,4,1,4",0.002596624388295216
"17,15,12,16,15,1,14,15,14,0,17,17,10,0,5,6",0.002579091520586279
"15,17,17,15,11,17,10,16,7,5",0.002588906469696358
"15,17,17,17,17,15,10,17,17,10,15,15,1,15,4,0,8",0.002596624388295216
"17,17,17,16,17,15,15,14,10,9,13,9,14,17,16,6,17,1,10",0.002016414981281644
"14,0,17,15,15,14,1,17,13,17,5,16,15,10,13,13",0.0014956892100268155
"17,17,14,17,7,17,14,15,17,15,16,15,13,5,17,12,3,5,0",0.002606299798942587
"17,16,9,16,17,7,16,15,6,17,16,1,7,12",0.002596624388295216
"17,17,17,17,16,16,10,14,17,2,14,17,15,15,9,4,5,7,4",0.003121921862621333
"15,16,15,1,3,14,13,5,15,17,13,1",0.002596624388295216
"17,15,17,15,15,5,15,14,2,17,14,3,16,7,17,1,7,10,1",0.004271230247341764
"17,14,17,13,16,2,17,17,16,17,17,17,17,5,4",0.0013752799874639356
"17,15,16,5,17,17,9,17,16,3,17,15,14,17,10,2,0",0.0007488702388637831
"16,12,17,17,16,16,12,14,17,6,14,4,2,17,13",0.0
"17,17,16,17,17,10,16,14,1,14,14,0,4,17,16,11,7,3",0.003623151531188617
"17,14,16,5,8,12",0.0037412718948131424
"15,15,7,16,14,17,17,1,16,14,15,9,15,17,8,5,4,13,9,4",0.0026748893652457978
"15,8,16,5,15,17,17,10,16,15,17,9,16,17,17,1,2,13",0.0032356389631377166
"15,16,2,17,15,16,4,17,15,17,17,15,14,9,14,7,7,13,2,0,4",0.002197986242647792
"14,12,17,16,10,17,17,16,15,1,15,16,8,9,4,5",0.002596624388295216
"15,17,17,15,17,5,12,17,17,17,17,16,17,9,14,6,9",0.0013887957799819297
"17,16,10,17,15,17,17,17,15,17,15,11,6,17,3,1",0.002596624388295216
"16,8,16,17,5,14,8,17,14,5,17,0",0.0
"17,17,14,14,16,6,17,10,15,7,15,15,17,10,7,2,8",0.003178277844264386
"17,17,17,15,9,17,16,15,14,17,16,17,14,13,4,6,3,10,10",0.003655093552989749
"17,17,17,17,17,14,12,15,17,8,15,16,5,14,3,0,9",0.0
"16,10,16,17,10,17,17,14,0,17,16,7,9",0.0
"14,14,17,16,17,17,14,16,15,17,3,15,6,11,10,12,7,4,4",0.0024265016176677453
"14,17,5,17,14,8,14,4,17,15,15,16,5,16,0,3,8,1",0.0026753203178753525
"14,6,17,17,17,17,16,15,12,17,10,17,14,17,2,1",0.0025560392582562085
"17,14,9,17,15,10,17,17,16,17,17,17,4,15,4,6",0.0
"16,15,15,15,15,17,17,2,16,14,6,11,4,15,0,13,8,1,0",0.003053334426568466
"17,17,14,16,16,17,13,17,13,17,17,17,16,16,17,11,10,2,8",0.0032356389631377166
"17,17,15,16,17,15,17,3,17,17,9,17,17,4,0",0.0026481883280657093
"17,17,17,14,14,16,17,15,6,15,16,15,15,17,3,2,1,5,6,1,2,10",0.002016414981281644
"17,17,17,15,13,2",0.0014016857375999722
"16,16,14,17,14,17,3,17,13,17,17,15,17,13,16,10,6,10,0",0.0036468933989945358
"17,17,14,15,2,17,14,7,16,6,17,0,14,17,5,7",0.002596624388295216
"17,17,15,17,10,17,17,17,15,17,7,5",0.0020224219542126563
"16,17,17,14,17,15,17,12,17,5,0,15,6,17,17,12",0.0025549742423612433
"15,17,8,17,15,17,17,17,17,8,17,6",0.0015409117417831417
"15,13,16,17,17,1,17,17,14,15,5,14,11,3,9",0.004277251737487756
"16,5,17,16,17,17,17,9,17,10",0.0022407640704031995
"16,17,15,16,5,12,8,17,14,14,14,2,0,13,15,10,10",0.02936158393842003
"16,15,17,14,17,4,9,17,17,17,17,17,15,14,13,13,17,8,8",0.00873731426465433
"16,17,2,15,16,16,17,17,17,13,4,16,6,4,1",0.0011982408010333158
"17,15,16,16,12,17,17,17,14,16,12,15,10,15,6,4,6,5,0",0.0014956892100268155
"14,3,17,14,0,17,16,11,17,2",0.0018227867303970426
"17,14,15,14,17,7,14,14,17,2,15,16,8,15,8,6,5,1,12,6",0.0012990112553269554
"15,5,16,6,16,17,15,14,8,14,15,3,17,10,17,9,1,11",0.0031784932657680557
"14,17,16,7,16,16,14,14,17,15,3,17,17,16,16,4,4,6,10,4,9,2,4",0.002201167416737185
"17,15,16,15,2,17,17,9,15,7,5,14,5,4",0.012533572068039392
"17,17,15,9,17,15,14,16,1,15,10,12,11,2",0.0
"16,9,17,17,17,16,17,15,17,4,14,15,17,4,10,5,6",0.0
"17,16,16,15,1,13,15,17,6,9,16,12,16,1,16,7,5",0.002596624388295216
"17,16,16,1,16,7,17,5,17,14,17,16,14,11,17,6,2,9",0.002596624388295216
"17,14,15,15,9,16,12,17,11,17,14,7,15,5,15,5,13,2",0.0
"15,17,13,17,15,15,17,2,14,17,5,8,2",0.001406354761164985
"17,16,17,17,16,17,8,17,17,15,4,17,7,3",0.002596831865124548
"15,14,1,14,3,3,16,0,17,17,15,15,15,16,15,13,2,8,7,5,7",0.002596624388295216
"14,8,17,17,12",0.0014782510531350448
"17,17,14,4,14,16,16,15,17,17,14,17,15,15,8,9,5,0,0,12,7,8",0.002596624388295216
"15,10,16,17,17,16,14,15,15,17,14,17,17,4,11,0,3,7,2,12",0.003655093552989749
"14,15,15,16,12,9,11,14,3,6,7",0.0025983259357185585
"17,15,17,15,9,3,17,15,17,16,14,7,17,17,13,8,8",0.0031704584518544507
"16,10,17,17,16,17,16,17,10,15,17,15,11,17,17,8,1,6",0.0036368306570146594
"17,16,15,2,17,12,17,15,6,17,17,17,15,11,11",0.002598427951089591
"15,15,12,17,17,15,17,2,17,16,7,17,6,11",0.002596624388295216
"17,17,17,15,4,15,14,15,17,0,17,14,15,5,17,1,2,12,11",0.009541677834360761
"14,14,15,17,17,7,17,16,17,17,14,17,12,15,1,5,6,2,5",0.002596928204923319
"16,17,14,14,17,17,5,15,6,17,15,3,14,9,1,7,5",0.002503020262889469
"17,14,17,16,16,17,17,17,7,15,12,11,13,8",0.0014782510531350448
"15,17,16,8,6,17,17,15,17,13,3",0.0025966336499466764
"14,2,16,17,5,17,17,16,17,17,6,8",0.002922643860099834
"17,16,7,17,17,15,14,3,2,14,7,15,14,14,16,13,4,11,9,6",0.0014028290741115237
"14,16,14,17,16,16,0,17,14,17,15,0,17,16,17,7,6,13,12,6,8,13",0.002204979854186816
"17,17,14,7,17,15,15,6,4,16,15,17,17,14,17,3,4,8,12",0.0013482472213860851
"17,15,17,17,0,2",0.0017025394720335488
"15,14,9,17,10,17,16,15,17,16,9,16,4,8,15,8,6,12",0.002596624388295216
"17,17,15,14,14,10,10,17,17,17,14,12,13,10",0.0018671414127002836
"17,15,15,17,17,17,17,6,15,3,15,14,17,16,15,0,9,1,13,6,9",0.0001399299133651319
"17,14,13,14,15,17,10,15,10,17,2,7",0.033762860853061634
"17,15,12,14,16,9,17,16,17,4,17,10,7",0.0
