r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.0625,1,0,"product_reichenbach(x5 + 0.5457997880503606, -x15 + x2 + x21 - x3 - x5)","product_reichenbach,add,x5,0.5457997880503606,sub,sub,x21,sub,add,x3,x15,x2,x5",1.6923938443757478,1.6923938443757478,False,0.0625,0.0625
0.061538461538461535,1,0,"(-x12*x5 - x2 - x20 - x3 - x8 + product_reichenbach(x11, x16))/x12**2","div,div,sub,sub,sub,product_reichenbach,x11,x16,add,x20,x8,add,mul,x5,x12,x3,x2,x12,x12",1.1470669389657846,1.1470669389657846,False,0.061538461538461535,0.061538461538461535
0.059748427672955975,1,0,"(x13 - x4)*(x21/product_reichenbach(-x20 + x21*x8/x9, x11) + x9)","mul,sub,x13,x4,add,div,x21,product_reichenbach,sub,mul,div,x21,x9,x8,x20,x11,x9",2.811254219268603,2.811254219268603,False,0.059748427672955975,0.059748427672955975
0.057851239669421496,1,0,"product_reichenbach(x8, x8*(x15*x2*(x13 + x16*x21 - x9) + x20))","product_reichenbach,x8,mul,add,mul,sub,add,x13,mul,x16,x21,x9,mul,x15,x2,x20,x8",1.071849434771307,1.071849434771307,False,0.057851239669421496,0.057851239669421496
0.056,1,0,"x11*x2**2*product_reichenbach(2*x16, x21)","mul,mul,product_reichenbach,add,x16,x16,x21,x2,mul,x11,x2",1.1094581868685458,1.1094581868685458,False,0.056,0.056
0.05405405405405406,1,0,"-x4 - x7*(x11 - x14 - x21 + x8) + product_reichenbach(x18, x17)","sub,sub,product_reichenbach,x18,x17,mul,add,sub,x11,x21,sub,x8,x14,x7,x4",3.290765808508399,3.290765808508399,False,0.05405405405405406,0.05405405405405406
0.05313653136531365,1,0,"x13*x21*(-x5 + product_reichenbach(x11*x21*x7*x8*(x20 + x3)/x15, x5))/x11","mul,div,mul,sub,product_reichenbach,mul,mul,x21,x7,mul,mul,div,x8,x15,add,x20,x3,x11,x5,x5,x21,x11,x13",12.063007235189358,12.063007235189358,False,0.05313653136531365,0.05313653136531365
0.05138339920948617,1,0,"x14 - product_reichenbach(x21/(x1*x19**2/x14 + x12 + x19), x13)","sub,x14,product_reichenbach,div,x21,add,add,x12,mul,mul,x1,x19,div,x19,x14,x19,x13",2.2565251258343304,2.2565251258343304,False,0.05138339920948617,0.05138339920948617
0.05106382978723404,1,0,"product_reichenbach((x11 + x6)/(x16*(1.9744083190573307*x14*(x10 + x2 - x21) + x16)), x6)","product_reichenbach,div,add,x6,x11,mul,x16,add,mul,1.9744083190573307,mul,add,sub,x10,x21,x2,x14,x16,x6",1.0483439647105326,1.0483439647105326,False,0.05106382978723404,0.05106382978723404
0.05090909090909092,1,0,"product_reichenbach(x4, x2*(x1*x14 - x16 + x21*x8))","product_reichenbach,x4,mul,sub,add,mul,x1,x14,mul,x21,x8,x16,x2",1.2269855371724172,1.2269855371724172,False,0.05090909090909092,0.05090909090909092
0.05,1,0,"product_reichenbach(x9, x13*x15*(x20 + x21 - x4*(x16 - x19 - 0.4821347434649456)) + x5)","product_reichenbach,x9,add,x5,mul,x15,mul,add,sub,x20,mul,add,sub,x16,x19,-0.4821347434649456,x4,x21,x13",1.429132579695076,1.429132579695076,False,0.05,0.05
0.0498220640569395,1,0,"x1*x2*product_reichenbach(x13, x21)","mul,x1,mul,x2,product_reichenbach,x13,x21",1.2551921012453464,1.2551921012453464,False,0.0498220640569395,0.0498220640569395
0.0498220640569395,1,0,"product_reichenbach(x1, -x10 - 3.2886301785143464*x14*x20 - x2 + x20 + x21)","product_reichenbach,x1,add,sub,x20,x10,sub,x21,sub,x2,mul,mul,-3.2886301785143464,x20,x14",1.2551921012453464,1.2551921012453464,False,0.0498220640569395,0.0498220640569395
0.048843187660668384,1,0,"x14 - product_reichenbach(x7/(x16 + x20), x9/(x21 + x8))","sub,x14,product_reichenbach,div,x7,add,x20,x16,div,x9,add,x21,x8",3.4788095689945924,3.4788095689945924,False,0.048843187660668384,0.048843187660668384
0.048833423765599564,1,0,"product_reichenbach(x1*(x16 - 0.18692593653191417*x2 + x20 - 0.47710509903740841*x21 - 0.18692593653191417*x7 - 0.014038752266053582) + x3, x19)","product_reichenbach,add,mul,add,x16,sub,x20,mul,add,add,mul,1.2761875315145244,add,0.05884972637843405,add,x21,x21,x2,x7,0.18692593653191417,x1,x3,x19",8.24101780330746,8.24101780330746,False,0.048833423765599564,0.048833423765599564
0.04869565217391305,1,0,"-x11 - x12 + product_reichenbach(x13 - x21*(1.9086686575914025 - x2), x6)","sub,product_reichenbach,sub,x13,mul,x21,sub,1.9086686575914025,x2,x6,add,x12,x11",5.142996849297411,5.142996849297411,False,0.04869565217391305,0.04869565217391305
0.0481717933836332,1,0,"(x13 + x14)*(-x15*x3*(x10 - x2 + x7) + product_reichenbach(x12, x21))","mul,add,x14,x13,sub,product_reichenbach,x12,x21,mul,x3,mul,sub,x10,sub,x2,x7,x15",15.419588359867925,15.419588359867925,False,0.0481717933836332,0.0481717933836332
0.04794520547945206,1,0,"-product_reichenbach(x1, (x21*x4*(0.953413033716036 - x1) + x21)/x16) + x21/x11","sub,div,x21,x11,product_reichenbach,x1,div,add,mul,x21,mul,x4,sub,0.953413033716036,x1,x21,x16",1.3069041353790496,1.3069041353790496,False,0.04794520547945206,0.04794520547945206
0.047244094488188976,1,0,"-x15 + x5 + product_reichenbach(x11 + x14 - x21, x6)","add,sub,x5,x15,product_reichenbach,add,sub,x11,x21,x14,x6",1.1376647509414748,1.1376647509414748,False,0.047244094488188976,0.047244094488188976
0.04678362573099415,1,0,"product_reichenbach(x1 + x10, -x19*(x13 + x5)/x2 - x20 + 0.13330235521093217/x3)","product_reichenbach,add,x1,x10,sub,div,0.13330235521093217,x3,add,x20,mul,div,x19,x2,add,x5,x13",1.5325566479624826,1.5325566479624826,False,0.04678362573099415,0.04678362573099415
0.0466278101582015,1,0,"product_reichenbach(x13, x21*(x11*x19 + x15 - x2*x3 + x5))","product_reichenbach,x13,mul,add,x15,sub,mul,x11,x19,sub,mul,x3,x2,x5,x21",10.76550528783462,10.76550528783462,False,0.0466278101582015,0.0466278101582015
0.045454545454545456,1,0,"product_reichenbach(x14, x14*(x2 + x8*(0.05712220785239989*x1 + x20 + x21)) - x4)","product_reichenbach,x14,sub,mul,x14,add,mul,add,mul,0.05712220785239989,x1,add,x21,x20,x8,x2,x4",1.3821216395735274,1.3821216395735274,False,0.045454545454545456,0.045454545454545456
0.04538087520259319,1,0,"product_reichenbach(x14, x11*x15*(-x12 + x20) + x21)","product_reichenbach,x14,add,x21,mul,mul,x11,x15,sub,x20,x12",5.537888746318419,5.537888746318419,False,0.04538087520259319,0.04538087520259319
0.044444444444444446,1,0,"x16*(-x17 + x2*product_reichenbach(x2, x15)/(x3*(2*x3 + 2.7797412116442772)))","mul,x16,sub,div,x2,div,x3,div,product_reichenbach,x2,x15,add,sub,x3,-2.7797412116442772,x3,x17",1.4150292976586112,1.4150292976586112,False,0.044444444444444446,0.044444444444444446
0.04291845493562232,1,0,"product_reichenbach(x9, 0.329109882392741*x21 - 0.329109882392741*x4)","product_reichenbach,x9,mul,-0.329109882392741,sub,x4,x21",1.0483439647105326,1.0483439647105326,False,0.04291845493562232,0.04291845493562232
0.0426829268292683,1,0,"x11*(x13 - x3)*(x2 + x8)*product_reichenbach(x20, x20*(x1 + x11 + x12))","mul,sub,x13,x3,mul,add,x2,x8,mul,product_reichenbach,x20,mul,add,add,x11,x12,x1,x20,x11",11.809148158532995,11.809148158532995,False,0.0426829268292683,0.0426829268292683
