r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
1.535126287490129471e-02,1.535126287490129471e-02,2.536553191021084785e-03,5.157228093594312668e-03,1.091199970245361328e+01,1.027999973297119141e+01,-1.000000000000000000e+00,4.720000000000000000e+02,2.400000000000000000e+01,4.720000000000000000e+02,2.400000000000000000e+01,1.909090876579284668e+00,1.681818127632141113e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.760053543373942375e-03,6.279450073242187500e+02,5.000000000000000000e+02
1.535126287490129471e-02,1.535126287490129471e-02,2.601519692689180374e-03,6.681497674435377121e-03,1.116600036621093750e+01,1.200000000000000000e+01,-1.000000000000000000e+00,4.720000000000000000e+02,2.500000000000000000e+01,4.350000000000000000e+02,2.400000000000000000e+01,1.913043498992919922e+00,1.739130377769470215e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.851579589843750000e+02,1.000000000000000000e+03
1.535126287490129471e-02,1.535126287490129471e-02,2.641148399561643600e-03,6.820695940405130386e-03,1.066600036621093750e+01,1.136666679382324219e+01,-1.000000000000000000e+00,4.670000000000000000e+02,2.900000000000000000e+01,3.980000000000000000e+02,2.500000000000000000e+01,1.913043498992919922e+00,1.782608747482299805e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.426088867187500000e+02,1.500000000000000000e+03
1.535126287490129471e-02,1.535126287490129471e-02,2.576608443632721901e-03,6.467388011515140533e-03,1.071399974822998047e+01,1.180000019073486328e+01,-1.000000000000000000e+00,4.710000000000000000e+02,2.500000000000000000e+01,3.960000000000000000e+02,2.100000000000000000e+01,1.919999957084655762e+00,1.639999985694885254e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.665176220238208771e-03,5.287339477539062500e+02,2.000000000000000000e+03
1.535126287490129471e-02,1.535126287490129471e-02,2.647262299433350563e-03,6.124920677393674850e-03,1.089799976348876953e+01,9.166666984558105469e+00,-1.000000000000000000e+00,4.630000000000000000e+02,2.900000000000000000e+01,3.850000000000000000e+02,2.400000000000000000e+01,1.913043498992919922e+00,1.869565248489379883e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.331233520507812500e+02,2.500000000000000000e+03
1.535126287490129471e-02,1.493276096880435944e-02,2.584996400400996208e-03,6.299553439021110535e-03,1.070400047302246094e+01,1.052000045776367188e+01,-1.000000000000000000e+00,4.650000000000000000e+02,2.200000000000000000e+01,3.750000000000000000e+02,1.700000000000000000e+01,1.909090876579284668e+00,1.681818127632141113e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.134652709960937500e+02,3.000000000000000000e+03
2.577565610408782959e-02,2.577565610408782959e-02,2.596468431875109673e-03,6.334787234663963318e-03,1.081000041961669922e+01,1.192000007629394531e+01,-1.000000000000000000e+00,4.720000000000000000e+02,2.500000000000000000e+01,3.950000000000000000e+02,2.200000000000000000e+01,1.923076868057250977e+00,1.692307710647583008e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.809815971180796623e-03,5.506784667968750000e+02,3.500000000000000000e+03
2.577565610408782959e-02,1.535126287490129471e-02,2.507440280169248581e-03,5.847888067364692688e-03,1.079800033569335938e+01,1.057692337036132812e+01,-1.000000000000000000e+00,4.680000000000000000e+02,2.500000000000000000e+01,3.830000000000000000e+02,2.000000000000000000e+01,1.913043498992919922e+00,1.739130377769470215e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.276296997070312500e+02,4.000000000000000000e+03
2.577565610408782959e-02,1.493276096880435944e-02,2.567454939708113670e-03,5.325322505086660385e-03,1.114999961853027344e+01,1.073076915740966797e+01,-1.000000000000000000e+00,4.760000000000000000e+02,2.300000000000000000e+01,3.910000000000000000e+02,1.900000000000000000e+01,1.916666626930236816e+00,1.791666626930236816e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.360896606445312500e+02,4.500000000000000000e+03
2.577565610408782959e-02,1.535126287490129471e-02,2.616038778796792030e-03,6.941127590835094452e-03,1.100399971008300781e+01,1.207692337036132812e+01,-1.000000000000000000e+00,4.650000000000000000e+02,2.500000000000000000e+01,3.760000000000000000e+02,2.100000000000000000e+01,1.913043498992919922e+00,1.782608747482299805e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.706010989844799042e-03,5.192991943359375000e+02,5.000000000000000000e+03
