r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
1.521171163767576218e-02,1.521171163767576218e-02,2.489658538252115250e-03,4.949297290295362473e-03,1.064599990844726562e+01,1.015999984741210938e+01,-1.000000000000000000e+00,4.630000000000000000e+02,2.400000000000000000e+01,4.630000000000000000e+02,2.400000000000000000e+01,1.909090876579284668e+00,1.727272748947143555e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.655093489214777946e-03,6.153117065429687500e+02,5.000000000000000000e+02
1.535126287490129471e-02,1.535126287490129471e-02,2.662445884197950363e-03,6.871551740914583206e-03,1.076599979400634766e+01,1.271428585052490234e+01,-1.000000000000000000e+00,4.640000000000000000e+02,2.500000000000000000e+01,4.340000000000000000e+02,2.400000000000000000e+01,1.913043498992919922e+00,1.739130377769470215e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.842338256835937500e+02,1.000000000000000000e+03
1.535126287490129471e-02,1.535126287490129471e-02,2.552068326622247696e-03,6.036059465259313583e-03,1.121000003814697266e+01,1.021428585052490234e+01,-1.000000000000000000e+00,4.740000000000000000e+02,2.600000000000000000e+01,4.150000000000000000e+02,2.300000000000000000e+01,1.916666626930236816e+00,1.833333373069763184e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.694070434570312500e+02,1.500000000000000000e+03
1.535126287490129471e-02,1.477364264428615570e-02,2.448605373501777649e-03,4.787786398082971573e-03,1.098799991607666016e+01,1.123999977111816406e+01,-1.000000000000000000e+00,4.710000000000000000e+02,2.200000000000000000e+01,4.060000000000000000e+02,2.100000000000000000e+01,1.916666626930236816e+00,1.791666626930236816e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.706010989844799042e-03,5.581037597656250000e+02,2.000000000000000000e+03
1.535126287490129471e-02,1.535126287490129471e-02,2.593465382233262062e-03,5.979762412607669830e-03,1.061800003051757812e+01,7.769230842590332031e+00,-1.000000000000000000e+00,4.690000000000000000e+02,2.400000000000000000e+01,3.810000000000000000e+02,1.800000000000000000e+01,1.916666626930236816e+00,1.833333373069763184e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.228026733398437500e+02,2.500000000000000000e+03
1.535126287490129471e-02,1.535126287490129471e-02,2.542374888435006142e-03,5.620732903480529785e-03,1.021800041198730469e+01,1.146428585052490234e+01,-1.000000000000000000e+00,4.670000000000000000e+02,2.700000000000000000e+01,3.680000000000000000e+02,2.400000000000000000e+01,1.909090876579284668e+00,1.727272748947143555e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.000470581054687500e+02,3.000000000000000000e+03
1.535126287490129471e-02,1.535126287490129471e-02,2.665294799953699112e-03,6.593270692974328995e-03,1.121399974822998047e+01,1.153846168518066406e+01,-1.000000000000000000e+00,4.740000000000000000e+02,2.400000000000000000e+01,3.930000000000000000e+02,2.000000000000000000e+01,1.913043498992919922e+00,1.782608747482299805e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.395485839843750000e+02,3.500000000000000000e+03
1.535126287490129471e-02,1.465986762195825577e-02,2.477307338267564774e-03,5.306977313011884689e-03,1.069600009918212891e+01,9.769230842590332031e+00,-1.000000000000000000e+00,4.760000000000000000e+02,2.600000000000000000e+01,3.740000000000000000e+02,1.900000000000000000e+01,1.909090876579284668e+00,1.681818127632141113e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.706010989844799042e-03,5.133989257812500000e+02,4.000000000000000000e+03
1.535126287490129471e-02,1.535126287490129471e-02,2.552417572587728500e-03,6.185165606439113617e-03,1.132600021362304688e+01,9.800000190734863281e+00,-1.000000000000000000e+00,4.770000000000000000e+02,2.200000000000000000e+01,3.930000000000000000e+02,1.500000000000000000e+01,1.913043498992919922e+00,1.826086997985839844e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.396989135742187500e+02,4.500000000000000000e+03
2.325341477990150452e-02,2.325341477990150452e-02,2.674663905054330826e-03,7.421246729791164398e-03,1.068999958038330078e+01,1.247999954223632812e+01,-1.000000000000000000e+00,4.710000000000000000e+02,2.400000000000000000e+01,3.720000000000000000e+02,2.100000000000000000e+01,1.913043498992919922e+00,1.695652127265930176e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.106315784156322479e-03,5.120235595703125000e+02,5.000000000000000000e+03
2.325341477990150452e-02,1.535126287490129471e-02,2.637420082464814186e-03,6.980318576097488403e-03,1.038799953460693359e+01,9.769230842590332031e+00,-1.000000000000000000e+00,4.680000000000000000e+02,2.200000000000000000e+01,3.700000000000000000e+02,1.700000000000000000e+01,1.919999957084655762e+00,1.879999995231628418e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.059454650878906250e+02,5.500000000000000000e+03
2.325341477990150452e-02,1.535126287490129471e-02,2.505684737116098404e-03,4.894711077213287354e-03,1.060000038146972656e+01,9.153845787048339844e+00,-1.000000000000000000e+00,4.620000000000000000e+02,2.400000000000000000e+01,3.680000000000000000e+02,1.800000000000000000e+01,1.919999957084655762e+00,1.840000033378601074e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.022178955078125000e+02,6.000000000000000000e+03
4.935589060187339783e-02,4.935589060187339783e-02,2.729783300310373306e-03,7.144163362681865692e-03,1.052000045776367188e+01,8.612903594970703125e+00,-1.000000000000000000e+00,4.630000000000000000e+02,2.800000000000000000e+01,3.700000000000000000e+02,2.300000000000000000e+01,1.913043498992919922e+00,1.826086997985839844e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.047632446289062500e+02,6.500000000000000000e+03
4.935589060187339783e-02,1.535126287490129471e-02,2.576264319941401482e-03,6.051490548998117447e-03,1.084799957275390625e+01,1.180000019073486328e+01,-1.000000000000000000e+00,4.680000000000000000e+02,2.300000000000000000e+01,3.770000000000000000e+02,2.000000000000000000e+01,1.913043498992919922e+00,1.695652127265930176e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.238806152343750000e+02,7.000000000000000000e+03
4.935589060187339783e-02,1.535126287490129471e-02,2.581728622317314148e-03,5.299049429595470428e-03,1.122200012207031250e+01,1.227999973297119141e+01,-1.000000000000000000e+00,4.750000000000000000e+02,2.500000000000000000e+01,3.870000000000000000e+02,2.000000000000000000e+01,1.916666626930236816e+00,1.708333373069763184e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.593078348785638809e-03,5.359342041015625000e+02,7.500000000000000000e+03
