r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
1.535126287490129471e-02,1.535126287490129471e-02,2.601883374154567719e-03,5.826734006404876709e-03,1.047000026702880859e+01,9.709677696228027344e+00,-1.000000000000000000e+00,4.670000000000000000e+02,2.700000000000000000e+01,4.670000000000000000e+02,2.700000000000000000e+01,1.913043498992919922e+00,1.869565248489379883e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,6.295319213867187500e+02,5.000000000000000000e+02
1.535126287490129471e-02,1.535126287490129471e-02,2.608969807624816895e-03,5.512839648872613907e-03,1.078600025177001953e+01,1.123333358764648438e+01,-1.000000000000000000e+00,4.790000000000000000e+02,3.000000000000000000e+01,4.420000000000000000e+02,2.800000000000000000e+01,1.916666626930236816e+00,1.791666626930236816e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.984326171875000000e+02,1.000000000000000000e+03
1.960382424294948578e-02,1.960382424294948578e-02,2.576493425294756889e-03,6.486472673714160919e-03,1.089000034332275391e+01,1.184000015258789062e+01,-1.000000000000000000e+00,4.820000000000000000e+02,2.500000000000000000e+01,4.220000000000000000e+02,2.100000000000000000e+01,1.913043498992919922e+00,1.652173876762390137e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.706010989844799042e-03,5.772029418945312500e+02,1.500000000000000000e+03
1.960382424294948578e-02,1.535126287490129471e-02,2.685024635866284370e-03,6.343155633658170700e-03,1.115600013732910156e+01,1.288888931274414062e+01,-1.000000000000000000e+00,4.670000000000000000e+02,2.600000000000000000e+01,4.040000000000000000e+02,2.500000000000000000e+01,1.913043498992919922e+00,1.695652127265930176e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.567598266601562500e+02,2.000000000000000000e+03
1.960382424294948578e-02,1.535126287490129471e-02,2.568673808127641678e-03,5.120837595313787460e-03,1.107199954986572266e+01,1.050000000000000000e+01,-1.000000000000000000e+00,4.710000000000000000e+02,2.400000000000000000e+01,3.960000000000000000e+02,1.900000000000000000e+01,1.919999957084655762e+00,1.759999990463256836e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.356853027343750000e+02,2.500000000000000000e+03
1.960382424294948578e-02,1.535126287490129471e-02,2.685066778212785721e-03,6.880830507725477219e-03,1.060200023651123047e+01,1.180000019073486328e+01,-1.000000000000000000e+00,4.840000000000000000e+02,2.500000000000000000e+01,3.980000000000000000e+02,2.300000000000000000e+01,1.909090876579284668e+00,1.590909123420715332e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.958147950470447540e-03,5.458724975585937500e+02,3.000000000000000000e+03
1.960382424294948578e-02,1.535126287490129471e-02,2.581741660833358765e-03,6.016890984028577805e-03,1.087800025939941406e+01,1.084000015258789062e+01,-1.000000000000000000e+00,4.680000000000000000e+02,2.400000000000000000e+01,3.820000000000000000e+02,2.000000000000000000e+01,1.913043498992919922e+00,1.739130377769470215e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.787866793572902679e-03,5.308056640625000000e+02,3.500000000000000000e+03
1.960382424294948578e-02,1.535126287490129471e-02,2.686978550627827644e-03,6.818490102887153625e-03,1.119600009918212891e+01,9.444444656372070312e+00,-1.000000000000000000e+00,4.810000000000000000e+02,2.700000000000000000e+01,3.990000000000000000e+02,2.000000000000000000e+01,1.923076868057250977e+00,1.846153855323791504e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.474175415039062500e+02,4.000000000000000000e+03
1.960382424294948578e-02,1.535126287490129471e-02,2.617844613268971443e-03,6.885882001370191574e-03,1.077400016784667969e+01,1.096000003814697266e+01,-1.000000000000000000e+00,4.700000000000000000e+02,2.500000000000000000e+01,3.910000000000000000e+02,2.300000000000000000e+01,1.909090876579284668e+00,1.727272748947143555e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.861196339130401611e-03,5.350039062500000000e+02,4.500000000000000000e+03
1.960382424294948578e-02,1.467599160969257355e-02,2.556900726631283760e-03,6.077429745346307755e-03,1.079599952697753906e+01,8.680000305175781250e+00,-1.000000000000000000e+00,4.720000000000000000e+02,2.200000000000000000e+01,3.860000000000000000e+02,1.600000000000000000e+01,1.909090876579284668e+00,1.772727251052856445e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.852588590234518051e-03,5.324782714843750000e+02,5.000000000000000000e+03
