r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
1.535126287490129471e-02,1.535126287490129471e-02,2.628961345180869102e-03,5.896208807826042175e-03,1.089599990844726562e+01,1.111999988555908203e+01,-1.000000000000000000e+00,4.750000000000000000e+02,2.300000000000000000e+01,4.750000000000000000e+02,2.300000000000000000e+01,1.913043498992919922e+00,1.695652127265930176e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,6.422153320312500000e+02,5.000000000000000000e+02
1.535126287490129471e-02,1.535126287490129471e-02,2.533493330702185631e-03,4.694294650107622147e-03,1.078800010681152344e+01,1.184000015258789062e+01,-1.000000000000000000e+00,4.770000000000000000e+02,2.500000000000000000e+01,4.350000000000000000e+02,2.400000000000000000e+01,1.913043498992919922e+00,1.608695626258850098e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.638414898887276649e-03,5.780397949218750000e+02,1.000000000000000000e+03
1.535126287490129471e-02,1.535126287490129471e-02,2.674997085705399513e-03,6.576053332537412643e-03,1.087199974060058594e+01,1.152000045776367188e+01,-1.000000000000000000e+00,4.770000000000000000e+02,2.300000000000000000e+01,4.160000000000000000e+02,1.900000000000000000e+01,1.916666626930236816e+00,1.666666626930236816e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.245141521096229553e-03,5.612539062500000000e+02,1.500000000000000000e+03
1.535126287490129471e-02,1.535126287490129471e-02,2.577961655333638191e-03,5.951114464551210403e-03,1.084000015258789062e+01,1.172000026702880859e+01,-1.000000000000000000e+00,4.670000000000000000e+02,2.500000000000000000e+01,4.020000000000000000e+02,2.300000000000000000e+01,1.913043498992919922e+00,1.695652127265930176e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.522860107421875000e+02,2.000000000000000000e+03
1.535126287490129471e-02,1.535126287490129471e-02,2.507876371964812279e-03,5.870759021490812302e-03,1.098600006103515625e+01,1.088000011444091797e+01,-1.000000000000000000e+00,4.710000000000000000e+02,2.400000000000000000e+01,3.960000000000000000e+02,2.100000000000000000e+01,1.913043498992919922e+00,1.739130377769470215e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.442785935476422310e-03,5.397527465820312500e+02,2.500000000000000000e+03
1.790874451398849487e-02,1.790874451398849487e-02,2.564498689025640488e-03,5.440828390419483185e-03,1.071000003814697266e+01,1.119999980926513672e+01,-1.000000000000000000e+00,4.750000000000000000e+02,2.300000000000000000e+01,3.790000000000000000e+02,1.700000000000000000e+01,1.913043498992919922e+00,1.739130377769470215e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.760843537747859955e-03,5.182013549804687500e+02,3.000000000000000000e+03
1.790874451398849487e-02,1.636885479092597961e-02,2.604696899652481079e-03,6.101494189351797104e-03,1.055000019073486328e+01,1.175000000000000000e+01,-1.000000000000000000e+00,4.700000000000000000e+02,2.800000000000000000e+01,3.680000000000000000e+02,2.400000000000000000e+01,1.916666626930236816e+00,1.791666626930236816e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.040902099609375000e+02,3.500000000000000000e+03
1.790874451398849487e-02,9.354860521852970123e-03,2.476052613928914070e-03,4.540110472589731216e-03,1.106999969482421875e+01,1.064000034332275391e+01,-1.000000000000000000e+00,4.770000000000000000e+02,2.400000000000000000e+01,3.950000000000000000e+02,1.800000000000000000e+01,1.909090876579284668e+00,1.772727251052856445e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.655093489214777946e-03,5.369547119140625000e+02,4.000000000000000000e+03
1.790874451398849487e-02,1.535126287490129471e-02,2.535317791625857353e-03,6.041751708835363388e-03,1.031599998474121094e+01,1.027999973297119141e+01,-1.000000000000000000e+00,4.750000000000000000e+02,2.500000000000000000e+01,3.830000000000000000e+02,2.000000000000000000e+01,1.913043498992919922e+00,1.739130377769470215e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.706010989844799042e-03,5.235671386718750000e+02,4.500000000000000000e+03
1.790874451398849487e-02,1.535126287490129471e-02,2.544879913330078125e-03,5.576895549893379211e-03,1.059200000762939453e+01,1.037036991119384766e+01,-1.000000000000000000e+00,4.710000000000000000e+02,2.500000000000000000e+01,3.740000000000000000e+02,1.900000000000000000e+01,1.916666626930236816e+00,1.708333373069763184e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.706010989844799042e-03,5.156231689453125000e+02,5.000000000000000000e+03
