r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
1.535126287490129471e-02,1.535126287490129471e-02,2.618682570755481720e-03,6.470748223364353180e-03,1.099600028991699219e+01,1.107999992370605469e+01,-1.000000000000000000e+00,4.770000000000000000e+02,2.500000000000000000e+01,4.770000000000000000e+02,2.500000000000000000e+01,1.913043498992919922e+00,1.608695626258850098e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.706010989844799042e-03,6.176229858398437500e+02,5.000000000000000000e+02
1.535126287490129471e-02,1.535126287490129471e-02,2.483291318640112877e-03,4.813042003661394119e-03,1.103600025177001953e+01,1.215384578704833984e+01,-1.000000000000000000e+00,4.800000000000000000e+02,2.600000000000000000e+01,4.380000000000000000e+02,2.500000000000000000e+01,1.909090876579284668e+00,1.681818127632141113e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.706010989844799042e-03,5.914041748046875000e+02,1.000000000000000000e+03
1.550622098147869110e-02,1.550622098147869110e-02,2.557057654485106468e-03,5.926831159740686417e-03,1.066399955749511719e+01,8.928571701049804688e+00,-1.000000000000000000e+00,4.720000000000000000e+02,2.500000000000000000e+01,4.150000000000000000e+02,2.100000000000000000e+01,1.916666626930236816e+00,1.833333373069763184e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.648612670898437500e+02,1.500000000000000000e+03
2.779491059482097626e-02,2.779491059482097626e-02,2.689989982172846794e-03,6.795944646000862122e-03,1.109799957275390625e+01,1.084848499298095703e+01,-1.000000000000000000e+00,4.730000000000000000e+02,3.100000000000000000e+01,3.950000000000000000e+02,2.600000000000000000e+01,1.913043498992919922e+00,1.826086997985839844e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.332772827148437500e+02,2.000000000000000000e+03
2.779491059482097626e-02,1.535126287490129471e-02,2.630413742735981941e-03,5.779163446277379990e-03,1.061600017547607422e+01,1.043999958038330078e+01,-1.000000000000000000e+00,4.730000000000000000e+02,2.500000000000000000e+01,3.960000000000000000e+02,2.100000000000000000e+01,1.913043498992919922e+00,1.782608747482299805e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.822289640083909035e-03,5.345155639648437500e+02,2.500000000000000000e+03
2.779491059482097626e-02,1.535126287490129471e-02,2.505902200937271118e-03,5.509268026798963547e-03,1.084599971771240234e+01,1.184000015258789062e+01,-1.000000000000000000e+00,4.610000000000000000e+02,2.300000000000000000e+01,3.810000000000000000e+02,2.000000000000000000e+01,1.916666626930236816e+00,1.625000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.638517577201128006e-03,5.228876953125000000e+02,3.000000000000000000e+03
2.779491059482097626e-02,9.889663197100162506e-03,2.527126111090183258e-03,4.689952358603477478e-03,1.038799953460693359e+01,1.252000045776367188e+01,-1.000000000000000000e+00,4.660000000000000000e+02,2.500000000000000000e+01,3.790000000000000000e+02,2.400000000000000000e+01,1.913043498992919922e+00,1.739130377769470215e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.607951803132891655e-03,5.146517333984375000e+02,3.500000000000000000e+03
2.779491059482097626e-02,1.535126287490129471e-02,2.533341059461236000e-03,6.505448836833238602e-03,1.113199996948242188e+01,1.135999965667724609e+01,-1.000000000000000000e+00,4.820000000000000000e+02,2.500000000000000000e+01,3.930000000000000000e+02,2.100000000000000000e+01,1.913043498992919922e+00,1.869565248489379883e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.713592421263456345e-03,5.394933471679687500e+02,4.000000000000000000e+03
2.779491059482097626e-02,5.963779985904693604e-03,2.484055468812584877e-03,4.153847228735685349e-03,1.125199985504150391e+01,1.335999965667724609e+01,-1.000000000000000000e+00,4.760000000000000000e+02,2.400000000000000000e+01,3.870000000000000000e+02,2.100000000000000000e+01,1.916666626930236816e+00,1.583333373069763184e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.655093489214777946e-03,5.356036376953125000e+02,4.500000000000000000e+03
2.779491059482097626e-02,1.531894970685243607e-02,2.585199428722262383e-03,5.800732411444187164e-03,1.043999958038330078e+01,1.011538505554199219e+01,-1.000000000000000000e+00,4.620000000000000000e+02,2.300000000000000000e+01,3.670000000000000000e+02,1.800000000000000000e+01,1.919999957084655762e+00,1.720000028610229492e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.049083557128906250e+02,5.000000000000000000e+03
2.779491059482097626e-02,1.535126287490129471e-02,2.618327271193265915e-03,6.200721487402915955e-03,1.126399993896484375e+01,1.307999992370605469e+01,-1.000000000000000000e+00,4.820000000000000000e+02,2.500000000000000000e+01,4.020000000000000000e+02,2.300000000000000000e+01,1.916666626930236816e+00,1.666666626930236816e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.791604191064834595e-03,5.559536743164062500e+02,5.500000000000000000e+03
3.167524188756942749e-02,3.167524188756942749e-02,2.692515961825847626e-03,8.057501167058944702e-03,1.110599994659423828e+01,1.276923084259033203e+01,-1.000000000000000000e+00,4.700000000000000000e+02,2.600000000000000000e+01,3.740000000000000000e+02,2.100000000000000000e+01,1.913043498992919922e+00,1.608695626258850098e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.655093489214777946e-03,5.156129150390625000e+02,6.000000000000000000e+03
3.167524188756942749e-02,1.545526832342147827e-02,2.541377907618880272e-03,6.837398279458284378e-03,1.076000022888183594e+01,1.200000000000000000e+01,-1.000000000000000000e+00,4.720000000000000000e+02,2.500000000000000000e+01,3.770000000000000000e+02,2.100000000000000000e+01,1.916666626930236816e+00,1.750000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.770923940464854240e-03,5.186580200195312500e+02,6.500000000000000000e+03
3.167524188756942749e-02,1.535126287490129471e-02,2.585793612524867058e-03,5.689347162842750549e-03,1.084000015258789062e+01,1.100000000000000000e+01,-1.000000000000000000e+00,4.750000000000000000e+02,2.500000000000000000e+01,3.730000000000000000e+02,1.900000000000000000e+01,1.913043498992919922e+00,1.695652127265930176e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.706010989844799042e-03,5.137014160156250000e+02,7.000000000000000000e+03
3.167524188756942749e-02,1.535126287490129471e-02,2.598034683614969254e-03,6.561787333339452744e-03,1.127400016784667969e+01,1.115999984741210938e+01,-1.000000000000000000e+00,4.810000000000000000e+02,2.200000000000000000e+01,3.970000000000000000e+02,1.900000000000000000e+01,1.909090876579284668e+00,1.772727251052856445e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.951408434659242630e-03,5.462559814453125000e+02,7.500000000000000000e+03
3.167524188756942749e-02,2.475214190781116486e-02,2.547190990298986435e-03,6.160375196486711502e-03,1.055200004577636719e+01,1.339999961853027344e+01,-1.000000000000000000e+00,4.700000000000000000e+02,2.500000000000000000e+01,3.730000000000000000e+02,2.300000000000000000e+01,1.909090876579284668e+00,1.545454502105712891e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.641190705820918083e-03,5.106459960937500000e+02,8.000000000000000000e+03
3.167524188756942749e-02,1.444219611585140228e-02,2.469644648954272270e-03,4.613823723047971725e-03,1.057400035858154297e+01,9.520000457763671875e+00,-1.000000000000000000e+00,4.620000000000000000e+02,2.200000000000000000e+01,3.600000000000000000e+02,1.400000000000000000e+01,1.909090876579284668e+00,1.818181872367858887e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.469799878075718880e-03,4.974812011718750000e+02,8.500000000000000000e+03
3.999825567007064819e-02,3.999825567007064819e-02,2.593263052403926849e-03,7.326767314225435257e-03,1.065600013732910156e+01,1.115999984741210938e+01,-1.000000000000000000e+00,4.590000000000000000e+02,2.400000000000000000e+01,3.620000000000000000e+02,1.800000000000000000e+01,1.913043498992919922e+00,1.739130377769470215e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.655093489214777946e-03,4.996858520507812500e+02,9.000000000000000000e+03
3.999825567007064819e-02,1.535126287490129471e-02,2.530058845877647400e-03,5.878669675439596176e-03,1.070199966430664062e+01,8.079999923706054688e+00,-1.000000000000000000e+00,4.680000000000000000e+02,2.100000000000000000e+01,3.730000000000000000e+02,1.300000000000000000e+01,1.916666626930236816e+00,1.833333373069763184e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.170688476562500000e+02,9.500000000000000000e+03
3.999825567007064819e-02,1.535126287490129471e-02,2.546221716329455376e-03,5.688752047717571259e-03,1.107999992370605469e+01,1.488000011444091797e+01,-1.000000000000000000e+00,4.800000000000000000e+02,2.500000000000000000e+01,3.890000000000000000e+02,2.400000000000000000e+01,1.913043498992919922e+00,1.478260874748229980e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919507842510938644e-03,5.341301269531250000e+02,1.000000000000000000e+04
3.999825567007064819e-02,1.535126287490129471e-02,2.650840207934379578e-03,6.814848631620407104e-03,1.043000030517578125e+01,1.192000007629394531e+01,-1.000000000000000000e+00,4.700000000000000000e+02,2.500000000000000000e+01,3.750000000000000000e+02,2.100000000000000000e+01,1.913043498992919922e+00,1.739130377769470215e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.128253784179687500e+02,1.050000000000000000e+04
3.999825567007064819e-02,1.535126287490129471e-02,2.626675413921475410e-03,7.418902590870857239e-03,1.105799961090087891e+01,8.769230842590332031e+00,-1.000000000000000000e+00,4.800000000000000000e+02,2.200000000000000000e+01,3.910000000000000000e+02,1.800000000000000000e+01,1.923076868057250977e+00,1.807692289352416992e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.384826049804687500e+02,1.100000000000000000e+04
3.999825567007064819e-02,9.014366194605827332e-03,2.480957424268126488e-03,4.808023106306791306e-03,1.086400032043457031e+01,1.176000022888183594e+01,-1.000000000000000000e+00,4.710000000000000000e+02,2.300000000000000000e+01,3.720000000000000000e+02,2.000000000000000000e+01,1.909090876579284668e+00,1.681818127632141113e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.150695800781250000e+02,1.150000000000000000e+04
3.999825567007064819e-02,2.576433122158050537e-02,2.608857583254575729e-03,6.590861361473798752e-03,1.076599979400634766e+01,1.107692337036132812e+01,-1.000000000000000000e+00,4.720000000000000000e+02,2.500000000000000000e+01,3.690000000000000000e+02,1.900000000000000000e+01,1.913043498992919922e+00,1.782608747482299805e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.082846984863281250e+02,1.200000000000000000e+04
3.999825567007064819e-02,1.535126287490129471e-02,2.641823841258883476e-03,5.941387265920639038e-03,1.071000003814697266e+01,1.060606098175048828e+01,-1.000000000000000000e+00,4.700000000000000000e+02,2.900000000000000000e+01,3.700000000000000000e+02,2.300000000000000000e+01,1.916666626930236816e+00,1.791666626930236816e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.095688476562500000e+02,1.250000000000000000e+04
7.388450950384140015e-02,7.388450950384140015e-02,2.727476181462407112e-03,8.190351538360118866e-03,1.089400005340576172e+01,1.184000015258789062e+01,-1.000000000000000000e+00,4.750000000000000000e+02,2.400000000000000000e+01,3.840000000000000000e+02,2.100000000000000000e+01,1.916666626930236816e+00,1.583333373069763184e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.696440020576119423e-03,5.283696899414062500e+02,1.300000000000000000e+04
7.388450950384140015e-02,1.453675050288438797e-02,2.586666494607925415e-03,5.321925971657037735e-03,1.107199954986572266e+01,9.319999694824218750e+00,-1.000000000000000000e+00,4.800000000000000000e+02,2.400000000000000000e+01,3.800000000000000000e+02,1.800000000000000000e+01,1.916666626930236816e+00,1.791666626930236816e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.248336181640625000e+02,1.350000000000000000e+04
7.388450950384140015e-02,1.535126287490129471e-02,2.572554862126708031e-03,6.258601788431406021e-03,1.096399974822998047e+01,9.692307472229003906e+00,-1.000000000000000000e+00,4.800000000000000000e+02,2.500000000000000000e+01,3.810000000000000000e+02,1.900000000000000000e+01,1.916666626930236816e+00,1.875000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.217012329101562500e+02,1.400000000000000000e+04
7.388450950384140015e-02,6.976076960563659668e-02,2.808274934068322182e-03,1.000734698027372360e-02,1.099400043487548828e+01,1.231999969482421875e+01,-1.000000000000000000e+00,4.740000000000000000e+02,2.500000000000000000e+01,3.800000000000000000e+02,2.200000000000000000e+01,1.909090876579284668e+00,1.727272748947143555e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.709048032760620117e-03,5.236250000000000000e+02,1.450000000000000000e+04
