r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
1.535126287490129471e-02,1.535126287490129471e-02,2.667448483407497406e-03,5.845739971846342087e-03,1.077400016784667969e+01,1.222580623626708984e+01,-1.000000000000000000e+00,4.690000000000000000e+02,3.000000000000000000e+01,4.690000000000000000e+02,3.000000000000000000e+01,1.913043498992919922e+00,1.782608747482299805e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,6.366548461914062500e+02,5.000000000000000000e+02
1.644927076995372772e-02,1.644927076995372772e-02,2.607573289424180984e-03,7.065746933221817017e-03,1.106799983978271484e+01,1.196000003814697266e+01,-1.000000000000000000e+00,4.860000000000000000e+02,2.500000000000000000e+01,4.460000000000000000e+02,2.300000000000000000e+01,1.913043498992919922e+00,1.782608747482299805e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.728470299392938614e-03,5.974855957031250000e+02,1.000000000000000000e+03
1.644927076995372772e-02,1.535126287490129471e-02,2.642558421939611435e-03,6.501752883195877075e-03,1.099199962615966797e+01,1.092592620849609375e+01,-1.000000000000000000e+00,4.750000000000000000e+02,2.500000000000000000e+01,4.110000000000000000e+02,2.100000000000000000e+01,1.913043498992919922e+00,1.782608747482299805e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.631808471679687500e+02,1.500000000000000000e+03
3.003371134400367737e-02,3.003371134400367737e-02,2.535121748223900795e-03,5.416037980467081070e-03,1.057600021362304688e+01,1.003999996185302734e+01,-1.000000000000000000e+00,4.720000000000000000e+02,2.400000000000000000e+01,3.920000000000000000e+02,1.800000000000000000e+01,1.913043498992919922e+00,1.782608747482299805e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.297379473224282265e-03,5.373562622070312500e+02,2.000000000000000000e+03
3.003371134400367737e-02,1.271243020892143250e-02,2.530326601117849350e-03,4.905135836452245712e-03,1.100000000000000000e+01,9.142857551574707031e+00,-1.000000000000000000e+00,4.770000000000000000e+02,2.500000000000000000e+01,3.960000000000000000e+02,1.900000000000000000e+01,1.909090876579284668e+00,1.772727251052856445e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.435812988281250000e+02,2.500000000000000000e+03
3.003371134400367737e-02,1.957517676055431366e-02,2.609413117170333862e-03,6.134395487606525421e-03,1.029199981689453125e+01,9.600000381469726562e+00,-1.000000000000000000e+00,4.750000000000000000e+02,2.200000000000000000e+01,3.800000000000000000e+02,1.700000000000000000e+01,1.913043498992919922e+00,1.782608747482299805e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.912483341991901398e-03,5.241549682617187500e+02,3.000000000000000000e+03
3.003371134400367737e-02,1.427037455141544342e-02,2.589056268334388733e-03,5.193428602069616318e-03,1.087399959564208984e+01,9.838709831237792969e+00,-1.000000000000000000e+00,4.700000000000000000e+02,2.800000000000000000e+01,3.760000000000000000e+02,2.100000000000000000e+01,1.913043498992919922e+00,1.869565248489379883e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.157800903320312500e+02,3.500000000000000000e+03
3.003371134400367737e-02,1.535126287490129471e-02,2.552840858697891235e-03,6.175220012664794922e-03,1.061800003051757812e+01,9.379310607910156250e+00,-1.000000000000000000e+00,4.710000000000000000e+02,2.600000000000000000e+01,3.850000000000000000e+02,1.900000000000000000e+01,1.913043498992919922e+00,1.826086997985839844e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.261224365234375000e+02,4.000000000000000000e+03
3.501135855913162231e-02,3.501135855913162231e-02,2.584256231784820557e-03,5.773081909865140915e-03,1.067399978637695312e+01,1.059259223937988281e+01,-1.000000000000000000e+00,4.780000000000000000e+02,2.500000000000000000e+01,3.790000000000000000e+02,2.100000000000000000e+01,1.913043498992919922e+00,1.826086997985839844e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.152591552734375000e+02,4.500000000000000000e+03
3.501135855913162231e-02,1.535126287490129471e-02,2.572279423475265503e-03,5.871930159628391266e-03,1.051399993896484375e+01,1.007142829895019531e+01,-1.000000000000000000e+00,4.650000000000000000e+02,2.600000000000000000e+01,3.690000000000000000e+02,1.900000000000000000e+01,1.923076868057250977e+00,1.769230723381042480e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.057494201660156250e+02,5.000000000000000000e+03
