r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
2.291600219905376434e-02,2.291600219905376434e-02,2.678987337276339531e-03,6.841220892965793610e-03,1.094400024414062500e+01,1.007999992370605469e+01,-1.000000000000000000e+00,4.710000000000000000e+02,2.100000000000000000e+01,4.710000000000000000e+02,2.100000000000000000e+01,1.909090876579284668e+00,1.772727251052856445e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,6.439329223632812500e+02,5.000000000000000000e+02
2.291600219905376434e-02,1.535126287490129471e-02,2.597484504804015160e-03,5.596300121396780014e-03,1.086999988555908203e+01,9.892857551574707031e+00,-1.000000000000000000e+00,4.710000000000000000e+02,2.700000000000000000e+01,4.260000000000000000e+02,2.300000000000000000e+01,1.913043498992919922e+00,1.826086997985839844e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.655093489214777946e-03,5.734690551757812500e+02,1.000000000000000000e+03
2.291600219905376434e-02,1.535126287490129471e-02,2.546359319239854813e-03,5.710867699235677719e-03,1.097000026702880859e+01,1.180769252777099609e+01,-1.000000000000000000e+00,4.760000000000000000e+02,2.600000000000000000e+01,4.230000000000000000e+02,2.300000000000000000e+01,1.909090876579284668e+00,1.772727251052856445e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.520132275298237801e-03,5.743654174804687500e+02,1.500000000000000000e+03
2.291600219905376434e-02,1.890122890472412109e-02,2.658915473148226738e-03,7.403968367725610733e-03,1.096000003814697266e+01,1.284000015258789062e+01,-1.000000000000000000e+00,4.770000000000000000e+02,2.500000000000000000e+01,4.150000000000000000e+02,2.300000000000000000e+01,1.913043498992919922e+00,1.608695626258850098e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.036231897771358490e-03,5.677106323242187500e+02,2.000000000000000000e+03
2.291600219905376434e-02,1.535126287490129471e-02,2.604605397209525108e-03,6.188459228724241257e-03,1.056999969482421875e+01,9.479999542236328125e+00,-1.000000000000000000e+00,4.710000000000000000e+02,2.100000000000000000e+01,3.860000000000000000e+02,1.700000000000000000e+01,1.909090876579284668e+00,1.772727251052856445e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.589358413591980934e-03,5.316831054687500000e+02,2.500000000000000000e+03
2.291600219905376434e-02,1.901140622794628143e-02,2.648519119247794151e-03,6.935329642146825790e-03,1.071399974822998047e+01,1.376000022888183594e+01,-1.000000000000000000e+00,4.680000000000000000e+02,2.400000000000000000e+01,3.870000000000000000e+02,2.300000000000000000e+01,1.916666626930236816e+00,1.541666626930236816e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.948709461838006973e-03,5.280016479492187500e+02,3.000000000000000000e+03
2.291600219905376434e-02,1.164779905229806900e-02,2.543901558965444565e-03,4.907126538455486298e-03,1.079599952697753906e+01,1.057692337036132812e+01,-1.000000000000000000e+00,4.680000000000000000e+02,2.500000000000000000e+01,3.780000000000000000e+02,2.200000000000000000e+01,1.913043498992919922e+00,1.695652127265930176e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.520132275298237801e-03,5.098356628417968750e+02,3.500000000000000000e+03
2.291600219905376434e-02,1.641910895705223083e-02,2.639395417645573616e-03,5.574630107730627060e-03,1.093799972534179688e+01,9.714285850524902344e+00,-1.000000000000000000e+00,4.780000000000000000e+02,2.700000000000000000e+01,3.860000000000000000e+02,2.300000000000000000e+01,1.916666626930236816e+00,1.791666626930236816e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.334004516601562500e+02,4.000000000000000000e+03
4.395995661616325378e-02,4.395995661616325378e-02,2.669913694262504578e-03,8.232874795794487000e-03,1.095400047302246094e+01,1.160000038146972656e+01,-1.000000000000000000e+00,4.610000000000000000e+02,2.300000000000000000e+01,3.730000000000000000e+02,1.800000000000000000e+01,1.916666626930236816e+00,1.750000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.108064270019531250e+02,4.500000000000000000e+03
4.395995661616325378e-02,3.186957538127899170e-02,2.733316970989108086e-03,8.125862106680870056e-03,1.145600032806396484e+01,1.153846168518066406e+01,-1.000000000000000000e+00,4.800000000000000000e+02,2.600000000000000000e+01,4.020000000000000000e+02,2.000000000000000000e+01,1.913043498992919922e+00,1.739130377769470215e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.655093489214777946e-03,5.546588745117187500e+02,5.000000000000000000e+03
