r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
1.535126287490129471e-02,1.535126287490129471e-02,2.545568160712718964e-03,5.168897099792957306e-03,1.126200008392333984e+01,1.325925922393798828e+01,-1.000000000000000000e+00,4.800000000000000000e+02,2.700000000000000000e+01,4.800000000000000000e+02,2.700000000000000000e+01,1.913043498992919922e+00,1.739130377769470215e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.655093489214777946e-03,6.244441528320312500e+02,5.000000000000000000e+02
1.535126287490129471e-02,1.535126287490129471e-02,2.552929101511836052e-03,6.012465339154005051e-03,1.053800010681152344e+01,1.046153831481933594e+01,-1.000000000000000000e+00,4.770000000000000000e+02,2.500000000000000000e+01,4.370000000000000000e+02,2.400000000000000000e+01,1.916666626930236816e+00,1.833333373069763184e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.655093489214777946e-03,5.935150146484375000e+02,1.000000000000000000e+03
1.535126287490129471e-02,1.535126287490129471e-02,2.605389105156064034e-03,6.365900859236717224e-03,1.103400039672851562e+01,1.296000003814697266e+01,-1.000000000000000000e+00,4.750000000000000000e+02,2.500000000000000000e+01,4.170000000000000000e+02,2.500000000000000000e+01,1.913043498992919922e+00,1.695652127265930176e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.589358413591980934e-03,5.703490600585937500e+02,1.500000000000000000e+03
1.535126287490129471e-02,1.535126287490129471e-02,2.509863581508398056e-03,5.788413342088460922e-03,1.080000019073486328e+01,1.203999996185302734e+01,-1.000000000000000000e+00,4.690000000000000000e+02,2.500000000000000000e+01,4.000000000000000000e+02,2.400000000000000000e+01,1.916666626930236816e+00,1.666666626930236816e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.655093489214777946e-03,5.450600585937500000e+02,2.000000000000000000e+03
1.535126287490129471e-02,1.535126287490129471e-02,2.493533538654446602e-03,5.393619649112224579e-03,1.065400028228759766e+01,8.307692527770996094e+00,-1.000000000000000000e+00,4.620000000000000000e+02,2.100000000000000000e+01,3.860000000000000000e+02,1.700000000000000000e+01,1.913043498992919922e+00,1.826086997985839844e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.317836303710937500e+02,2.500000000000000000e+03
1.535126287490129471e-02,1.535126287490129471e-02,2.584795700386166573e-03,5.887540522962808609e-03,1.073600006103515625e+01,1.055555534362792969e+01,-1.000000000000000000e+00,4.800000000000000000e+02,2.500000000000000000e+01,3.840000000000000000e+02,2.000000000000000000e+01,1.916666626930236816e+00,1.791666626930236816e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.706010989844799042e-03,5.272700195312500000e+02,3.000000000000000000e+03
1.535126287490129471e-02,1.535126287490129471e-02,2.576184459030628204e-03,6.285102572292089462e-03,1.086200046539306641e+01,8.079999923706054688e+00,-1.000000000000000000e+00,4.790000000000000000e+02,2.300000000000000000e+01,3.950000000000000000e+02,1.600000000000000000e+01,1.909090876579284668e+00,1.772727251052856445e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.789270762354135513e-03,5.483889770507812500e+02,3.500000000000000000e+03
1.535126287490129471e-02,1.535126287490129471e-02,2.571637975051999092e-03,6.452605593949556351e-03,1.103400039672851562e+01,1.042307662963867188e+01,-1.000000000000000000e+00,4.840000000000000000e+02,2.400000000000000000e+01,4.060000000000000000e+02,1.800000000000000000e+01,1.909090876579284668e+00,1.818181872367858887e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.576812744140625000e+02,4.000000000000000000e+03
1.535126287490129471e-02,1.535126287490129471e-02,2.568355295807123184e-03,6.086540874093770981e-03,1.111200046539306641e+01,1.143999958038330078e+01,-1.000000000000000000e+00,4.880000000000000000e+02,2.400000000000000000e+01,4.100000000000000000e+02,2.100000000000000000e+01,1.916666626930236816e+00,1.666666626930236816e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.557388903573155403e-03,5.599238891601562500e+02,4.500000000000000000e+03
1.535126287490129471e-02,1.427037455141544342e-02,2.519034547731280327e-03,4.854662809520959854e-03,1.082199954986572266e+01,1.015999984741210938e+01,-1.000000000000000000e+00,4.640000000000000000e+02,2.400000000000000000e+01,3.690000000000000000e+02,1.900000000000000000e+01,1.916666626930236816e+00,1.833333373069763184e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.827456617727875710e-03,5.051765747070312500e+02,5.000000000000000000e+03
1.535126287490129471e-02,1.535126287490129471e-02,2.664480824023485184e-03,6.824988406151533127e-03,1.059599971771240234e+01,9.357142448425292969e+00,-1.000000000000000000e+00,4.800000000000000000e+02,2.400000000000000000e+01,3.950000000000000000e+02,1.600000000000000000e+01,1.909090876579284668e+00,1.863636374473571777e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.373862915039062500e+02,5.500000000000000000e+03
1.535126287490129471e-02,1.535126287490129471e-02,2.624588785693049431e-03,6.934045348316431046e-03,1.114400005340576172e+01,1.248148155212402344e+01,-1.000000000000000000e+00,4.700000000000000000e+02,2.700000000000000000e+01,3.870000000000000000e+02,2.300000000000000000e+01,1.909090876579284668e+00,1.727272748947143555e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.325892944335937500e+02,6.000000000000000000e+03
3.812459483742713928e-02,3.812459483742713928e-02,2.650231122970581055e-03,7.736970204859972000e-03,1.050399971008300781e+01,1.138461494445800781e+01,-1.000000000000000000e+00,4.680000000000000000e+02,2.500000000000000000e+01,3.800000000000000000e+02,1.900000000000000000e+01,1.913043498992919922e+00,1.782608747482299805e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.186654052734375000e+02,6.500000000000000000e+03
3.812459483742713928e-02,1.138828322291374207e-02,2.482371870428323746e-03,4.979509860277175903e-03,1.076799964904785156e+01,1.068000030517578125e+01,-1.000000000000000000e+00,4.760000000000000000e+02,2.400000000000000000e+01,3.800000000000000000e+02,1.900000000000000000e+01,1.913043498992919922e+00,1.782608747482299805e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.639366710558533669e-03,5.230457153320312500e+02,7.000000000000000000e+03
