r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
1.535126287490129471e-02,1.535126287490129471e-02,2.544996561482548714e-03,5.297562573105096817e-03,1.110400009155273438e+01,1.256000041961669922e+01,-1.000000000000000000e+00,4.810000000000000000e+02,2.400000000000000000e+01,4.810000000000000000e+02,2.400000000000000000e+01,1.913043498992919922e+00,1.608695626258850098e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.709048032760620117e-03,6.528082885742187500e+02,5.000000000000000000e+02
1.556521747261285782e-02,1.556521747261285782e-02,2.507758792489767075e-03,5.734086968004703522e-03,1.081799983978271484e+01,1.223999977111816406e+01,-1.000000000000000000e+00,4.790000000000000000e+02,2.500000000000000000e+01,4.390000000000000000e+02,2.400000000000000000e+01,1.916666626930236816e+00,1.791666626930236816e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.805682295933365822e-03,5.879572753906250000e+02,1.000000000000000000e+03
1.556521747261285782e-02,1.535126287490129471e-02,2.540829591453075409e-03,6.433116272091865540e-03,1.123600006103515625e+01,1.161538505554199219e+01,-1.000000000000000000e+00,4.770000000000000000e+02,2.500000000000000000e+01,4.260000000000000000e+02,2.300000000000000000e+01,1.909090876579284668e+00,1.727272748947143555e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.768318481445312500e+02,1.500000000000000000e+03
1.556521747261285782e-02,1.535126287490129471e-02,2.602064516395330429e-03,6.434487644582986832e-03,1.068400001525878906e+01,1.219230747222900391e+01,-1.000000000000000000e+00,4.720000000000000000e+02,2.500000000000000000e+01,3.960000000000000000e+02,2.100000000000000000e+01,1.909090876579284668e+00,1.681818127632141113e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.424627685546875000e+02,2.000000000000000000e+03
1.556521747261285782e-02,1.535126287490129471e-02,2.562063280493021011e-03,5.897856783121824265e-03,1.088199996948242188e+01,1.119999980926513672e+01,-1.000000000000000000e+00,4.630000000000000000e+02,2.300000000000000000e+01,3.900000000000000000e+02,1.900000000000000000e+01,1.909090876579284668e+00,1.818181872367858887e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.499506739899516106e-03,5.240993652343750000e+02,2.500000000000000000e+03
1.556521747261285782e-02,1.535126287490129471e-02,2.683801576495170593e-03,7.255003321915864944e-03,1.057999992370605469e+01,1.067857170104980469e+01,-1.000000000000000000e+00,4.720000000000000000e+02,2.700000000000000000e+01,3.820000000000000000e+02,2.200000000000000000e+01,1.913043498992919922e+00,1.869565248489379883e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.244349365234375000e+02,3.000000000000000000e+03
1.935613900423049927e-02,1.935613900423049927e-02,2.572196302935481071e-03,6.737898569554090500e-03,1.114200019836425781e+01,1.068000030517578125e+01,-1.000000000000000000e+00,4.800000000000000000e+02,2.500000000000000000e+01,3.970000000000000000e+02,2.000000000000000000e+01,1.916666626930236816e+00,1.791666626930236816e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919465932995080948e-03,5.437233886718750000e+02,3.500000000000000000e+03
1.935613900423049927e-02,1.535126287490129471e-02,2.573424717411398888e-03,5.249892827123403549e-03,1.077000045776367188e+01,1.019999980926513672e+01,-1.000000000000000000e+00,4.680000000000000000e+02,2.700000000000000000e+01,3.900000000000000000e+02,2.100000000000000000e+01,1.913043498992919922e+00,1.826086997985839844e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.325684814453125000e+02,4.000000000000000000e+03
3.086398914456367493e-02,3.086398914456367493e-02,2.770113525912165642e-03,9.207597933709621429e-03,1.119400024414062500e+01,1.264000034332275391e+01,-1.000000000000000000e+00,4.780000000000000000e+02,2.400000000000000000e+01,4.000000000000000000e+02,2.200000000000000000e+01,1.909090876579284668e+00,1.681818127632141113e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.069631919264793396e-03,5.494023437500000000e+02,4.500000000000000000e+03
3.086398914456367493e-02,1.518878340721130371e-02,2.513514831662178040e-03,5.190391093492507935e-03,1.060000038146972656e+01,1.131999969482421875e+01,-1.000000000000000000e+00,4.710000000000000000e+02,2.400000000000000000e+01,3.690000000000000000e+02,1.900000000000000000e+01,1.913043498992919922e+00,1.695652127265930176e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.706010989844799042e-03,5.052700500488281250e+02,5.000000000000000000e+03
