r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
1.535126287490129471e-02,1.535126287490129471e-02,2.583369845524430275e-03,6.244236137717962265e-03,1.063399982452392578e+01,9.615385055541992188e+00,-1.000000000000000000e+00,4.680000000000000000e+02,2.200000000000000000e+01,4.680000000000000000e+02,2.200000000000000000e+01,1.909090876579284668e+00,1.772727251052856445e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,6.226455078125000000e+02,5.000000000000000000e+02
1.535126287490129471e-02,1.533983461558818817e-02,2.627201378345489502e-03,6.466617807745933533e-03,1.066199970245361328e+01,1.368000030517578125e+01,-1.000000000000000000e+00,4.760000000000000000e+02,2.400000000000000000e+01,4.330000000000000000e+02,2.100000000000000000e+01,1.916666626930236816e+00,1.666666626930236816e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.024566151201725006e-03,5.818125610351562500e+02,1.000000000000000000e+03
1.630407758057117462e-02,1.630407758057117462e-02,2.641645725816488266e-03,6.747874896973371506e-03,1.098999977111816406e+01,9.740740776062011719e+00,-1.000000000000000000e+00,4.770000000000000000e+02,2.600000000000000000e+01,4.100000000000000000e+02,2.100000000000000000e+01,1.919999957084655762e+00,1.799999952316284180e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.608334960937500000e+02,1.500000000000000000e+03
1.630407758057117462e-02,1.535126287490129471e-02,2.590302843600511551e-03,5.770131014287471771e-03,1.093400001525878906e+01,1.128571414947509766e+01,-1.000000000000000000e+00,4.710000000000000000e+02,2.500000000000000000e+01,3.930000000000000000e+02,2.300000000000000000e+01,1.913043498992919922e+00,1.782608747482299805e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.655093489214777946e-03,5.269309692382812500e+02,2.000000000000000000e+03
1.630407758057117462e-02,1.535126287490129471e-02,2.556660445407032967e-03,6.130527239292860031e-03,1.092399978637695312e+01,1.131999969482421875e+01,-1.000000000000000000e+00,4.720000000000000000e+02,2.400000000000000000e+01,3.950000000000000000e+02,2.200000000000000000e+01,1.913043498992919922e+00,1.739130377769470215e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919537644833326340e-03,5.418386840820312500e+02,2.500000000000000000e+03
2.688674256205558777e-02,2.688674256205558777e-02,2.692266600206494331e-03,6.831062491983175278e-03,1.156599998474121094e+01,1.268000030517578125e+01,-1.000000000000000000e+00,4.840000000000000000e+02,2.500000000000000000e+01,4.160000000000000000e+02,2.200000000000000000e+01,1.913043498992919922e+00,1.652173876762390137e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.976027015596628189e-03,5.739699707031250000e+02,3.000000000000000000e+03
2.688674256205558777e-02,1.535126287490129471e-02,2.557736821472644806e-03,4.842679481953382492e-03,1.058199977874755859e+01,9.884614944458007812e+00,-1.000000000000000000e+00,4.650000000000000000e+02,2.400000000000000000e+01,3.740000000000000000e+02,1.800000000000000000e+01,1.913043498992919922e+00,1.869565248489379883e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.655093489214777946e-03,5.051941223144531250e+02,3.500000000000000000e+03
2.688674256205558777e-02,1.624359004199504852e-02,2.714268164709210396e-03,6.614721380174160004e-03,1.052600002288818359e+01,9.906250000000000000e+00,-1.000000000000000000e+00,4.810000000000000000e+02,3.100000000000000000e+01,3.910000000000000000e+02,2.500000000000000000e+01,1.909090876579284668e+00,1.818181872367858887e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.357177734375000000e+02,4.000000000000000000e+03
2.688674256205558777e-02,1.890122890472412109e-02,2.488575642928481102e-03,5.386754404753446579e-03,1.076000022888183594e+01,8.239999771118164062e+00,-1.000000000000000000e+00,4.660000000000000000e+02,2.200000000000000000e+01,3.660000000000000000e+02,1.600000000000000000e+01,1.916666626930236816e+00,1.833333373069763184e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.723134286701679230e-03,5.074463500976562500e+02,4.500000000000000000e+03
2.688674256205558777e-02,1.535126287490129471e-02,2.634034957736730576e-03,6.543628405779600143e-03,1.081400012969970703e+01,9.629630088806152344e+00,-1.000000000000000000e+00,4.760000000000000000e+02,2.500000000000000000e+01,3.870000000000000000e+02,2.000000000000000000e+01,1.913043498992919922e+00,1.739130377769470215e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.335329589843750000e+02,5.000000000000000000e+03
