r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
1.534895040094852448e-02,1.534895040094852448e-02,2.483588876202702522e-03,5.280742887407541275e-03,1.072000026702880859e+01,9.239999771118164062e+00,-1.000000000000000000e+00,4.750000000000000000e+02,2.200000000000000000e+01,4.750000000000000000e+02,2.200000000000000000e+01,1.913043498992919922e+00,1.826086997985839844e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,6.436077270507812500e+02,5.000000000000000000e+02
1.534895040094852448e-02,1.524712145328521729e-02,2.603288041427731514e-03,5.694541614502668381e-03,1.063399982452392578e+01,1.215999984741210938e+01,-1.000000000000000000e+00,4.690000000000000000e+02,2.400000000000000000e+01,4.260000000000000000e+02,2.200000000000000000e+01,1.913043498992919922e+00,1.739130377769470215e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.880384145304560661e-03,5.811050415039062500e+02,1.000000000000000000e+03
1.901140622794628143e-02,1.901140622794628143e-02,2.549451077356934547e-03,6.122905295342206955e-03,1.080200004577636719e+01,1.056000041961669922e+01,-1.000000000000000000e+00,4.680000000000000000e+02,2.300000000000000000e+01,4.050000000000000000e+02,2.000000000000000000e+01,1.913043498992919922e+00,1.608695626258850098e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.639421425759792328e-03,5.493826904296875000e+02,1.500000000000000000e+03
1.901140622794628143e-02,1.535126287490129471e-02,2.608480630442500114e-03,5.612807348370552063e-03,1.097599983215332031e+01,1.134375000000000000e+01,-1.000000000000000000e+00,4.740000000000000000e+02,3.100000000000000000e+01,3.910000000000000000e+02,2.600000000000000000e+01,1.916666626930236816e+00,1.833333373069763184e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.436761474609375000e+02,2.000000000000000000e+03
2.340963482856750488e-02,2.340963482856750488e-02,2.528304932639002800e-03,5.689914338290691376e-03,1.123999977111816406e+01,1.103999996185302734e+01,-1.000000000000000000e+00,4.730000000000000000e+02,2.400000000000000000e+01,3.910000000000000000e+02,2.100000000000000000e+01,1.913043498992919922e+00,1.739130377769470215e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.639421425759792328e-03,5.388610839843750000e+02,2.500000000000000000e+03
2.340963482856750488e-02,1.606900617480278015e-02,2.587784780189394951e-03,5.796660203486680984e-03,1.088799953460693359e+01,1.100000000000000000e+01,-1.000000000000000000e+00,4.720000000000000000e+02,2.300000000000000000e+01,3.930000000000000000e+02,1.900000000000000000e+01,1.913043498992919922e+00,1.782608747482299805e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.660570364445447922e-03,5.336471557617187500e+02,3.000000000000000000e+03
2.340963482856750488e-02,1.452431641519069672e-02,2.551393117755651474e-03,5.587573163211345673e-03,1.092399978637695312e+01,1.247999954223632812e+01,-1.000000000000000000e+00,4.710000000000000000e+02,2.400000000000000000e+01,3.760000000000000000e+02,2.100000000000000000e+01,1.913043498992919922e+00,1.782608747482299805e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.793491283431649208e-03,5.235641479492187500e+02,3.500000000000000000e+03
2.340963482856750488e-02,1.518878340721130371e-02,2.533138962462544441e-03,5.883571226149797440e-03,1.063399982452392578e+01,1.284000015258789062e+01,-1.000000000000000000e+00,4.660000000000000000e+02,2.200000000000000000e+01,3.740000000000000000e+02,1.900000000000000000e+01,1.909090876579284668e+00,1.681818127632141113e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.948089201003313065e-03,5.152618408203125000e+02,4.000000000000000000e+03
2.340963482856750488e-02,1.922658644616603851e-02,2.509831450879573822e-03,5.501247476786375046e-03,1.045400047302246094e+01,1.269230747222900391e+01,-1.000000000000000000e+00,4.630000000000000000e+02,2.600000000000000000e+01,3.630000000000000000e+02,2.100000000000000000e+01,1.919999957084655762e+00,1.799999952316284180e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.520132275298237801e-03,4.995322875976562500e+02,4.500000000000000000e+03
2.340963482856750488e-02,1.427037455141544342e-02,2.529172459617257118e-03,5.029354710131883621e-03,1.084200000762939453e+01,9.560000419616699219e+00,-1.000000000000000000e+00,4.720000000000000000e+02,2.300000000000000000e+01,3.810000000000000000e+02,1.700000000000000000e+01,1.909090876579284668e+00,1.863636374473571777e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.248170776367187500e+02,5.000000000000000000e+03
2.340963482856750488e-02,1.535126287490129471e-02,2.586985705420374870e-03,6.361970677971839905e-03,1.094999980926513672e+01,1.219999980926513672e+01,-1.000000000000000000e+00,4.710000000000000000e+02,2.500000000000000000e+01,3.840000000000000000e+02,2.200000000000000000e+01,1.916666626930236816e+00,1.666666626930236816e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.520132275298237801e-03,5.272897949218750000e+02,5.500000000000000000e+03
2.340963482856750488e-02,1.477364264428615570e-02,2.630093833431601524e-03,5.677028093487024307e-03,1.051799964904785156e+01,1.041379356384277344e+01,-1.000000000000000000e+00,4.640000000000000000e+02,2.600000000000000000e+01,3.620000000000000000e+02,2.000000000000000000e+01,1.913043498992919922e+00,1.869565248489379883e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,4.984328002929687500e+02,6.000000000000000000e+03
2.340963482856750488e-02,2.030964195728302002e-02,2.586342627182602882e-03,5.871806759387254715e-03,1.105200004577636719e+01,1.151515197753906250e+01,-1.000000000000000000e+00,4.760000000000000000e+02,2.700000000000000000e+01,3.800000000000000000e+02,2.200000000000000000e+01,1.913043498992919922e+00,1.782608747482299805e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.265261230468750000e+02,6.500000000000000000e+03
2.340963482856750488e-02,1.535126287490129471e-02,2.590425778180360794e-03,6.001112051308155060e-03,1.034599971771240234e+01,1.172000026702880859e+01,-1.000000000000000000e+00,4.600000000000000000e+02,2.200000000000000000e+01,3.560000000000000000e+02,2.000000000000000000e+01,1.916666626930236816e+00,1.708333373069763184e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.037061240524053574e-03,4.896725769042968750e+02,7.000000000000000000e+03
2.340963482856750488e-02,1.535126287490129471e-02,2.605523215606808662e-03,5.893092602491378784e-03,1.111200046539306641e+01,1.080000019073486328e+01,-1.000000000000000000e+00,4.740000000000000000e+02,2.400000000000000000e+01,3.820000000000000000e+02,1.900000000000000000e+01,1.919999957084655762e+00,1.759999990463256836e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.345369594171643257e-03,5.269346923828125000e+02,7.500000000000000000e+03
2.340963482856750488e-02,1.535126287490129471e-02,2.579425694420933723e-03,5.699290428310632706e-03,1.138199996948242188e+01,9.760000228881835938e+00,-1.000000000000000000e+00,4.740000000000000000e+02,2.400000000000000000e+01,3.920000000000000000e+02,1.700000000000000000e+01,1.925925970077514648e+00,1.888888835906982422e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.405971069335937500e+02,8.000000000000000000e+03
2.340963482856750488e-02,1.535126287490129471e-02,2.529644640162587166e-03,6.190889980643987656e-03,1.069799995422363281e+01,1.135999965667724609e+01,-1.000000000000000000e+00,4.640000000000000000e+02,2.400000000000000000e+01,3.720000000000000000e+02,2.000000000000000000e+01,1.913043498992919922e+00,1.695652127265930176e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.870598506182432175e-03,5.125437011718750000e+02,8.500000000000000000e+03
2.599903754889965057e-02,2.599903754889965057e-02,2.568107331171631813e-03,6.443209014832973480e-03,1.014000034332275391e+01,1.076000022888183594e+01,-1.000000000000000000e+00,4.620000000000000000e+02,2.200000000000000000e+01,3.580000000000000000e+02,1.900000000000000000e+01,1.916666626930236816e+00,1.708333373069763184e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.706010989844799042e-03,4.914544677734375000e+02,9.000000000000000000e+03
2.599903754889965057e-02,1.535126287490129471e-02,2.563728485256433487e-03,5.698933266103267670e-03,1.102400016784667969e+01,1.184000015258789062e+01,-1.000000000000000000e+00,4.700000000000000000e+02,2.400000000000000000e+01,3.820000000000000000e+02,2.000000000000000000e+01,1.913043498992919922e+00,1.739130377769470215e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.748577088117599487e-03,5.285156860351562500e+02,9.500000000000000000e+03
2.599903754889965057e-02,1.535126287490129471e-02,2.695353236049413681e-03,6.870801094919443130e-03,1.166800022125244141e+01,1.092000007629394531e+01,-1.000000000000000000e+00,4.840000000000000000e+02,2.300000000000000000e+01,4.010000000000000000e+02,2.100000000000000000e+01,1.909090876579284668e+00,1.818181872367858887e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.963269758969545364e-03,5.545756225585937500e+02,1.000000000000000000e+04
2.599903754889965057e-02,1.535126287490129471e-02,2.668682020157575607e-03,6.180402822792530060e-03,1.118000030517578125e+01,1.166666698455810547e+01,-1.000000000000000000e+00,4.680000000000000000e+02,2.600000000000000000e+01,3.740000000000000000e+02,2.200000000000000000e+01,1.919999957084655762e+00,1.720000028610229492e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.178624877929687500e+02,1.050000000000000000e+04
2.599903754889965057e-02,1.535126287490129471e-02,2.584775909781455994e-03,5.553503055125474930e-03,1.100199985504150391e+01,1.019999980926513672e+01,-1.000000000000000000e+00,4.700000000000000000e+02,2.200000000000000000e+01,3.760000000000000000e+02,1.700000000000000000e+01,1.916666626930236816e+00,1.791666626930236816e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.653732826933264732e-03,5.142094726562500000e+02,1.100000000000000000e+04
2.599903754889965057e-02,1.535126287490129471e-02,2.561763627454638481e-03,5.498761311173439026e-03,1.084000015258789062e+01,1.268000030517578125e+01,-1.000000000000000000e+00,4.740000000000000000e+02,2.400000000000000000e+01,3.720000000000000000e+02,2.000000000000000000e+01,1.913043498992919922e+00,1.826086997985839844e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.655093489214777946e-03,5.125155639648437500e+02,1.150000000000000000e+04
2.599903754889965057e-02,1.466132700443267822e-02,2.596051897853612900e-03,5.839457735419273376e-03,1.065799999237060547e+01,1.181481456756591797e+01,-1.000000000000000000e+00,4.670000000000000000e+02,2.600000000000000000e+01,3.670000000000000000e+02,2.100000000000000000e+01,1.913043498992919922e+00,1.782608747482299805e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.029589843750000000e+02,1.200000000000000000e+04
2.599903754889965057e-02,1.502402406185865402e-02,2.502896124497056007e-03,5.420630332082509995e-03,1.127799987792968750e+01,1.011538505554199219e+01,-1.000000000000000000e+00,4.670000000000000000e+02,2.300000000000000000e+01,3.790000000000000000e+02,1.700000000000000000e+01,1.913043498992919922e+00,1.826086997985839844e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.268137207031250000e+02,1.250000000000000000e+04
2.599903754889965057e-02,1.535126287490129471e-02,2.570760436356067657e-03,5.646973848342895508e-03,1.102000045776367188e+01,1.272000026702880859e+01,-1.000000000000000000e+00,4.740000000000000000e+02,2.500000000000000000e+01,3.800000000000000000e+02,2.100000000000000000e+01,1.913043498992919922e+00,1.739130377769470215e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.651605220511555672e-03,5.247255249023437500e+02,1.300000000000000000e+04
2.599903754889965057e-02,1.535126287490129471e-02,2.630465198308229446e-03,6.755491718649864197e-03,1.097200012207031250e+01,1.355555534362792969e+01,-1.000000000000000000e+00,4.750000000000000000e+02,2.700000000000000000e+01,3.740000000000000000e+02,2.600000000000000000e+01,1.913043498992919922e+00,1.652173876762390137e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.117707519531250000e+02,1.350000000000000000e+04
2.599903754889965057e-02,1.535126287490129471e-02,2.654284471645951271e-03,6.987246219068765640e-03,1.131400012969970703e+01,1.280769252777099609e+01,-1.000000000000000000e+00,4.770000000000000000e+02,2.400000000000000000e+01,3.790000000000000000e+02,2.000000000000000000e+01,1.916666626930236816e+00,1.791666626930236816e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,5.230562744140625000e+02,1.400000000000000000e+04
