complexity,r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
1,0.014434615648357674,1156,0,x16,x16,63.258059653373536,63.258059653373536,False,0.014434615648357674,0.014434615648357674
7,0.11001860217911241,1,0,"product_norm(lukasiewicz_norm(x8, x1), godel_norm(x13, x11))","product_norm,lukasiewicz_norm,x8,x1,godel_norm,x13,x11",3.6850102936014606,3.6850102936014606,False,0.11001860217911241,0.11001860217911241
8,0.11586901763224182,1,0,"godel_norm(fuzzy_not(lukasiewicz_s_implication(x9, fuzzy_not(x1))), x13)","godel_norm,fuzzy_not,lukasiewicz_s_implication,x9,fuzzy_not,x1,x13",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
14,0.1277795176949577,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(product_conorm(fuzzy_not(x11), fuzzy_not(product_s_implication(fuzzy_not(x3), fuzzy_not(x16))))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,product_conorm,fuzzy_not,x11,fuzzy_not,product_s_implication,fuzzy_not,x3,fuzzy_not,x16",3.064423310743526,3.064423310743526,False,0.1277795176949577,0.1277795176949577
17,0.13766566908935443,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_r_implication(product_norm(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_r_implication(x1, fuzzy_not(x9))))), x13), fuzzy_not(x4)))))","fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_r_implication,product_norm,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_r_implication,x1,fuzzy_not,x9,x13,fuzzy_not,x4",2.21936869578804,2.21936869578804,False,0.13766566908935443,0.13766566908935443
