r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.12660550458715597,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_norm(lukasiewicz_norm(lukasiewicz_norm(product_norm(product_s_implication(fuzzy_not(x16), x1), product_norm(x13, x11)), x13), x9), x1)))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_norm,lukasiewicz_norm,lukasiewicz_norm,product_norm,product_s_implication,fuzzy_not,x16,x1,product_norm,x13,x11,x13,x9,x1",3.142546849365713,3.142546849365713,False,0.12660550458715597,0.12660550458715597
0.12660550458715597,1,0,"fuzzy_not(fuzzy_not(godel_norm(lukasiewicz_r_implication(lukasiewicz_r_implication(lukasiewicz_r_implication(fuzzy_not(x15), x1), fuzzy_not(x16)), x11), product_norm(fuzzy_not(fuzzy_not(x13)), product_norm(x1, x9)))))","fuzzy_not,fuzzy_not,godel_norm,lukasiewicz_r_implication,lukasiewicz_r_implication,lukasiewicz_r_implication,fuzzy_not,x15,x1,fuzzy_not,x16,x11,product_norm,fuzzy_not,fuzzy_not,x13,product_norm,x1,x9",3.142546849365713,3.142546849365713,False,0.12660550458715597,0.12660550458715597
0.1265667991439927,1,0,"fuzzy_not(product_s_implication(x10, fuzzy_not(fuzzy_not(lukasiewicz_r_implication(lukasiewicz_norm(x1, x13), product_conorm(lukasiewicz_conorm(fuzzy_not(x9), x16), x14))))))","fuzzy_not,product_s_implication,x10,fuzzy_not,fuzzy_not,lukasiewicz_r_implication,lukasiewicz_norm,x1,x13,product_conorm,lukasiewicz_conorm,fuzzy_not,x9,x16,x14",3.143647180895603,3.143647180895603,False,0.1265667991439927,0.1265667991439927
0.12141779788838611,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_r_implication(x10, fuzzy_not(product_norm(x1, product_norm(product_norm(fuzzy_not(lukasiewicz_r_implication(fuzzy_not(product_norm(fuzzy_not(x13), x13)), x14)), x4), x13)))))))","fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_r_implication,x10,fuzzy_not,product_norm,x1,product_norm,product_norm,fuzzy_not,lukasiewicz_r_implication,fuzzy_not,product_norm,fuzzy_not,x13,x13,x14,x4,x13",2.563772464643596,2.563772464643596,False,0.12141779788838611,0.12141779788838611
0.12101724641917569,1,0,"lukasiewicz_norm(fuzzy_not(lukasiewicz_s_implication(x13, godel_s_implication(fuzzy_not(fuzzy_not(x9)), fuzzy_not(x8)))), x1)","lukasiewicz_norm,fuzzy_not,lukasiewicz_s_implication,x13,godel_s_implication,fuzzy_not,fuzzy_not,x9,fuzzy_not,x8,x1",3.308696910379096,3.308696910379096,False,0.12101724641917569,0.12101724641917569
0.12101724641917569,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(godel_s_implication(lukasiewicz_r_implication(lukasiewicz_conorm(x11, x13), fuzzy_not(product_s_implication(x13, fuzzy_not(lukasiewicz_norm(x8, x1))))), fuzzy_not(x9)))))","fuzzy_not,fuzzy_not,fuzzy_not,godel_s_implication,lukasiewicz_r_implication,lukasiewicz_conorm,x11,x13,fuzzy_not,product_s_implication,x13,fuzzy_not,lukasiewicz_norm,x8,x1,fuzzy_not,x9",3.308696910379096,3.308696910379096,False,0.12101724641917569,0.12101724641917569
0.11965811965811966,1,0,"godel_r_implication(x3, fuzzy_not(fuzzy_not(fuzzy_not(godel_s_implication(x8, godel_r_implication(fuzzy_not(product_s_implication(product_norm(lukasiewicz_conorm(product_norm(x11, fuzzy_not(x8)), x12), x16), x13)), x3))))))","godel_r_implication,x3,fuzzy_not,fuzzy_not,fuzzy_not,godel_s_implication,x8,godel_r_implication,fuzzy_not,product_s_implication,product_norm,lukasiewicz_conorm,product_norm,x11,fuzzy_not,x8,x12,x16,x13,x3",1.8133463612586465,1.8133463612586465,False,0.11965811965811966,0.11965811965811966
0.11860036832412525,1,0,"lukasiewicz_norm(product_s_implication(x11, x4), fuzzy_not(lukasiewicz_r_implication(x13, lukasiewicz_norm(fuzzy_not(product_norm(x1, product_norm(x11, x8))), x11))))","lukasiewicz_norm,product_s_implication,x11,x4,fuzzy_not,lukasiewicz_r_implication,x13,lukasiewicz_norm,fuzzy_not,product_norm,x1,product_norm,x11,x8,x11",2.6330933510266634,2.6330933510266634,False,0.11860036832412525,0.11860036832412525
0.11586901763224182,1,0,"fuzzy_not(godel_conorm(fuzzy_not(fuzzy_not(fuzzy_not(x1))), godel_s_implication(x9, godel_s_implication(fuzzy_not(fuzzy_not(x13)), fuzzy_not(x13)))))","fuzzy_not,godel_conorm,fuzzy_not,fuzzy_not,fuzzy_not,x1,godel_s_implication,x9,godel_s_implication,fuzzy_not,fuzzy_not,x13,fuzzy_not,x13",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.11586901763224182,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(product_norm(product_conorm(fuzzy_not(x15), x4), product_norm(product_norm(x1, x13), x9))))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,product_norm,product_conorm,fuzzy_not,x15,x4,product_norm,product_norm,x1,x13,x9",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
