r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.10613943808532779,1,0,"fuzzy_not(fuzzy_not(product_norm(fuzzy_not(product_conorm(x16, product_conorm(fuzzy_not(x1), product_norm(x3, lukasiewicz_conorm(x2, x3))))), x4)))","fuzzy_not,fuzzy_not,product_norm,fuzzy_not,product_conorm,x16,product_conorm,fuzzy_not,x1,product_norm,x3,lukasiewicz_conorm,x2,x3,x4",0.9451847841754718,0.9451847841754718,False,0.10613943808532779,0.10613943808532779
0.1053484602917342,1,0,"fuzzy_not(fuzzy_not(lukasiewicz_norm(x16, fuzzy_not(fuzzy_not(lukasiewicz_conorm(x5, product_s_implication(x3, product_s_implication(x9, fuzzy_not(fuzzy_not(x5))))))))))","fuzzy_not,fuzzy_not,lukasiewicz_norm,x16,fuzzy_not,fuzzy_not,lukasiewicz_conorm,x5,product_s_implication,x3,product_s_implication,x9,fuzzy_not,fuzzy_not,x5",2.4295320179970217,2.4295320179970217,False,0.1053484602917342,0.1053484602917342
0.10406218655967903,1,0,"fuzzy_not(lukasiewicz_r_implication(x16, fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_norm(fuzzy_not(fuzzy_not(product_conorm(x2, x3))), x3)))))))","fuzzy_not,lukasiewicz_r_implication,x16,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_norm,fuzzy_not,fuzzy_not,product_conorm,x2,x3,x3",7.862969112593621,7.862969112593621,False,0.10406218655967903,0.10406218655967903
0.1037037037037037,1,0,"fuzzy_not(godel_r_implication(fuzzy_not(x2), fuzzy_not(product_norm(x1, fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_s_implication(lukasiewicz_norm(lukasiewicz_norm(fuzzy_not(x16), x1), x7), x6))))))))","fuzzy_not,godel_r_implication,fuzzy_not,x2,fuzzy_not,product_norm,x1,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_s_implication,lukasiewicz_norm,lukasiewicz_norm,fuzzy_not,x16,x1,x7,x6",3.3285028779171153,3.3285028779171153,False,0.1037037037037037,0.1037037037037037
0.10237849017580146,1,0,"fuzzy_not(lukasiewicz_conorm(lukasiewicz_s_implication(x16, product_norm(lukasiewicz_r_implication(fuzzy_not(fuzzy_not(fuzzy_not(x12))), lukasiewicz_conorm(x14, x3)), product_conorm(x9, x4))), x5))","fuzzy_not,lukasiewicz_conorm,lukasiewicz_s_implication,x16,product_norm,lukasiewicz_r_implication,fuzzy_not,fuzzy_not,fuzzy_not,x12,lukasiewicz_conorm,x14,x3,product_conorm,x9,x4,x5",1.9101755358889627,1.9101755358889627,False,0.10237849017580146,0.10237849017580146
0.1015701668302257,1,0,"fuzzy_not(lukasiewicz_s_implication(fuzzy_not(fuzzy_not(x11)), fuzzy_not(product_norm(fuzzy_not(fuzzy_not(lukasiewicz_norm(x1, x11))), fuzzy_not(fuzzy_not(x13))))))","fuzzy_not,lukasiewicz_s_implication,fuzzy_not,fuzzy_not,x11,fuzzy_not,product_norm,fuzzy_not,fuzzy_not,lukasiewicz_norm,x1,x11,fuzzy_not,fuzzy_not,x13",4.029414062457017,4.029414062457017,False,0.1015701668302257,0.1015701668302257
0.1015701668302257,1,0,"godel_norm(fuzzy_not(lukasiewicz_s_implication(x1, fuzzy_not(fuzzy_not(fuzzy_not(x13))))), fuzzy_not(lukasiewicz_norm(x13, fuzzy_not(x11))))","godel_norm,fuzzy_not,lukasiewicz_s_implication,x1,fuzzy_not,fuzzy_not,fuzzy_not,x13,fuzzy_not,lukasiewicz_norm,x13,fuzzy_not,x11",4.029414062457017,4.029414062457017,False,0.1015701668302257,0.1015701668302257
0.09997585124366096,1,0,"lukasiewicz_norm(lukasiewicz_norm(fuzzy_not(x14), x13), fuzzy_not(lukasiewicz_conorm(fuzzy_not(x10), godel_s_implication(fuzzy_not(fuzzy_not(x1)), lukasiewicz_conorm(x12, x5)))))","lukasiewicz_norm,lukasiewicz_norm,fuzzy_not,x14,x13,fuzzy_not,lukasiewicz_conorm,fuzzy_not,x10,godel_s_implication,fuzzy_not,fuzzy_not,x1,lukasiewicz_conorm,x12,x5",4.100935611899864,4.100935611899864,False,0.09997585124366096,0.09997585124366096
0.09937590014402305,1,0,"fuzzy_not(godel_s_implication(fuzzy_not(fuzzy_not(x1)), fuzzy_not(product_norm(fuzzy_not(fuzzy_not(x8)), fuzzy_not(fuzzy_not(x13))))))","fuzzy_not,godel_s_implication,fuzzy_not,fuzzy_not,x1,fuzzy_not,product_norm,fuzzy_not,fuzzy_not,x8,fuzzy_not,fuzzy_not,x13",4.128443900147113,4.128443900147113,False,0.09937590014402305,0.09937590014402305
0.09451219512195123,1,0,"product_conorm(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_r_implication(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(x1))))), fuzzy_not(x16))))), fuzzy_not(lukasiewicz_conorm(x3, x6)))","product_conorm,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_r_implication,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,x1,fuzzy_not,x16,fuzzy_not,lukasiewicz_conorm,x3,x6",3.267984643773168,3.267984643773168,False,0.09451219512195123,0.09451219512195123
