complexity,r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
1,0.014434615648357674,993,0,x16,x16,63.258059653373536,63.258059653373536,False,0.014434615648357674,0.014434615648357674
6,0.06728425158459288,1,0,"lukasiewicz_norm(fuzzy_not(x12), lukasiewicz_norm(x13, x1))","lukasiewicz_norm,fuzzy_not,x12,lukasiewicz_norm,x13,x1",6.314802650038454,6.314802650038454,False,0.06728425158459288,0.06728425158459288
9,0.10207069650700688,1,0,"fuzzy_not(godel_r_implication(x16, product_norm(fuzzy_not(fuzzy_not(x3)), x4)))","fuzzy_not,godel_r_implication,x16,product_norm,fuzzy_not,fuzzy_not,x3,x4",4.723723257817579,4.723723257817579,False,0.10207069650700688,0.10207069650700688
13,0.11586901763224182,1,0,"lukasiewicz_norm(fuzzy_not(godel_norm(fuzzy_not(x9), x13)), fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(godel_norm(x13, x1))))))","lukasiewicz_norm,fuzzy_not,godel_norm,fuzzy_not,x9,x13,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,godel_norm,x13,x1",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
19,0.11860036832412525,1,0,"lukasiewicz_norm(godel_norm(fuzzy_not(fuzzy_not(fuzzy_not(godel_norm(godel_s_implication(fuzzy_not(fuzzy_not(godel_norm(fuzzy_not(x16), x4))), fuzzy_not(x13)), x1)))), x1), x11)","lukasiewicz_norm,godel_norm,fuzzy_not,fuzzy_not,fuzzy_not,godel_norm,godel_s_implication,fuzzy_not,fuzzy_not,godel_norm,fuzzy_not,x16,x4,fuzzy_not,x13,x1,x1,x11",2.6330933510266634,2.6330933510266634,False,0.11860036832412525,0.11860036832412525
24,0.13050905363853776,1,0,"fuzzy_not(product_s_implication(godel_norm(fuzzy_not(product_norm(product_conorm(fuzzy_not(godel_conorm(product_r_implication(godel_conorm(fuzzy_not(fuzzy_not(x9)), fuzzy_not(fuzzy_not(x1))), x12), x1)), x11), x3)), x16), x13))","fuzzy_not,product_s_implication,godel_norm,fuzzy_not,product_norm,product_conorm,fuzzy_not,godel_conorm,product_r_implication,godel_conorm,fuzzy_not,fuzzy_not,x9,fuzzy_not,fuzzy_not,x1,x12,x1,x11,x3,x16,x13",2.8003437435699365,2.8003437435699365,False,0.13050905363853776,0.13050905363853776
