r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
1.158690154552459717e-01,1.158690154552459717e-01,2.565531758591532707e-03,1.383148133754730225e-02,1.007800006866455078e+01,6.205882549285888672e+00,-1.000000000000000000e+00,3.390000000000000000e+02,1.500000000000000000e+01,3.230000000000000000e+02,1.300000000000000000e+01,3.204168319702148438e+00,2.756754159927368164e+00,1.140000000596046448e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.619772491455078125e+02,5.500000000000000000e+03
1.158690154552459717e-01,2.796591632068157196e-02,2.556162187829613686e-03,1.142249070107936859e-02,1.015600013732910156e+01,6.114285945892333984e+00,-1.000000000000000000e+00,3.460000000000000000e+02,1.600000000000000000e+01,3.300000000000000000e+02,1.400000000000000000e+01,3.204560756683349609e+00,2.832291603088378906e+00,1.539999991655349731e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.549899749755859375e+02,6.000000000000000000e+03
1.158690154552459717e-01,1.443461608141660690e-02,2.284033689647912979e-03,1.053260639309883118e-02,1.018200016021728516e+01,6.242424011230468750e+00,-1.000000000000000000e+00,3.450000000000000000e+02,1.500000000000000000e+01,3.290000000000000000e+02,1.300000000000000000e+01,3.215591192245483398e+00,2.768778800964355469e+00,1.400000005960464478e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.578617095947265625e+02,6.500000000000000000e+03
1.158690154552459717e-01,1.450407225638628006e-02,2.515292260795831680e-03,1.046155020594596863e-02,1.023400020599365234e+01,6.272727489471435547e+00,-1.000000000000000000e+00,3.450000000000000000e+02,1.600000000000000000e+01,3.280000000000000000e+02,1.400000000000000000e+01,3.213408708572387695e+00,2.752379179000854492e+00,1.400000005960464478e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.566610412597656250e+02,7.000000000000000000e+03
1.158690154552459717e-01,5.037247389554977417e-02,2.931322203949093819e-03,1.553504075855016708e-02,1.010599994659423828e+01,9.720000267028808594e+00,-1.000000000000000000e+00,3.460000000000000000e+02,1.500000000000000000e+01,3.300000000000000000e+02,1.400000000000000000e+01,3.219218015670776367e+00,2.574355125427246094e+00,1.340000033378601074e-01,0.000000000000000000e+00,1.084990985691547394e-02,1.589654235839843750e+02,7.500000000000000000e+03
1.158690154552459717e-01,4.119813069701194763e-02,2.298585139214992523e-03,1.131828408688306808e-02,1.056799983978271484e+01,7.875000000000000000e+00,-1.000000000000000000e+00,3.620000000000000000e+02,1.900000000000000000e+01,3.460000000000000000e+02,1.700000000000000000e+01,3.205187082290649414e+00,2.720494985580444336e+00,1.500000059604644775e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.607393035888671875e+02,8.000000000000000000e+03
1.158690154552459717e-01,6.728424876928329468e-02,2.945128129795193672e-03,1.800957322120666504e-02,1.028999996185302734e+01,8.239999771118164062e+00,-1.000000000000000000e+00,3.460000000000000000e+02,1.600000000000000000e+01,3.300000000000000000e+02,1.500000000000000000e+01,3.216785192489624023e+00,2.593624591827392578e+00,1.480000019073486328e-01,0.000000000000000000e+00,8.082292042672634125e-03,1.567711029052734375e+02,8.500000000000000000e+03
1.158690154552459717e-01,6.728424876928329468e-02,2.366657136008143425e-03,1.365001127123832703e-02,1.047999954223632812e+01,5.000000000000000000e+00,-1.000000000000000000e+00,3.570000000000000000e+02,1.100000000000000000e+01,3.410000000000000000e+02,9.000000000000000000e+00,3.203436851501464844e+00,2.701424598693847656e+00,1.659999936819076538e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.581784362792968750e+02,9.000000000000000000e+03
1.158690154552459717e-01,1.510859280824661255e-02,2.490351209416985512e-03,1.071523502469062805e-02,1.031000041961669922e+01,7.263157844543457031e+00,-1.000000000000000000e+00,3.510000000000000000e+02,2.000000000000000000e+01,3.350000000000000000e+02,1.800000000000000000e+01,3.203404664993286133e+00,2.838697433471679688e+00,1.260000020265579224e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.654462585449218750e+02,9.500000000000000000e+03
1.158690154552459717e-01,4.339881241321563721e-02,2.799705602228641510e-03,1.163422036916017532e-02,9.489999771118164062e+00,7.809523582458496094e+00,-1.000000000000000000e+00,3.320000000000000000e+02,2.200000000000000000e+01,3.160000000000000000e+02,2.000000000000000000e+01,3.218260765075683594e+00,2.865225315093994141e+00,1.159999966621398926e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.549823303222656250e+02,1.000000000000000000e+04
