r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.13766566908935443,1,0,"fuzzy_not(godel_s_implication(godel_norm(lukasiewicz_conorm(x5, x1), lukasiewicz_norm(x9, product_norm(x13, x4))), x16))","fuzzy_not,godel_s_implication,godel_norm,lukasiewicz_conorm,x5,x1,lukasiewicz_norm,x9,product_norm,x13,x4,x16",2.21936869578804,2.21936869578804,False,0.13766566908935443,0.13766566908935443
0.12063492063492064,1,0,"fuzzy_not(godel_conorm(product_norm(x3, product_conorm(godel_conorm(x1, x13), x8)), lukasiewicz_norm(fuzzy_not(x16), x1)))","fuzzy_not,godel_conorm,product_norm,x3,product_conorm,godel_conorm,x1,x13,x8,lukasiewicz_norm,fuzzy_not,x16,x1",1.5239591688975882,1.5239591688975882,False,0.12063492063492064,0.12063492063492064
0.11860036832412525,1,0,"fuzzy_not(lukasiewicz_conorm(godel_s_implication(fuzzy_not(fuzzy_not(x13)), fuzzy_not(x1)), fuzzy_not(lukasiewicz_r_implication(x1, godel_norm(x11, x4)))))","fuzzy_not,lukasiewicz_conorm,godel_s_implication,fuzzy_not,fuzzy_not,x13,fuzzy_not,x1,fuzzy_not,lukasiewicz_r_implication,x1,godel_norm,x11,x4",2.6330933510266634,2.6330933510266634,False,0.11860036832412525,0.11860036832412525
0.11860036832412525,1,0,"godel_norm(product_norm(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(x4)))), godel_norm(x1, x11)), x13)","godel_norm,product_norm,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,x4,godel_norm,x1,x11,x13",2.6330933510266634,2.6330933510266634,False,0.11860036832412525,0.11860036832412525
0.11586901763224182,1,0,"fuzzy_not(fuzzy_not(product_norm(x13, lukasiewicz_conorm(godel_norm(godel_norm(godel_r_implication(fuzzy_not(x1), x16), godel_r_implication(fuzzy_not(product_norm(x1, x13)), x3)), x9), x12))))","fuzzy_not,fuzzy_not,product_norm,x13,lukasiewicz_conorm,godel_norm,godel_norm,godel_r_implication,fuzzy_not,x1,x16,godel_r_implication,fuzzy_not,product_norm,x1,x13,x3,x9,x12",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.11586901763224182,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(product_norm(product_norm(x13, x9), fuzzy_not(fuzzy_not(x1)))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,product_norm,product_norm,x13,x9,fuzzy_not,fuzzy_not,x1",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.11586901763224182,1,0,"product_norm(fuzzy_not(fuzzy_not(x13)), godel_norm(product_norm(x9, fuzzy_not(fuzzy_not(lukasiewicz_r_implication(fuzzy_not(godel_conorm(x1, x1)), x1)))), x1))","product_norm,fuzzy_not,fuzzy_not,x13,godel_norm,product_norm,x9,fuzzy_not,fuzzy_not,lukasiewicz_r_implication,fuzzy_not,godel_conorm,x1,x1,x1,x1",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.11586901763224182,1,0,"lukasiewicz_norm(x9, lukasiewicz_norm(fuzzy_not(fuzzy_not(product_norm(x1, x1))), x13))","lukasiewicz_norm,x9,lukasiewicz_norm,fuzzy_not,fuzzy_not,product_norm,x1,x1,x13",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.11586901763224182,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(product_s_implication(x9, lukasiewicz_r_implication(x1, fuzzy_not(x13))))))","fuzzy_not,fuzzy_not,fuzzy_not,product_s_implication,x9,lukasiewicz_r_implication,x1,fuzzy_not,x13",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.11586901763224182,1,0,"fuzzy_not(fuzzy_not(product_norm(lukasiewicz_norm(x9, lukasiewicz_s_implication(fuzzy_not(lukasiewicz_s_implication(product_r_implication(x4, fuzzy_not(x13)), product_norm(fuzzy_not(x1), x16))), x13)), x1)))","fuzzy_not,fuzzy_not,product_norm,lukasiewicz_norm,x9,lukasiewicz_s_implication,fuzzy_not,lukasiewicz_s_implication,product_r_implication,x4,fuzzy_not,x13,product_norm,fuzzy_not,x1,x16,x13,x1",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.11376751854905194,1,0,"fuzzy_not(product_conorm(fuzzy_not(fuzzy_not(x16)), godel_r_implication(fuzzy_not(x2), fuzzy_not(x1))))","fuzzy_not,product_conorm,fuzzy_not,fuzzy_not,x16,godel_r_implication,fuzzy_not,x2,fuzzy_not,x1",3.548569183895107,3.548569183895107,False,0.11376751854905194,0.11376751854905194
0.11180555555555557,1,0,"godel_norm(godel_norm(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(x1)))), lukasiewicz_conorm(fuzzy_not(x13), x4)), x13)","godel_norm,godel_norm,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,x1,lukasiewicz_conorm,fuzzy_not,x13,x4,x13",2.814648053458506,2.814648053458506,False,0.11180555555555557,0.11180555555555557
0.11180555555555557,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_r_implication(x4, godel_s_implication(x13, fuzzy_not(x1))))))","fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_r_implication,x4,godel_s_implication,x13,fuzzy_not,x1",2.814648053458506,2.814648053458506,False,0.11180555555555557,0.11180555555555557
0.11180555555555557,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(product_norm(fuzzy_not(product_norm(fuzzy_not(fuzzy_not(godel_norm(x13, x4))), x1)), x4))))","fuzzy_not,fuzzy_not,fuzzy_not,product_norm,fuzzy_not,product_norm,fuzzy_not,fuzzy_not,godel_norm,x13,x4,x1,x4",2.814648053458506,2.814648053458506,False,0.11180555555555557,0.11180555555555557
0.11180555555555557,1,0,"godel_norm(x4, fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(godel_norm(x1, lukasiewicz_s_implication(x9, x13)))))))","godel_norm,x4,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,godel_norm,x1,lukasiewicz_s_implication,x9,x13",2.814648053458506,2.814648053458506,False,0.11180555555555557,0.11180555555555557
