complexity,r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
1,0.014434615648357674,1222,0,x16,x16,63.258059653373536,63.258059653373536,False,0.014434615648357674,0.014434615648357674
5,0.06728425158459288,1,0,"fuzzy_not(fuzzy_not(lukasiewicz_norm(x1, x13)))","fuzzy_not,fuzzy_not,lukasiewicz_norm,x1,x13",6.314802650038454,6.314802650038454,False,0.06728425158459288,0.06728425158459288
7,0.11586901763224182,1,0,"product_norm(x9, lukasiewicz_norm(x13, fuzzy_not(fuzzy_not(x1))))","product_norm,x9,lukasiewicz_norm,x13,fuzzy_not,fuzzy_not,x1",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
8,0.11662904439428141,1,0,"product_s_implication(lukasiewicz_r_implication(x16, x3), fuzzy_not(x10))","product_s_implication,lukasiewicz_r_implication,x16,x3,fuzzy_not,x10",2.5835784321816155,2.5835784321816155,False,0.11662904439428141,0.11662904439428141
13,0.13766566908935443,1,0,"lukasiewicz_norm(fuzzy_not(product_conorm(godel_conorm(fuzzy_not(x1), fuzzy_not(x13)), fuzzy_not(fuzzy_not(fuzzy_not(x4))))), x9)","lukasiewicz_norm,fuzzy_not,product_conorm,godel_conorm,fuzzy_not,x1,fuzzy_not,x13,fuzzy_not,fuzzy_not,fuzzy_not,x4,x9",2.21936869578804,2.21936869578804,False,0.13766566908935443,0.13766566908935443
