r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
6.728424876928329468e-02,6.728424876928329468e-02,2.552546327933669090e-03,1.154927071183919907e-02,1.084399986267089844e+01,7.054054260253906250e+00,-1.000000000000000000e+00,3.550000000000000000e+02,1.800000000000000000e+01,3.550000000000000000e+02,1.800000000000000000e+01,3.157648086547851562e+00,2.795970439910888672e+00,1.299999952316284180e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.719739379882812500e+02,5.000000000000000000e+02
6.728424876928329468e-02,3.645433485507965088e-02,2.836926141753792763e-03,1.571542210876941681e-02,1.040200042724609375e+01,8.560000419616699219e+00,-1.000000000000000000e+00,3.400000000000000000e+02,1.400000000000000000e+01,3.240000000000000000e+02,1.300000000000000000e+01,3.190437555313110352e+00,2.593177318572998047e+00,1.299999952316284180e-01,0.000000000000000000e+00,1.218811515718698502e-02,1.533517608642578125e+02,1.000000000000000000e+03
6.728424876928329468e-02,3.788904100656509399e-02,2.682308666408061981e-03,1.478186156600713730e-02,1.038000011444091797e+01,8.920000076293945312e+00,-1.000000000000000000e+00,3.410000000000000000e+02,1.600000000000000000e+01,3.250000000000000000e+02,1.500000000000000000e+01,3.168550968170166016e+00,2.561202526092529297e+00,1.420000046491622925e-01,0.000000000000000000e+00,8.422479033470153809e-03,1.497395782470703125e+02,1.500000000000000000e+03
6.728424876928329468e-02,1.548494677990674973e-02,2.598805120214819908e-03,1.371290907263755798e-02,1.098600006103515625e+01,9.800000190734863281e+00,-1.000000000000000000e+00,3.480000000000000000e+02,1.700000000000000000e+01,3.310000000000000000e+02,1.600000000000000000e+01,3.167627811431884766e+00,2.529162406921386719e+00,1.360000073909759521e-01,0.000000000000000000e+00,8.386817760765552521e-03,1.631870880126953125e+02,2.000000000000000000e+03
6.728424876928329468e-02,6.728424876928329468e-02,2.606771420687437057e-03,1.535600610077381134e-02,1.109200000762939453e+01,1.096000003814697266e+01,-1.000000000000000000e+00,3.610000000000000000e+02,1.800000000000000000e+01,3.450000000000000000e+02,1.700000000000000000e+01,3.171506643295288086e+00,2.548247098922729492e+00,1.620000004768371582e-01,0.000000000000000000e+00,8.386817760765552521e-03,1.618658905029296875e+02,2.500000000000000000e+03
6.728424876928329468e-02,2.258469350636005402e-02,2.629987196996808052e-03,1.399303320795297623e-02,1.069999980926513672e+01,8.640000343322753906e+00,-1.000000000000000000e+00,3.560000000000000000e+02,1.400000000000000000e+01,3.400000000000000000e+02,1.300000000000000000e+01,3.164637804031372070e+00,2.544260501861572266e+00,1.340000033378601074e-01,0.000000000000000000e+00,9.241067804396152496e-03,1.678127746582031250e+02,3.000000000000000000e+03
6.728424876928329468e-02,6.728424876928329468e-02,2.683633472770452499e-03,1.483302842825651169e-02,1.127200031280517578e+01,1.139999961853027344e+01,-1.000000000000000000e+00,3.560000000000000000e+02,1.600000000000000000e+01,3.390000000000000000e+02,1.500000000000000000e+01,3.164453029632568359e+00,2.588213205337524414e+00,1.199999973177909851e-01,0.000000000000000000e+00,7.554591167718172073e-03,1.671886596679687500e+02,3.500000000000000000e+03
8.697488158941268921e-02,8.697488158941268921e-02,2.643570536747574806e-03,1.518140546977519989e-02,1.149600028991699219e+01,9.920000076293945312e+00,-1.000000000000000000e+00,3.730000000000000000e+02,1.800000000000000000e+01,3.570000000000000000e+02,1.700000000000000000e+01,3.129394769668579102e+00,2.527929306030273438e+00,1.379999965429306030e-01,0.000000000000000000e+00,7.934189401566982269e-03,1.752937927246093750e+02,4.000000000000000000e+03
8.697488158941268921e-02,1.443461608141660690e-02,2.892691874876618385e-03,1.394723076373338699e-02,1.038000011444091797e+01,5.519999980926513672e+00,-1.000000000000000000e+00,3.320000000000000000e+02,8.000000000000000000e+00,3.160000000000000000e+02,7.000000000000000000e+00,3.160373687744140625e+00,2.621846437454223633e+00,1.280000060796737671e-01,0.000000000000000000e+00,9.753982536494731903e-03,1.553207702636718750e+02,4.500000000000000000e+03
8.697488158941268921e-02,2.796591632068157196e-02,2.731895539909601212e-03,1.421306841075420380e-02,1.070600032806396484e+01,7.639999866485595703e+00,-1.000000000000000000e+00,3.480000000000000000e+02,1.300000000000000000e+01,3.320000000000000000e+02,1.200000000000000000e+01,3.160958766937255859e+00,2.592517375946044922e+00,1.159999966621398926e-01,0.000000000000000000e+00,8.122786879539489746e-03,1.651436309814453125e+02,5.000000000000000000e+03
8.697488158941268921e-02,2.796591632068157196e-02,2.770645311102271080e-03,1.461065188050270081e-02,1.104399967193603516e+01,7.039999961853027344e+00,-1.000000000000000000e+00,3.590000000000000000e+02,1.200000000000000000e+01,3.410000000000000000e+02,1.100000000000000000e+01,3.113289833068847656e+00,2.553698062896728516e+00,1.239999979734420776e-01,0.000000000000000000e+00,9.743950329720973969e-03,1.702368774414062500e+02,5.500000000000000000e+03
8.697488158941268921e-02,1.726973615586757660e-02,2.878784434869885445e-03,1.392946485430002213e-02,1.075599956512451172e+01,5.719999790191650391e+00,-1.000000000000000000e+00,3.500000000000000000e+02,1.100000000000000000e+01,3.330000000000000000e+02,1.000000000000000000e+01,3.130854606628417969e+00,2.568806886672973633e+00,1.140000000596046448e-01,0.000000000000000000e+00,9.396900422871112823e-03,1.640795288085937500e+02,6.000000000000000000e+03
8.697488158941268921e-02,6.573705375194549561e-02,2.761564915999770164e-03,1.592428050935268402e-02,1.002999973297119141e+01,7.384615421295166016e+00,-1.000000000000000000e+00,3.270000000000000000e+02,1.200000000000000000e+01,3.110000000000000000e+02,1.100000000000000000e+01,3.165261030197143555e+00,2.648262023925781250e+00,1.199999973177909851e-01,0.000000000000000000e+00,8.082292042672634125e-03,1.545151062011718750e+02,6.500000000000000000e+03
8.697488158941268921e-02,2.059185132384300232e-02,2.488548634573817253e-03,1.336059439927339554e-02,1.110599994659423828e+01,9.399999618530273438e+00,-1.000000000000000000e+00,3.610000000000000000e+02,1.600000000000000000e+01,3.440000000000000000e+02,1.500000000000000000e+01,3.137575864791870117e+00,2.547502279281616211e+00,1.319999992847442627e-01,0.000000000000000000e+00,8.496678434312343597e-03,1.740987243652343750e+02,7.000000000000000000e+03
8.697488158941268921e-02,6.728424876928329468e-02,2.613867167383432388e-03,1.516769733279943466e-02,1.065999984741210938e+01,9.760000228881835938e+00,-1.000000000000000000e+00,3.460000000000000000e+02,1.600000000000000000e+01,3.290000000000000000e+02,1.500000000000000000e+01,3.156290054321289062e+00,2.604361534118652344e+00,1.239999979734420776e-01,0.000000000000000000e+00,8.780383504927158356e-03,1.641272125244140625e+02,7.500000000000000000e+03
8.697488158941268921e-02,1.572430692613124847e-02,2.764224074780941010e-03,1.187096629291772842e-02,1.125000000000000000e+01,1.031999969482421875e+01,-1.000000000000000000e+00,3.630000000000000000e+02,1.700000000000000000e+01,3.450000000000000000e+02,1.600000000000000000e+01,3.137003183364868164e+00,2.541206359863281250e+00,1.379999965429306030e-01,0.000000000000000000e+00,7.478837389498949051e-03,1.698779144287109375e+02,8.000000000000000000e+03
8.697488158941268921e-02,6.502395868301391602e-02,2.849729498848319054e-03,1.624919846653938293e-02,1.058399963378906250e+01,5.920000076293945312e+00,-1.000000000000000000e+00,3.440000000000000000e+02,9.000000000000000000e+00,3.280000000000000000e+02,8.000000000000000000e+00,3.126146554946899414e+00,2.605554103851318359e+00,1.199999973177909851e-01,0.000000000000000000e+00,9.503696113824844360e-03,1.631973724365234375e+02,8.500000000000000000e+03
8.697488158941268921e-02,1.497846096754074097e-02,2.890920499339699745e-03,1.445553265511989594e-02,1.031400012969970703e+01,4.884615421295166016e+00,-1.000000000000000000e+00,3.310000000000000000e+02,8.000000000000000000e+00,3.150000000000000000e+02,7.000000000000000000e+00,3.137790203094482422e+00,2.616043806076049805e+00,1.199999973177909851e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.560680847167968750e+02,9.000000000000000000e+03
8.697488158941268921e-02,2.305918559432029724e-02,2.607187256217002869e-03,1.296095922589302063e-02,1.155799961090087891e+01,9.760000228881835938e+00,-1.000000000000000000e+00,3.730000000000000000e+02,1.500000000000000000e+01,3.560000000000000000e+02,1.400000000000000000e+01,3.112191200256347656e+00,2.542340993881225586e+00,1.000000014901161194e-01,0.000000000000000000e+00,7.540311664342880249e-03,1.871855926513671875e+02,9.500000000000000000e+03
8.697488158941268921e-02,2.119272015988826752e-02,2.967874985188245773e-03,1.492221932858228683e-02,1.115600013732910156e+01,7.400000095367431641e+00,-1.000000000000000000e+00,3.580000000000000000e+02,1.300000000000000000e+01,3.410000000000000000e+02,1.200000000000000000e+01,3.134244680404663086e+00,2.598814249038696289e+00,1.199999973177909851e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.714848327636718750e+02,1.000000000000000000e+04
8.697488158941268921e-02,6.728424876928329468e-02,2.863925881683826447e-03,1.854164153337478638e-02,1.040799999237060547e+01,7.960000038146972656e+00,-1.000000000000000000e+00,3.430000000000000000e+02,1.300000000000000000e+01,3.270000000000000000e+02,1.200000000000000000e+01,3.109888076782226562e+00,2.492851495742797852e+00,1.239999979734420776e-01,0.000000000000000000e+00,9.960985742509365082e-03,1.582740020751953125e+02,1.050000000000000000e+04
8.697488158941268921e-02,4.537767916917800903e-02,2.775324741378426552e-03,1.535598374903202057e-02,1.073799991607666016e+01,9.520000457763671875e+00,-1.000000000000000000e+00,3.410000000000000000e+02,1.500000000000000000e+01,3.240000000000000000e+02,1.400000000000000000e+01,3.104910373687744141e+00,2.551940917968750000e+00,8.600000292062759399e-02,0.000000000000000000e+00,1.093424204736948013e-02,1.695416717529296875e+02,1.100000000000000000e+04
8.697488158941268921e-02,2.178867720067501068e-02,2.920653438195586205e-03,1.473950501531362534e-02,1.146599960327148438e+01,9.814814567565917969e+00,-1.000000000000000000e+00,3.670000000000000000e+02,1.600000000000000000e+01,3.490000000000000000e+02,1.500000000000000000e+01,3.027795553207397461e+00,2.534665346145629883e+00,1.000000014901161194e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.805308532714843750e+02,1.150000000000000000e+04
8.697488158941268921e-02,2.796591632068157196e-02,3.140714252367615700e-03,1.556579396128654480e-02,1.088399982452392578e+01,6.333333492279052734e+00,-1.000000000000000000e+00,3.530000000000000000e+02,1.200000000000000000e+01,3.340000000000000000e+02,1.100000000000000000e+01,3.051554679870605469e+00,2.662189245223999023e+00,9.600000083446502686e-02,0.000000000000000000e+00,1.443461608141660690e-02,1.733029937744140625e+02,1.200000000000000000e+04
1.277795135974884033e-01,1.277795135974884033e-01,3.204365493729710579e-03,2.004832588136196136e-02,1.127200031280517578e+01,1.160000038146972656e+01,-1.000000000000000000e+00,3.680000000000000000e+02,1.800000000000000000e+01,3.500000000000000000e+02,1.700000000000000000e+01,3.017018079757690430e+00,2.408469200134277344e+00,8.200000226497650146e-02,0.000000000000000000e+00,1.289887167513370514e-02,1.853881683349609375e+02,1.250000000000000000e+04
1.277795135974884033e-01,2.116845361888408661e-02,2.759021939709782600e-03,1.436697039753198624e-02,1.139999961853027344e+01,1.164000034332275391e+01,-1.000000000000000000e+00,3.660000000000000000e+02,1.900000000000000000e+01,3.500000000000000000e+02,1.800000000000000000e+01,2.993833541870117188e+00,2.379142522811889648e+00,1.019999980926513672e-01,0.000000000000000000e+00,1.087941974401473999e-02,1.812875366210937500e+02,1.300000000000000000e+04
1.277795135974884033e-01,1.045718640089035034e-01,3.623893018811941147e-03,1.747324503958225250e-02,1.118000030517578125e+01,9.564102172851562500e+00,-1.000000000000000000e+00,3.550000000000000000e+02,2.200000000000000000e+01,3.370000000000000000e+02,2.100000000000000000e+01,2.999230146408081055e+00,2.659806489944458008e+00,9.000000357627868652e-02,0.000000000000000000e+00,1.443461608141660690e-02,1.742963867187500000e+02,1.350000000000000000e+04
1.277795135974884033e-01,8.694754540920257568e-02,3.325410885736346245e-03,2.145430818200111389e-02,1.061600017547607422e+01,1.206666660308837891e+01,-1.000000000000000000e+00,3.400000000000000000e+02,2.200000000000000000e+01,3.230000000000000000e+02,2.100000000000000000e+01,3.023986101150512695e+00,2.437760591506958008e+00,8.399999886751174927e-02,0.000000000000000000e+00,1.443461608141660690e-02,1.669330139160156250e+02,1.400000000000000000e+04
1.277795135974884033e-01,6.728424876928329468e-02,3.328034421429038048e-03,1.778152585029602051e-02,1.106599998474121094e+01,1.150000000000000000e+01,-1.000000000000000000e+00,3.570000000000000000e+02,1.900000000000000000e+01,3.390000000000000000e+02,1.800000000000000000e+01,3.008284807205200195e+00,2.364199638366699219e+00,8.799999952316284180e-02,0.000000000000000000e+00,1.443461608141660690e-02,1.782396697998046875e+02,1.450000000000000000e+04
1.277795135974884033e-01,6.728424876928329468e-02,3.196638775989413261e-03,1.654994301497936249e-02,1.075399971008300781e+01,9.640000343322753906e+00,-1.000000000000000000e+00,3.490000000000000000e+02,1.500000000000000000e+01,3.320000000000000000e+02,1.300000000000000000e+01,3.015881299972534180e+00,2.457877159118652344e+00,6.599999964237213135e-02,0.000000000000000000e+00,1.362576335668563843e-02,1.779322967529296875e+02,1.500000000000000000e+04
