r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.1277795176949577,1,0,"fuzzy_not(product_norm(x11, fuzzy_not(fuzzy_not(fuzzy_not(product_norm(godel_norm(x16, fuzzy_not(x3)), x16))))))","fuzzy_not,product_norm,x11,fuzzy_not,fuzzy_not,fuzzy_not,product_norm,godel_norm,x16,fuzzy_not,x3,x16",3.064423310743526,3.064423310743526,False,0.1277795176949577,0.1277795176949577
0.12006196746707976,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(product_norm(godel_conorm(x1, lukasiewicz_s_implication(x16, x11)), product_r_implication(lukasiewicz_conorm(x10, x16), x3)))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,product_norm,godel_conorm,x1,lukasiewicz_s_implication,x16,x11,product_r_implication,lukasiewicz_conorm,x10,x16,x3",2.4999532359099788,2.4999532359099788,False,0.12006196746707976,0.12006196746707976
0.11571481896229936,1,0,"fuzzy_not(fuzzy_not(product_r_implication(lukasiewicz_conorm(product_r_implication(product_r_implication(x11, x11), lukasiewicz_conorm(x3, fuzzy_not(x16))), x1), fuzzy_not(x3))))","fuzzy_not,fuzzy_not,product_r_implication,lukasiewicz_conorm,product_r_implication,product_r_implication,x11,x11,lukasiewicz_conorm,x3,fuzzy_not,x16,x1,fuzzy_not,x3",2.6066853943093045,2.6066853943093045,False,0.11571481896229936,0.11571481896229936
0.11376751854905194,1,0,"product_norm(product_norm(x1, lukasiewicz_norm(fuzzy_not(godel_r_implication(fuzzy_not(x2), fuzzy_not(fuzzy_not(x15)))), lukasiewicz_r_implication(x1, godel_s_implication(x3, x13)))), lukasiewicz_r_implication(x3, x1))","product_norm,product_norm,x1,lukasiewicz_norm,fuzzy_not,godel_r_implication,fuzzy_not,x2,fuzzy_not,fuzzy_not,x15,lukasiewicz_r_implication,x1,godel_s_implication,x3,x13,lukasiewicz_r_implication,x3,x1",3.548569183895107,3.548569183895107,False,0.11376751854905194,0.11376751854905194
0.11159135559921415,1,0,"fuzzy_not(product_norm(x1, godel_s_implication(fuzzy_not(fuzzy_not(x16)), godel_r_implication(x1, x3))))","fuzzy_not,product_norm,x1,godel_s_implication,fuzzy_not,fuzzy_not,x16,godel_r_implication,x1,x3",2.4878495890811894,2.4878495890811894,False,0.11159135559921415,0.11159135559921415
0.11105121293800538,1,0,"fuzzy_not(lukasiewicz_norm(fuzzy_not(fuzzy_not(x10)), product_r_implication(x9, lukasiewicz_r_implication(lukasiewicz_s_implication(fuzzy_not(fuzzy_not(godel_conorm(fuzzy_not(lukasiewicz_r_implication(x3, x8)), x1))), x16), x3))))","fuzzy_not,lukasiewicz_norm,fuzzy_not,fuzzy_not,x10,product_r_implication,x9,lukasiewicz_r_implication,lukasiewicz_s_implication,fuzzy_not,fuzzy_not,godel_conorm,fuzzy_not,lukasiewicz_r_implication,x3,x8,x1,x16,x3",3.628893385577073,3.628893385577073,False,0.11105121293800538,0.11105121293800538
0.10462226640159045,1,0,"godel_s_implication(x4, product_r_implication(x3, lukasiewicz_norm(x16, fuzzy_not(fuzzy_not(fuzzy_not(x3))))))","godel_s_implication,x4,product_r_implication,x3,lukasiewicz_norm,x16,fuzzy_not,fuzzy_not,fuzzy_not,x3",7.928989004387019,7.928989004387019,False,0.10462226640159045,0.10462226640159045
0.10462226640159045,1,0,"product_conorm(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_conorm(x3, fuzzy_not(x16))))), fuzzy_not(x3))","product_conorm,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_conorm,x3,fuzzy_not,x16,fuzzy_not,x3",7.928989004387019,7.928989004387019,False,0.10462226640159045,0.10462226640159045
0.10462226640159045,1,0,"fuzzy_not(fuzzy_not(product_r_implication(x3, fuzzy_not(fuzzy_not(fuzzy_not(godel_conorm(x3, fuzzy_not(x16))))))))","fuzzy_not,fuzzy_not,product_r_implication,x3,fuzzy_not,fuzzy_not,fuzzy_not,godel_conorm,x3,fuzzy_not,x16",7.928989004387019,7.928989004387019,False,0.10462226640159045,0.10462226640159045
0.10462226640159045,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(product_norm(product_norm(lukasiewicz_r_implication(x16, x3), lukasiewicz_s_implication(x3, x11)), x3))))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,product_norm,product_norm,lukasiewicz_r_implication,x16,x3,lukasiewicz_s_implication,x3,x11,x3",7.928989004387019,7.928989004387019,False,0.10462226640159045,0.10462226640159045
