r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.14440433212996392,1,0,"product_reichenbach(x3, -x10 + x12 - x14 + x21 - x3 + 2*x5)","product_reichenbach,x3,add,x5,add,x21,add,x12,sub,sub,sub,x5,x14,x3,x10",2.228318561761401,2.228318561761401,False,0.14440433212996392,0.14440433212996392
0.14285714285714285,1,0,"product_reichenbach(x3, -x14 + x21 - x3 - x5)","product_reichenbach,x3,sub,x21,add,x5,add,x3,x14",1.4667413317923148,1.4667413317923148,False,0.14285714285714285,0.14285714285714285
0.14285714285714285,1,0,"product_reichenbach(x3, -x14 + 0.7669183469840084*x21 - 2*x5)","product_reichenbach,x3,sub,x21,add,x5,add,x21,add,x21,add,add,x5,x14,mul,x21,-1.7669183469840084",1.4667413317923148,1.4667413317923148,False,0.14285714285714285,0.14285714285714285
0.14285714285714285,1,0,"product_reichenbach(x3, -x14 + x21 - x3)","product_reichenbach,x3,sub,x21,add,x21,sub,add,x3,x14,x21",1.4667413317923148,1.4667413317923148,False,0.14285714285714285,0.14285714285714285
0.14141414141414144,1,0,"product_reichenbach(x3, -x11 - x18 + x21 - x3)","product_reichenbach,x3,sub,x21,add,add,add,x21,x11,sub,x1,sub,x1,x3,sub,x18,x21",1.5983719641326508,1.5983719641326508,False,0.14141414141414144,0.14141414141414144
0.14141414141414144,1,0,"product_reichenbach(x3, -x16 - x19 + x21 - x3)","product_reichenbach,x3,sub,x21,add,x3,add,x19,x16",1.5983719641326508,1.5983719641326508,False,0.14141414141414144,0.14141414141414144
0.14141414141414144,1,0,"product_reichenbach(x3, -x11 + x21 - x3)","product_reichenbach,x3,sub,x21,add,x11,x3",1.5983719641326508,1.5983719641326508,False,0.14141414141414144,0.14141414141414144
0.14141414141414144,1,0,"product_reichenbach(x3, -x11 - x17 - x19 + x21 - x3 - x5)","product_reichenbach,x3,sub,x21,add,x19,add,x11,add,add,x17,x5,x3",1.5983719641326508,1.5983719641326508,False,0.14141414141414144,0.14141414141414144
0.14141414141414144,1,0,"product_reichenbach(x3, -x11 + x21 - x3 - x5)","product_reichenbach,x3,sub,x21,add,x5,add,x3,x11",1.5983719641326508,1.5983719641326508,False,0.14141414141414144,0.14141414141414144
0.14130434782608697,1,0,"product_reichenbach(x3, -1.293426832100226*x1*x21 + x21 + x5)","product_reichenbach,x3,add,x21,sub,x5,mul,x21,mul,x1,1.293426832100226",1.4855457078409344,1.4855457078409344,False,0.14130434782608697,0.14130434782608697
0.14130434782608697,1,0,"product_reichenbach(x3, -x1 + x21 - x3 + 1.0*x5)","product_reichenbach,x3,add,x21,sub,mul,1.0,x5,sub,add,add,x5,x3,x1,x5",1.4855457078409344,1.4855457078409344,False,0.14130434782608697,0.14130434782608697
