r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.16138328530259366,1,0,"product_reichenbach(x3, x21*(-x11 - x2 + x21))","product_reichenbach,x3,mul,x21,sub,x21,add,x2,x11",1.3680183575370628,1.3680183575370628,False,0.16138328530259366,0.16138328530259366
0.1602787456445993,1,0,"product_reichenbach(x3, -x13 - x2 + x21)","product_reichenbach,x3,sub,sub,x21,x2,x13",1.13296365692932,1.13296365692932,False,0.1602787456445993,0.1602787456445993
0.1553398058252427,1,0,"product_reichenbach(x3, -x15 - x2 + x21)","product_reichenbach,x3,sub,x21,add,x2,x15",1.2269855371724172,1.2269855371724172,False,0.1553398058252427,0.1553398058252427
0.14285714285714285,1,0,"product_reichenbach(x3, -x14 - x17 + x21 - x3)","product_reichenbach,x3,sub,x21,add,x3,add,x14,x17",1.4667413317923148,1.4667413317923148,False,0.14285714285714285,0.14285714285714285
0.14285714285714285,1,0,"product_reichenbach(x3, -x14 - 2*x18 + x21 - x3 - x6)","product_reichenbach,x3,add,x21,sub,sub,x21,add,add,add,x21,add,x18,x6,x3,x18,x14",1.4667413317923148,1.4667413317923148,False,0.14285714285714285,0.14285714285714285
0.13963963963963963,1,0,"product_reichenbach(x2, x12 - x15 + x21 - x3 - x9)","product_reichenbach,x2,sub,x21,add,x15,add,x9,add,x21,sub,x3,add,x21,x12",1.7958179126431546,1.7958179126431546,False,0.13963963963963963,0.13963963963963963
0.1393939393939394,1,0,"product_reichenbach(x3, -x13 + x21 - x3)","product_reichenbach,x3,sub,x21,add,x3,x13",1.335110699451979,1.335110699451979,False,0.1393939393939394,0.1393939393939394
0.13597733711048157,1,0,"product_reichenbach(x3, x21 - x3 - x9)","product_reichenbach,x3,sub,x21,add,x9,x3",1.4338336737072308,1.4338336737072308,False,0.13597733711048157,0.13597733711048157
0.13597733711048157,1,0,"product_reichenbach(x3, -x21*(x15 + x18 + x3) + x21)","product_reichenbach,x3,sub,x21,mul,x21,add,add,add,x3,x15,sub,x21,x21,x18",1.4338336737072308,1.4338336737072308,False,0.13597733711048157,0.13597733711048157
0.13597733711048157,1,0,"product_reichenbach(x15 + x3, -x18 + x21 - x3)","product_reichenbach,add,x3,x15,sub,x21,add,x3,x18",1.4338336737072308,1.4338336737072308,False,0.13597733711048157,0.13597733711048157
0.13597733711048157,2,0,"product_reichenbach(x3, -x15 + x21 - x3)","product_reichenbach,x3,sub,x21,add,x15,x3",1.4338336737072308,1.4338336737072308,False,0.13597733711048157,0.13597733711048157
