r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.388556872734398,1,0,"product_reichenbach(x3, x10*x21/(x12 + x4))","product_reichenbach,x3,div,mul,x21,x10,add,x4,x12",1.5740624223508537,1.5740624223508537,False,0.388556872734398,0.388556872734398
0.3832701222081753,1,0,"product_reichenbach(x3, x12*(x21 + x3 - 1.3262856029315584) + x12 - x3)","product_reichenbach,x3,sub,x12,sub,x3,mul,add,add,x21,x3,-1.3262856029315584,x12",1.4764559238009771,1.4764559238009771,False,0.3832701222081753,0.3832701222081753
0.3831143740340031,1,0,"product_reichenbach(x14, x21 - x3*(x3 + x5))","product_reichenbach,x14,sub,x21,mul,add,x3,x5,x3",1.6106333326602391,1.6106333326602391,False,0.3831143740340031,0.3831143740340031
0.37227189693298723,1,0,"product_reichenbach(x3, x10*x12*(-x1 + x21/x3))","product_reichenbach,x3,mul,mul,x12,x10,sub,div,x21,x3,x1",1.6466998166205296,1.6466998166205296,False,0.37227189693298723,0.37227189693298723
0.3693081292485334,1,0,"product_reichenbach(x8, x14*x5 + x2*x21/x3)","product_reichenbach,x8,add,mul,x5,x14,div,x21,div,x3,x2",1.7082398312101157,1.7082398312101157,False,0.3693081292485334,0.3693081292485334
0.3633180126942438,1,0,"product_reichenbach(x3, x21*(-x12*x3*(x10 - x8 - x9 + 2.1095118049459174) + x4))","product_reichenbach,x3,mul,x21,sub,x4,mul,mul,sub,x10,add,x8,sub,x9,2.1095118049459174,x12,x3",1.4673762495172678,1.4673762495172678,False,0.3633180126942438,0.3633180126942438
0.36062876987753606,1,0,"product_reichenbach(x11, x11 + x21 - x3*(x12 + 0.5761129104082368)/x4)","product_reichenbach,x11,sub,add,x11,x21,div,add,0.5761129104082368,x12,div,x4,x3",1.7644833691342048,1.7644833691342048,False,0.36062876987753606,0.36062876987753606
0.33454238717840573,1,0,"product_reichenbach(x1, x1 - x16 + 2*x21 - 2*x3)","product_reichenbach,x1,add,sub,x21,add,add,sub,x16,x21,x3,x3,x1",1.989709734005109,1.989709734005109,False,0.33454238717840573,0.33454238717840573
0.32839281278463195,1,0,"product_reichenbach(1.1481662100508596*x12, x21 - 0.33215949768282022*x3)","product_reichenbach,mul,1.1481662100508596,x12,sub,x21,div,x3,3.0106018553619744",2.0457010587546507,2.0457010587546507,False,0.32839281278463195,0.32839281278463195
0.3268501730674138,1,0,"product_reichenbach(x3, (x21 + x5)/(x10 + x12))","product_reichenbach,x3,div,add,x21,x5,add,x12,x10",2.0600772097038575,2.0600772097038575,False,0.3268501730674138,0.3268501730674138
0.3239714215323972,1,0,"product_reichenbach(x13, x1 + x10*(x1 + x19 + 2*x4 + x5) - x10 - x3 - 1.4950127036788048)","product_reichenbach,x13,sub,add,x1,sub,-1.4950127036788048,sub,x10,mul,add,add,add,add,x4,x1,x19,x5,x4,x10,x3",1.3841459019165976,1.3841459019165976,False,0.3239714215323972,0.3239714215323972
0.3173588924387647,1,0,"product_reichenbach(x3, x4*(-x3 + x4 - 0.1555239955213411)/x12)","product_reichenbach,x3,div,x4,div,x12,sub,add,-0.1555239955213411,x4,x3",1.293349159079503,1.293349159079503,False,0.3173588924387647,0.3173588924387647
0.3019873600852814,1,0,"product_reichenbach(x3, x19 - x20 + x21 - x4 + x8 - 0.3962641093180001)","product_reichenbach,x3,add,x8,add,add,x21,-0.3962641093180001,sub,sub,x19,x4,x20",2.3120381710767948,2.3120381710767948,False,0.3019873600852814,0.3019873600852814
0.2997732426303855,1,0,"product_reichenbach(x3, x21/(x1 + x18 + x3))","product_reichenbach,x3,div,x21,add,add,x1,x18,x3",2.3365028490079007,2.3365028490079007,False,0.2997732426303855,0.2997732426303855
0.29064081667667496,1,0,"product_reichenbach(x3, -x12 + x14/x15 + x21 - 0.74565960540491)","product_reichenbach,x3,add,-0.74565960540491,add,div,x14,x15,sub,x21,x12",2.0855507403331535,2.0855507403331535,False,0.29064081667667496,0.29064081667667496
0.2903994393833217,1,0,"product_reichenbach(x3, x4 + x9*(x21 - 1.4790817850000628))","product_reichenbach,x3,add,x4,mul,add,-1.4790817850000628,x21,x9",1.2769553027339164,1.2769553027339164,False,0.2903994393833217,0.2903994393833217
0.2893318290083992,1,0,"product_reichenbach(x3, x5 + (0.0010243832213797256*x10 + x16 + 0.0010243832213797256*x2 - 0.89334661501718903)/x2)","product_reichenbach,x3,add,div,add,x16,mul,sub,add,x2,x10,872.0824359207627,0.0010243832213797256,x2,x5",1.4297964865096924,1.4297964865096924,False,0.2893318290083992,0.2893318290083992
0.2846028359894592,1,0,"product_reichenbach(x3, x10 - x12 - x2 - x3 + x4)","product_reichenbach,x3,sub,x10,add,x2,add,sub,x3,x4,x12",1.4378673080952118,1.4378673080952118,False,0.2846028359894592,0.2846028359894592
0.2755993309793719,1,0,"product_reichenbach(x3, x1 - x10 + x11 - x18 - x2)","product_reichenbach,x3,sub,x1,sub,add,x10,x18,sub,x11,x2",1.966253908772193,1.966253908772193,False,0.2755993309793719,0.2755993309793719
0.2686769439268169,1,0,"product_reichenbach(x3, -x11 + x16*x5 + x21)","product_reichenbach,x3,add,sub,x21,x11,mul,x16,x5",1.0888042745214928,1.0888042745214928,False,0.2686769439268169,0.2686769439268169
0.2674967797337913,1,0,"product_reichenbach(x15, x2*x21*(x1 + x11/x3))","product_reichenbach,x15,mul,mul,sub,add,add,div,x11,x3,x3,x1,x3,x2,x21",1.7211027031120374,1.7211027031120374,False,0.2674967797337913,0.2674967797337913
0.26051282051282054,1,0,"product_reichenbach(x11, x10*(x10*x13 - x3**2))","product_reichenbach,x11,mul,x10,add,x5,sub,sub,mul,x13,x10,x5,mul,x3,x3",2.0003026873361036,2.0003026873361036,False,0.26051282051282054,0.26051282051282054
0.2559370160041301,1,0,"product_reichenbach(x4, x21 - x4*(x3 - 0.44695400568577853))","product_reichenbach,x4,sub,x21,mul,x4,add,-0.44695400568577853,x3",2.9080179025325017,2.9080179025325017,False,0.2559370160041301,0.2559370160041301
0.25130979987975605,1,0,"product_reichenbach(x1 - x15*x16 + x2 + 2*x3, x12 - x3)","product_reichenbach,add,sub,add,x3,x2,mul,x15,x16,add,x3,x1,sub,x12,x3",2.1985422425304266,2.1985422425304266,False,0.25130979987975605,0.25130979987975605
0.25118753562606877,1,0,"product_reichenbach(x10, x21/x3 - 0.6285646012321606)","product_reichenbach,x10,add,-0.6285646012321606,sub,add,div,x21,x3,x3,x3",2.981916362674915,2.981916362674915,False,0.25118753562606877,0.25118753562606877
0.25116822429906543,1,0,"product_reichenbach(x12, (x12 + x3)*(-x3 + x4 + x5))","product_reichenbach,x12,mul,add,sub,x4,x3,x5,add,add,x12,sub,x3,x8,x8",0.9700118693096272,0.9700118693096272,False,0.25116822429906543,0.25116822429906543
0.24799210934197552,1,0,"product_reichenbach(x10, x1*x11*x18)","product_reichenbach,x10,mul,mul,x1,x11,x18",1.3460617125599275,1.3460617125599275,False,0.24799210934197552,0.24799210934197552
0.24601213210514494,1,0,"product_reichenbach(1.3078509374077951, x1 - x10 + x16 + x19 - x2*x3)","product_reichenbach,1.3078509374077951,sub,x1,add,mul,x2,x3,sub,sub,x10,x19,x16",1.692854827562719,1.692854827562719,False,0.24601213210514494,0.24601213210514494
0.24473420260782344,1,0,"product_reichenbach(x3, x12*(x21 - x9)*(x3 + 920.6648340158974)*(x5 + 0.0004978562488867307)/x3)","product_reichenbach,x3,mul,mul,sub,x21,x9,x12,mul,div,add,x5,0.0004978562488867307,x3,add,920.6648340158974,x3",1.139499122605537,1.139499122605537,False,0.24473420260782344,0.24473420260782344
0.24433205441227762,1,0,"product_reichenbach(x3, -x10*(-2*x10 - x11 + x16) - 1.6663616675990727)","product_reichenbach,x3,sub,-1.6663616675990727,mul,x10,sub,x16,add,x10,add,x10,x11",2.1856793706285047,2.1856793706285047,False,0.24433205441227762,0.24433205441227762
0.23692414270869414,1,0,"product_reichenbach(0.9928861308065623, x1*(x19 + x21*(-x21 - x5 + x12/x10)/x3))","product_reichenbach,0.9928861308065623,mul,x1,add,x19,div,mul,sub,div,x12,x10,add,x21,x5,x21,x3",1.1112512470562188,1.1112512470562188,False,0.23692414270869414,0.23692414270869414
0.23565230628710615,1,0,"product_reichenbach(x2, x4*(x10 - x3 + x4*(x8 - 1.1989285013150888) - x5))","product_reichenbach,x2,mul,x4,sub,x10,add,x5,sub,x3,mul,sub,x8,1.1989285013150888,x4",2.5327246988058443,2.5327246988058443,False,0.23565230628710615,0.23565230628710615
0.23402685554079974,1,0,"product_reichenbach(x3, -x16*x8 + x21)","product_reichenbach,x3,sub,x21,mul,x16,x8",1.3092385890759946,1.3092385890759946,False,0.23402685554079974,0.23402685554079974
0.23306299164583205,1,0,"product_reichenbach(x2, -x16 + x21 - x3 + x8)","product_reichenbach,x2,sub,x21,sub,x16,add,sub,x8,x3,sub,x3,x3",3.1720850962837184,3.1720850962837184,False,0.23306299164583205,0.23306299164583205
0.2280978689818469,1,0,"product_reichenbach(x2 - x6, x4 - 1.2196747558005765 + 0.09496793208283805/x3)","product_reichenbach,sub,x2,x6,add,add,x4,-1.2196747558005765,div,0.09496793208283805,x3",0.9866579388297613,0.9866579388297613,False,0.2280978689818469,0.2280978689818469
0.22772433370130893,1,0,"product_reichenbach(x11 + x14, (x19*x4 + x21 - x3)/x12)","product_reichenbach,add,x11,x14,div,sub,mul,x4,x19,sub,x3,x21,x12",1.235087915759034,1.235087915759034,False,0.22772433370130893,0.22772433370130893
0.22669826224328593,1,0,"product_reichenbach(x3, x8*(0.034978004210366358*x12 - x2 + 3.0867433811442722 - 2.4862150602360226/x4))","product_reichenbach,x3,mul,x8,sub,div,add,x12,add,88.24812766845801,div,mul,x12,div,-71.0793859273191,x12,x4,28.589395609473684,x2",0.9876667915279512,0.9876667915279512,False,0.22669826224328593,0.22669826224328593
0.2248432860442099,1,0,"product_reichenbach((x10 - x16 + x3 + x19*(x10 + x2*x9 - x7)/x12)/x15, 0.25893323784083944)","product_reichenbach,div,sub,add,x10,add,mul,div,sub,add,x10,mul,x2,x9,x7,x12,x19,x3,x16,x15,0.25893323784083944",2.3702994143972638,2.3702994143972638,False,0.2248432860442099,0.2248432860442099
0.2241215574548908,1,0,"product_reichenbach(x4, -0.35130575042274303*x12 + 0.35130575042274303*x21 + x21*(0.9021843643146065 - x10)/x3 - 0.35130575042274303*x6)","product_reichenbach,x4,sub,mul,div,x21,x3,sub,0.9021843643146065,x10,mul,sub,add,x12,x6,x21,0.35130575042274303",1.2363489816317714,1.2363489816317714,False,0.2241215574548908,0.2241215574548908
0.22275182713695582,1,0,"product_reichenbach(x8, -x1 + x14 + x21 - x3 + x6)","product_reichenbach,x8,sub,sub,add,add,x21,x6,x14,x3,x1",1.2338268498862965,1.2338268498862965,False,0.22275182713695582,0.22275182713695582
0.2177638737758433,1,0,"product_reichenbach(0.8592842447202206, x15 - x3**2/x13)","product_reichenbach,0.8592842447202206,sub,x15,mul,x3,div,x3,x13",2.9009559336451725,2.9009559336451725,False,0.2177638737758433,0.2177638737758433
0.21760108732585798,1,0,"product_reichenbach(x8, -2*x3 + x9 + 0.28805065713822503)","product_reichenbach,x8,add,0.28805065713822503,sub,sub,x9,x3,x3",2.9037302785651944,2.9037302785651944,False,0.21760108732585798,0.21760108732585798
0.21552669552669554,1,0,"product_reichenbach(x13, x8*(x12 - x2*x3))","product_reichenbach,x13,mul,x8,sub,x12,mul,x3,x2",3.4278292552748684,3.4278292552748684,False,0.21552669552669554,0.21552669552669554
0.21548922553872307,1,0,"product_reichenbach(x12, x18 + 1.049569248760379*x21 - x3)","product_reichenbach,x12,add,x18,add,sub,x21,x3,div,x21,20.173797767927958",3.9574769218245867,3.9574769218245867,False,0.21548922553872307,0.21548922553872307
0.21260797090468253,1,0,"product_reichenbach(x12, x10/x3 - x11 + x19 + 3.8298709965340434*x3 - 3.668481913675658)","product_reichenbach,x12,sub,x19,sub,3.668481913675658,sub,add,mul,x3,3.8298709965340434,div,x10,x3,x11",2.620999309897464,2.620999309897464,False,0.21260797090468253,0.21260797090468253
0.21236133122028528,1,0,"product_reichenbach(x9 - 1.4619432122264082, (x13 + x3 + x5)/x9)","product_reichenbach,add,-1.4619432122264082,x9,div,add,add,x3,x13,x5,x9",3.008398746002401,3.008398746002401,False,0.21236133122028528,0.21236133122028528
0.2115572967678746,1,0,"product_reichenbach(x9, -x10*x3 + x4 + 0.012728407242373*x4/x3)","product_reichenbach,x9,sub,add,div,div,x4,78.5644253014618,x3,x4,mul,x10,x3",1.2181896330643525,1.2181896330643525,False,0.2115572967678746,0.2115572967678746
0.20908444789041802,1,0,"product_reichenbach(x10 + x14, x13 + x17*x19 - x3**2*(x5 + 0.5567126595961474))","product_reichenbach,add,x10,x14,add,mul,x19,x17,sub,x13,mul,mul,x3,x3,add,0.5567126595961474,x5",3.087341469635764,3.087341469635764,False,0.20908444789041802,0.20908444789041802
0.20908444789041802,1,0,"product_reichenbach(x8, x13 - x3*(x19 + (x19*x21 + x3)/x15))","product_reichenbach,x8,sub,x13,mul,x3,add,x19,div,add,mul,x21,x19,x3,x15",3.087341469635764,3.087341469635764,False,0.20908444789041802,0.20908444789041802
0.19690143940226348,1,0,"product_reichenbach(x3, -x2 + x3*(-x10 + x19) - x3 + x8)","product_reichenbach,x3,add,sub,mul,x3,sub,x19,x10,add,x2,x3,x8",3.6868521855351357,3.6868521855351357,False,0.19690143940226348,0.19690143940226348
0.19601249099207305,1,0,"product_reichenbach(x8, (-0.6354199103677878 + (x12 - 0.5235338119824802)/x3)/(x10 + x12))","product_reichenbach,x8,div,sub,div,add,x12,-0.5235338119824802,x3,0.6354199103677878,add,x12,x10",3.376629980841729,3.376629980841729,False,0.19601249099207305,0.19601249099207305
0.19589724635002773,1,0,"product_reichenbach(x15, (x21 - 0.43528475352459517)/x4)","product_reichenbach,x15,div,add,sub,x4,sub,x4,x21,-0.43528475352459517,x4",2.1947590449122143,2.1947590449122143,False,0.19589724635002773,0.19589724635002773
0.1949367088607595,1,0,"product_reichenbach(x2, x2 + x21 - x3 + x4 - 1/x4)","product_reichenbach,x2,sub,x21,add,sub,div,div,x3,x4,x3,add,x4,x2,x3",1.9248909481464054,1.9248909481464054,False,0.1949367088607595,0.1949367088607595
0.19196254389387438,1,0,"product_reichenbach(x10 + x5, x16 - x2*x3/x12)","product_reichenbach,add,x10,x5,sub,x16,mul,div,x3,x12,x2",3.1340009069270485,3.1340009069270485,False,0.19196254389387438,0.19196254389387438
0.18958432871476347,1,0,"product_reichenbach(x15, x12 + x21 - 1.405136641448379*x3)","product_reichenbach,x15,sub,x12,sub,mul,1.405136641448379,x3,x21",4.27803986667444,4.27803986667444,False,0.18958432871476347,0.18958432871476347
0.18882537340955188,1,0,"product_reichenbach(x10, -x10 + x12*x4 + x12*(x2 + x21 - x3))","product_reichenbach,x10,sub,add,mul,sub,add,x2,x21,x3,x12,mul,x4,x12,x10",1.1094857548343864,1.1094857548343864,False,0.18882537340955188,0.18882537340955188
0.18429189857761286,1,0,"product_reichenbach(x15, x10*(x12 + x16 - x3 - x3/x4))","product_reichenbach,x15,mul,x10,add,sub,sub,x16,div,x3,x4,x3,x12",3.6593609495094594,3.6593609495094594,False,0.18429189857761286,0.18429189857761286
