r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
3.766739368438720703e-01,2.854149639606475830e-01,1.305303443223237991e-02,1.462014168500900269e-01,1.368799972534179688e+01,1.000000000000000000e+01,-1.000000000000000000e+00,4.990000000000000000e+02,1.000000000000000000e+01,4.990000000000000000e+02,1.000000000000000000e+01,2.720000028610229492e+00,1.440000057220458984e+00,4.199999868869781494e-01,0.000000000000000000e+00,8.107531815767288208e-02,6.374454498291015625e+01,5.500000000000000000e+03
3.766739368438720703e-01,2.651549577713012695e-01,1.139339618384838104e-02,9.757004678249359131e-02,1.376000022888183594e+01,1.260000038146972656e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.739130496978759766e+00,1.608695626258850098e+00,4.059999883174896240e-01,0.000000000000000000e+00,5.851326137781143188e-02,7.475667572021484375e+01,6.000000000000000000e+03
3.766739368438720703e-01,1.089625954627990723e-01,1.160595845431089401e-02,8.620356768369674683e-02,1.360400009155273438e+01,1.160000038146972656e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.740740776062011719e+00,1.592592597007751465e+00,4.180000126361846924e-01,0.000000000000000000e+00,5.990633368492126465e-02,7.077591705322265625e+01,6.500000000000000000e+03
3.766739368438720703e-01,1.022115796804428101e-01,1.161105930805206299e-02,7.899403572082519531e-02,1.365200042724609375e+01,1.219999980926513672e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.703703641891479492e+00,1.703703761100769043e+00,4.160000085830688477e-01,0.000000000000000000e+00,6.004088744521141052e-02,7.421561431884765625e+01,7.000000000000000000e+03
3.766739368438720703e-01,2.217534035444259644e-01,1.117075793445110321e-02,9.079977869987487793e-02,1.328800010681152344e+01,1.200000000000000000e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.759999990463256836e+00,1.600000023841857910e+00,3.980000019073486328e-01,0.000000000000000000e+00,5.689946934580802917e-02,5.999982070922851562e+01,7.500000000000000000e+03
3.766739368438720703e-01,3.004618883132934570e-01,1.253450568765401840e-02,1.309941411018371582e-01,1.354800033569335938e+01,1.239999961853027344e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.720000028610229492e+00,1.519999980926513672e+00,3.939999938011169434e-01,0.000000000000000000e+00,8.546088635921478271e-02,9.069594573974609375e+01,8.000000000000000000e+03
3.766739368438720703e-01,1.343515366315841675e-01,1.245538797229528427e-02,9.995394200086593628e-02,1.342000007629394531e+01,1.139999961853027344e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.695652246475219727e+00,1.608695626258850098e+00,3.939999938011169434e-01,0.000000000000000000e+00,7.168758660554885864e-02,7.206818389892578125e+01,8.500000000000000000e+03
3.766739368438720703e-01,1.302319467067718506e-01,1.185787469148635864e-02,9.018096327781677246e-02,1.306000041961669922e+01,1.400000000000000000e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.739130496978759766e+00,1.521739125251770020e+00,4.280000030994415283e-01,0.000000000000000000e+00,5.685411766171455383e-02,7.067372131347656250e+01,9.000000000000000000e+03
3.766739368438720703e-01,1.634175330400466919e-01,1.199765037745237350e-02,9.375212341547012329e-02,1.324800014495849609e+01,1.219999980926513672e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.695652246475219727e+00,1.565217375755310059e+00,4.420000016689300537e-01,0.000000000000000000e+00,6.748975813388824463e-02,6.878065490722656250e+01,9.500000000000000000e+03
3.766739368438720703e-01,2.382615506649017334e-01,1.194654963910579681e-02,1.052525043487548828e-01,1.293599987030029297e+01,1.239999961853027344e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.695652246475219727e+00,1.565217375755310059e+00,3.899999856948852539e-01,0.000000000000000000e+00,5.860831588506698608e-02,1.239225769042968750e+02,1.000000000000000000e+04
