tokens,rewards
"15,17,17,16,13,17,16,10,14,16,14,4,8,17,17,3,5,7",0.0032257057903112927
"16,15,17,15,15,17,17,15,17,15,14,14,14,2,10,5,10,7,0,13,3,13,3",0.004379609579785416
"15,7,15,17,14,12,16,11,17,17,15,15,14,15,1,5,2,6,7,12",0.0025543461511722833
"16,15,13,13,17,14,17,12,17,14,17,5,17,16,4,2",0.015353190349423208
"14,17,17,16,15,11,0,15,2,0,17,14,16,1,4,6",0.0012936026217013133
"17,17,15,17,17,15,16,17,17,17,8,17,6,17,1,4",0.0026427732337125052
"17,17,15,17,9,17,15,17,9,17,17,4",0.0032020662123955147
"17,15,17,13,16,14,16,13,6,5,17,17,0",0.019342700923040742
"17,17,17,14,9,14,17,17,4,11",0.0
"17,17,15,14,14,8,15,10,16,17,14,16,17,7,14,12,9,3,12,2,3",0.003166493517582934
"14,0,14,17,17,14,14,15,7,14,14,12,9,5,2,13,7",0.0026421920321940935
"17,16,3,15,2,17,17,17,17,17,17,13",0.0025131251340488824
"17,17,17,14,16,1,16,16,17,11,14,2,11,1,1",0.0
"17,16,6,15,17,17,15,15,16,14,8,15,17,16,7,7,6,4,6,3,10",0.0012990050855930363
"17,14,16,17,17,11,16,17,7,16,17,17,3,4,14,6,9",0.0
"17,17,17,17,16,16,17,5,15,15,10,5,5,2",0.0010970472208668585
"17,17,16,6,17,15,17,16,2,2,17,17,3",0.001183276882819852
"15,10,16,17,1,14,16,3,16,8,4,17,14,17,5,12",0.003705779274368687
"14,6,17,17,15,17,15,17,7,12,14,0,17,4",0.002596624388295216
"17,15,4,17,17,17,17,16,14,6,16,16,17,4,10,17,3,7",0.0049018396722882995
"17,16,3,14,2,15,17,10,17,16,16,17,14,6,13,11,8",0.0018265122167302817
"15,16,15,17,15,16,17,17,17,9,14,16,17,10,15,13,4,6,1,6,5,3",0.0031686511462591074
"17,17,15,2,17,16,15,17,16,14,15,16,17,17,4,10,10,4,5,9,5",0.0025393066532010864
"14,15,6,14,1,17,16,17,17,16,13,13,13,15,17,10,0",0.0025731620219322424
"15,15,17,4,17,17,14,13,1,17,15,14,5,14,0,16,10,12,11",0.0025385206581582656
"17,17,17,17,14,15,16,14,9,17,16,15,16,17,4,1,0,4,7,13,6",0.0025585921892302245
"14,17,17,8,9",0.001220249072061397
"14,12,15,6,15,17,17,17,15,17,11,17,8,14,17,0,1",0.002845263769239728
"14,14,12,8,16,14,9,17,5,14,5,5",0.0029687530584681233
"17,17,17,16,12,0",0.0026762088707501398
"14,17,14,16,17,14,1,11,5,17,17,14,17,16,15,2,0,8,10,1",0.002596624388295216
"17,15,14,17,17,8,15,15,17,16,14,14,17,17,11,1,2,6,2,11,2",0.002228004688785987
"17,14,6,17,17,17,14,14,17,14,3,15,16,11,8,4,4,7",0.003179542445642671
"16,14,17,1,14,16,17,15,17,10,17,15,17,17,13,17,13,0,9,11",0.0
"14,17,17,14,17,17,13,17,15,16,17,17,16,17,3,5,10,12,5",0.0031784932657680557
"17,16,14,16,17,3,16,4,11,15,17,17,14,17,4,3,12,7",0.00132886581302858
"17,17,17,17,15,17,14,17,17,3,16,17,16,11,7,6,13",0.0034720441622298303
"14,14,17,16,14,16,12,2,14,17,15,16,17,7,17,6,9,12,10,6,3",0.002583467665550309
"16,16,17,17,16,17,17,16,17,17,7,0,0,17,0,8",0.0021871040317150993
"17,15,2,17,17,16,16,14,17,14,8,16,7,15,2,1,12,6,12",0.003520169765705761
"16,14,14,16,17,14,14,17,12,4,15,14,17,10,4,1,7,6,4,8",0.002630363856852189
"16,17,17,17,16,5,12,13",0.015351262670650965
"16,17,17,14,16,16,17,15,0,14,16,10,10,17,17,2,1,5,3,3",0.0031747645457277564
"16,17,15,1,1,17,16,17,7,4",0.004939587725822183
"17,15,5,16,16,4,7,14,17,17,17,15,17,9,11,5",0.0012158264598857418
"14,0,17,16,10,16,5,17,17,11",0.002596624388295216
"15,16,16,2,2,17,16,17,0,17,17,14,17,5,12,5",0.003167550637729383
"17,17,15,11,17,17,17,17,17,11",0.002596624388295216
"17,16,12,14,3,17,17,15,12,2",0.003919579700453659
"17,15,6,15,16,10,16,15,17,7,14,17,17,4,8,4,2",0.0013145950453665595
"17,17,14,7,17,17,17,13",0.001905752038778445
"17,17,17,16,17,6,17,15,14,6,17,14,15,17,12,9,6,5",0.002596624388295216
"17,15,0,17,17,15,0,17,7",0.002016311002348389
"17,16,17,16,17,15,7,14,15,4,9,6,16,7,8,1",0.0035242463444274575
"17,15,16,15,17,17,15,17,2,14,15,16,14,16,3,2,13,7,4,0,2,10,4",0.003737942122186495
"17,17,17,14,14,16,17,17,17,17,15,17,17,14,2,9,13,4,4,3",0.0018265122167302817
"17,17,16,8,14,17,17,17,15,14,17,5,3,17,7,13",0.003178277844264386
"17,15,15,17,16,13,0,14,11,13,4",0.0
"17,17,14,17,17,16,13,3,17,4",0.002307361850504204
"17,16,10,17,15,16,16,6,17,17,17,16,3,14,4,3,6,7",0.002587131559000615
"16,17,17,3,15,17,14,16,16,9,17,17,13,15,15,2,10,4,6,2",0.001502978054288262
"15,17,17,15,17,17,17,16,17,2,15,17,17,17,9,1,8,12",0.0025482968715832745
"17,17,15,3,15,11,17,12",0.003232590192818677
"17,16,4,17,14,0,17,14,0,17,17,17,16,14,7,6,4",0.002596624388295216
"17,17,17,17,17,16,17,17,5,11",0.0026009939512599456
"14,14,17,8,15,17,17,14,15,4,14,16,15,11,12,4,13,8,12,5",0.0032259579721486387
"17,14,13,15,14,6,6,17,17,17,16,13,17,1",0.02800574476815757
"17,16,8,14,15,0,5,17,13",0.0024860888548147507
"17,14,17,0,17,17,17,17,3",0.0016418778355821047
"17,15,16,16,15,10,11,7,13,16,17,14,17,16,14,6,13,8,10,10",0.002596624388295216
"17,17,14,12,14,17,17,12,14,13,6",0.002596624388295216
"17,17,17,17,16,17,10,16,16,17,15,15,1,1,14,1,11,5,9",0.0
"14,16,2,12,14,14,17,17,7,12,8",0.002596624388295216
"17,17,17,17,17,17,17,14,15,1,16,14,17,17,0,9,2,9",0.0008384164451821603
"14,14,3,17,16,15,15,17,10,17,17,17,6,17,0,2,4",0.002128642225960367
"14,17,8,17,16,7,17,14,17,10,5",0.002596624388295216
"17,17,17,15,17,15,15,16,14,17,3,15,6,2,1,9,13,10",0.0035688779829028553
"17,17,14,16,2,7,17,17,17,17,17,17,15,10,13",0.0028793276928042125
"15,0,17,15,17,17,17,4,16,13,17,14,2,16,8,17,11",0.002645744270254822
"17,15,17,9,17,12",0.0
"17,15,14,15,3,17,17,3,4,15,14,1,4,17,6",0.00028738384902768463
"16,17,16,12,2,15,17,17,8,1",0.0027901995415429708
"17,15,17,17,16,16,3,15,16,15,0,17,16,1,17,1,1,7,10,6",0.001248777496287669
"17,17,14,16,17,16,1,17,10,12,14,0,1",0.002596624388295216
"14,4,14,15,10,17,16,15,17,7,4,16,3,17,11,15,1,10",0.0027766287806293487
"17,17,15,16,9,17,17,17,17,17,15,15,3,14,1,6,13,0",0.0030508574191669717
"14,16,17,17,17,5,17,14,17,14,17,15,15,0,7,1,9,4,4",0.002619794063922975
"14,16,5,17,17,17,14,1,17,17,9,15,2,17,15,6,12",0.0025701392134916583
"16,16,17,11,17,2,17,14,17,4,3",0.003124612523248605
"16,14,8,13,15,16,15,16,14,10,17,4,16,10,6,9,9,3",0.0034120358127762455
"17,15,17,17,15,17,13,15,15,2,15,15,16,14,17,7,8,4,9,1,4,6",0.04390655783844638
"17,15,17,15,15,16,8,15,15,13,17,3,15,8,10,13,3,0",0.0021015132590233724
"16,17,12,16,17,6,14,17,17,5,0",0.002966260824130668
"17,16,15,13,5,17,16,17,17,17,17,11,9",0.0005481678218212027
"17,15,1,14,12,14,17,1,16,3,17,16,15,17,11,4,10",0.0
"17,14,17,17,17,17,17,7,16,17,8,15,11,0",0.0013712920019393988
"17,15,17,10,17,15,16,17,14,13,9,16,16,13,1,5,13",0.0
"16,14,17,8,15,15,17,14,17,16,16,17,16,14,2,5,13,3,7,10,13,2,10",0.0036263370341192425
"17,17,17,17,17,16,15,17,3,16,16,12,0,17,17,4,5",0.0025972357990424475
"17,16,15,16,15,17,16,1,1,17,14,17,15,3,14,4,2,1,11,4,12",0.0036394213320082107
"16,17,14,14,17,17,16,14,17,14,17,17,11,17,5,12,11,4,5,11",0.0
"14,17,17,6,16,15,11,3,11",0.0012941966989703211
"17,17,17,14,15,14,17,17,8,17,17,2,2,12",0.002396613744254136
"17,17,16,17,16,14,17,14,10,5,13,17,17,11,14,0,2",0.0015683172002978407
"17,14,17,15,14,6,13,5,17,16,16,8,14,17,11,13,11",0.0
"14,8,17,14,17,8,15,0,17,17,12",0.0014782510531350448
"17,17,17,17,17,17,17,17,14,17,17,16,4,2,6",0.0025971783512341233
"17,14,12,17,16,0,15,17,11,12",0.0
"16,9,17,17,17,17,17,17,15,16,5,3,3",0.0
"17,17,17,14,15,0,17,17,17,4,9",0.004041391104053606
"17,17,17,15,17,9,17,14,17,17,14,14,15,7,17,8,15,16,3,13,9,2,5",0.0
"16,4,17,14,15,17,17,17,4,17,15,0,17,5,13",0.000917253326606809
"16,7,16,2,15,17,15,14,17,8,17,17,14,14,5,10,17,13,2,13",0.0
"17,17,15,14,17,17,15,16,16,15,8,16,17,11,9,6,4,5,1,7",0.002596631797611099
"17,15,2,16,16,17,15,17,1,15,17,1,16,11,9,8,1",0.0036218007117173063
"14,17,2,15,10,16,17,7,13",0.002816552979452327
"15,17,16,17,16,17,17,17,0,17,15,14,13,17,14,17,1,9,13,7,6",0.002596624388295216
"14,2,16,17,2,17,16,14,15,17,16,11,17,17,17,10,7,13,1",0.003520132165177989
"14,17,17,8,17,14,0,17,1",0.0012315176734259904
"16,6,14,17,17,17,8,14,14,17,6,4,12",0.0031784252347700458
"17,16,11,17,17,16,15,14,17,14,2,11,10,5,11",0.0026134949679451967
"17,16,10,16,16,16,0,7,7,17,16,16,14,2,3,2,11",0.0019432689307972404
"14,17,17,13,15,14,17,14,3,3,9,8",0.002596624388295216
"17,15,17,17,17,17,16,14,17,17,9,15,14,7,15,1,4,10,9,3",0.0021493054585091814
"15,15,6,17,3,17,17,15,7,17,17,15,17,14,16,11,7,10,6",0.0025969893473494652
"17,17,17,17,15,16,17,15,17,11,17,15,16,1,0,12,7,7",0.0031782863471912204
"16,16,17,17,1,17,16,17,17,15,16,14,9,14,16,12,13,1,9,10,0,3",0.0002757445101774792
"16,13,16,17,17,17,15,17,15,17,11,17,11,5,1",0.0
"14,6,17,14,14,15,14,14,8,17,5,17,16,16,16,2,5,13,7,2,8,9",0.0029720836429253795
"17,14,16,17,17,3,16,17,17,10,17,17,6,2",0.005370041588637303
"17,17,15,17,3,17,2",0.0034356356212011446
"17,14,15,17,16,17,15,4,17,5,17,14,17,14,6,5,8,13,6",0.0012990050855930363
"17,15,17,17,7,16,17,0,17,13",0.001798343449015234
"14,14,8,13,9",0.0017734532733831901
"16,17,16,17,14,7,14,3,5,6,10",0.003655093552989749
"17,15,17,4,17,17,17,17,15,11,17,17,2",0.003038821786229501
"14,1,17,17,16,8,14,17,11,14,10,1",0.0028616397195593076
"15,17,12,17,17,15,17,10,15,15,17,17,17,5,15,10,9,6",0.002596624388295216
"17,17,17,16,10,17,17,11",0.002596624388295216
"15,17,9,17,16,17,17,17,15,2,13,16,15,14,11,12,13,1",0.0026651944640103562
"17,17,15,10,14,13,14,7,10",0.001905752038778445
"17,17,17,15,17,7,5",0.0016888438530528078
"17,17,17,17,17,15,10,17,9",0.0
"17,17,16,10,15,0,17,17,13",0.0036468933989945358
"14,0,14,17,15,6,15,15,16,17,0,17,14,17,14,16,9,4,3,1,2,5,8",0.002642401100516502
"16,10,16,0,14,12,16,1,14,16,17,8,12,0",0.0036468933989945358
"16,16,11,8,17,17,15,16,0,17,17,13,16,15,11,12,7",0.0
"17,17,17,17,17,14,4,17,17,2",0.0030240198340124405
"17,17,17,14,3,15,14,16,17,17,15,17,13,2,8,5,10",0.0
"14,8,16,7,17,14,17,5,17,10",0.0014719570055746222
"15,17,17,1,15,17,14,17,3,13,17,17,14,8,5",0.0025966466163697167
"17,14,17,15,17,3,1,17,10",0.0040096230954290305
"15,17,17,12,17,14,17,14,6,4,17,15,16,2,15,16,4,8,5,2",0.0005352762383377117
"15,13,17,17,17,16,17,5,17,16,9,17,8",0.003219729161864809
"17,14,15,14,17,15,14,17,17,2,14,17,12,7,17,8,3,13,13",0.001406354761164985
"16,17,17,15,16,4,14,17,2,17,17,17,0,4,10",0.003121921862621333
"15,17,8,16,17,17,17,13,17,8",0.0014782510531350448
"17,16,17,16,11,17,7,1",0.0042556011569176
"14,10,16,17,16,13,16,17,14,16,17,9,10,4,13,3",0.0025832737669764117
"16,17,9,17,14,14,15,17,2,9,17,10,5",0.001356226676003652
"14,11,17,17,17,14,14,14,16,3,14,17,3,17,5,7,2,5",0.0026009939512599456
"17,17,17,17,17,14,14,13,0,16,15,15,16,2,6,8,6,9",0.0029518788524821975
"14,1,17,16,14,17,5,15,16,15,17,17,10,0,2,5,1",0.003144731088762571
"16,15,4,15,17,17,1,17,14,17,11,11,3",0.0031757614467912768
"17,17,17,15,14,17,6,14,17,16,14,16,16,9,9,12,7,0,1,2",0.002301986096815248
"17,14,17,12,17,16,17,16,17,16,17,9,0,4,9",0.0
"15,17,17,16,8,14,5,17,9,17,14,4,16,16,9,1,6",0.0030173153894754038
"17,17,14,11,16,9,14,15,17,14,8,7,8,17,17,2",0.0026134949679451967
"17,15,13,17,17,17,17,4",0.002568152756734685
"17,17,15,16,17,15,17,17,17,4,12,17,14,17,0,7,17,3",0.001770229501547022
"14,3,17,16,5,17,15,16,7,5,15,17,12,11",0.002596624388295216
"17,17,16,17,17,17,0,14,17,17,8,17,17,5",0.0014957762128845686
"14,9,14,17,13,16,12,10",0.0033273854794360264
"17,16,17,17,6,17,17,16,13,15,17,7,14,15,14,12,7,4,13",0.0018449788356542543
"17,16,17,17,14,16,16,14,9,4,6,15,9,3,14,4,5,7",0.0012974063077698728
"17,17,14,0,17,17,17,16,17,17,17,13,13",0.002596624388295216
"15,14,17,1,17,13,15,12,17,16,16,17,0,6,17,10",0.002597953184027156
"17,17,17,17,15,16,14,17,6,17,16,3,15,11,1,3,1",0.0027869349117614134
"14,17,16,9,15,2,17,8,15,15,15,11,17,13,4,6",0.0025881490168885996
"17,15,3,14,17,17,16,10,14,12,12,13",0.002537497289491532
"14,16,9,17,17,14,3,11,17,9",0.002599448545558549
"17,16,17,17,11,17,15,17,17,3,12",0.0025969207939157855
"17,17,15,4,17,15,16,13,16,17,14,15,14,17,15,7,5,10,3,1,3,12",0.0025888513982604924
"17,17,15,13,14,12,17,9",0.002596624388295216
"17,17,17,15,17,17,17,17,6,17,17,9",0.001537801955285667
"17,14,1,17,14,17,10,17,12",0.00011694756230780065
"17,17,16,17,17,16,16,15,16,17,11,17,16,15,17,0,8,1,6,13,4,1",0.004607478291688818
"17,16,15,5,17,3,15,17,14,16,3,16,17,4,0,11,1",0.0029119067582794897
"16,15,15,2,15,16,15,16,17,15,17,17,14,17,9,4,3,4,8,3,10,2,13",0.014921869760579437
"17,14,6,16,17,17,15,1,17,17,3,1",0.005091819095768149
"16,15,17,17,17,17,14,12,5,16,16,17,3,16,3,11,10,17,10",0.002883090219973181
"17,15,17,14,17,15,17,14,1,17,5,1,16,16,3,6,1,10",7.971823228443465e-05
"17,15,13,17,14,15,1,14,16,17,17,3,16,17,3,7,11,4",0.0012643531222692511
"14,17,17,14,14,7,14,15,17,0,3,14,1,5,10,7",0.002587183359648521
"17,17,14,3,16,2,15,17,15,15,17,17,11,5,12,10",0.0020814076772509784
"17,16,17,17,17,13,17,6",0.003225794947146179
"17,14,17,17,0,14,17,4,14,4,16,14,2,8,10",0.0
"14,17,17,16,1,16,5,17,17,15,17,17,17,17,1,1,4",0.002632420489563347
"14,17,16,17,14,14,15,7,13,17,15,17,12,17,16,6,3,3,4,4",0.002204482392029897
"16,17,3,17,15,15,17,15,17,15,17,17,9,17,5,1,7,10",0.001374725386448125
"17,17,17,16,15,17,17,14,16,3,17,15,17,15,17,9,8,3,3,9,9",0.0033273854794360264
"17,16,0,14,17,17,17,2,15,15,4,4,16,11,17,6",0.0020530009908661
"16,14,10,17,17,17,16,17,5,15,8,7,17,13",0.0014063919971155725
"17,17,15,17,17,0,15,15,17,17,17,0,14,10,10,11",0.002596624388295216
"15,17,14,17,17,0,15,0,17,17,17,16,2,14,8,10,10",0.00347682119205298
"16,15,17,17,8,14,3,9,17,17,15,17,12,4",0.002736449126478829
"17,17,14,17,8,17,15,14,17,8,11,3",0.002598555945338947
"17,14,16,0,14,17,1,17,17,6,16,14,17,0,11,8",0.0016055986295353186
"17,14,15,16,17,9,16,0,17,14,17,16,4,11,13,5,9",0.0038609829473253156
"17,16,17,17,13,14,5,17,14,15,5,16,15,7,2,13,4",0.002317446972357198
"17,16,14,17,5,14,16,7,14,17,17,15,11,12,3,13,10",0.0020270137181555604
"17,17,17,17,17,17,17,17,15,17,14,1,16,15,17,10,1,10,8",0.0027934975153234786
"15,16,17,15,15,17,6,14,13,17,0,17,14,17,7,13,7,10",0.005790650266389609
"14,17,17,5,17,17,17,16,17,16,6,11,11",0.002596624388295216
"15,16,2,17,6,11",0.0011929844815808967
"16,17,15,13,3,17,17,17,14,14,11,1,10",0.0
"17,14,15,17,14,17,16,2,17,14,14,2,14,11,12,7,0,5,11",0.0026620835923501667
"14,14,15,16,14,17,17,16,17,12,16,3,11,3,2,2,6,2",0.0015019555163405822
"17,15,10,17,17,15,17,16,17,8,17,17,15,9,10,10",0.0
"17,17,16,16,6,17,6,15,6,14,17,17,14,11,11,10",0.001812423109996991
"17,17,15,16,16,15,17,14,17,1,17,16,4,16,17,13,9,7,1,12,2",0.0013665884899873714
"17,14,17,17,14,16,15,17,6,17,17,6,14,12,11,3,1",0.004188793016299661
"17,14,17,15,4,15,14,6,17,15,17,17,17,17,11,1,7,3",0.0
"16,14,14,0,2,6,17,14,17,15,14,16,2,16,3,17,2,7,10,11",0.0
"14,14,14,16,8,15,17,8,17,17,17,17,2,10,12,1",0.0033581380416150795
"17,17,16,15,15,2,9,4,15,10,17,9",0.002931732790669132
"17,17,17,17,17,0",0.0014956892100268155
"17,15,4,17,14,15,12,17,17,17,13,16,4,12",0.028327362909892528
"17,17,16,15,15,17,17,17,17,3,17,17,16,5,2,4,6",0.0031765520490545296
"17,16,17,7,17,15,17,17,0,15,15,17,3,8,3",0.002596624388295216
"17,17,14,17,14,17,0,12,17,17,7",0.002548430184167699
"17,17,14,12,15,6,15,17,14,17,9,14,0,0,1",0.002845263769239728
"14,11,15,17,5,17,14,2,5",0.0026009939512599456
"17,17,15,17,16,12,17,17,5,17,17,16,16,11,7,13",0.002596655878179744
"14,16,17,17,7,17,17,17,14,16,17,7,16,6,17,2,10,3",0.002596624388295216
"17,17,14,15,1,17,3,15,15,17,17,0,2,16,5,7",0.0028920133879296156
"15,16,4,4,16,6,16,0,16,17,1,17,17,4",0.002204482392029897
"15,14,15,7,15,17,17,17,11,14,7,17,8,2,1",0.0011541009636191724
"16,8,14,17,17,12,15,11,16,15,17,17,15,17,6,13,13,7",0.0031783033531813804
"16,14,16,11,17,15,9,16,17,13,17,17,11,12,17,11",0.0026134949679451967
"17,17,14,15,17,17,14,17,16,17,5,17,9,15,12,14,13,12,7,8",0.003178277844264386
"16,11,15,17,17,17,17,14,17,10,15,17,17,6,11,4",0.0
"17,14,17,17,14,15,1,16,17,4,17,1,15,2,1,2",0.0028886781604155892
"17,17,17,15,16,14,12,14,10,17,8,8,4",0.0023833446269598334
"17,14,13,15,12,15,15,17,17,16,16,15,14,11,16,16,9,5,9,13,2,3,5,12",0.04506909547738693
"17,17,17,16,17,2,16,17,17,17,14,15,17,3,12,3,9",0.002599170122111012
"16,13,15,16,14,12,14,9,13,13,17,9",0.015351262670650965
"17,17,15,14,17,17,14,5,17,17,8,17,16,16,17,3,7,6,8",0.002596624388295216
"14,17,4,15,14,1,9,8",0.0026400035973675393
"17,14,2,17,17,17,17,17,15,7,17,17,14,8,6",0.0015019555163405822
"16,14,4,3,17,17,17,13",0.0017023977017631027
"15,1,15,14,3,12,17,17,2",0.0017896045074497493
"17,17,14,17,14,10,17,15,15,17,0,17,5,11,15,17,4,12",0.0025835836482378293
"17,17,15,17,17,17,17,12,9",0.0
"16,6,17,17,15,3,15,4,17,3",0.0031784082274755733
"17,17,16,16,17,17,15,14,17,11,13,2,17,12,6",0.003660429653642556
"17,15,2,14,15,17,14,17,17,7,12,17,5,2",0.0035202031890714663
"17,16,1,17,17,15,14,17,17,10,15,16,16,15,17,0,8,4,10,6,13",0.004150316236554175
"17,16,17,9,17,15,15,14,17,15,12,16,2,13,6,1,9",0.0025457852040163976
"16,16,8,2,17,17,0",0.001477775779229098
"16,10,14,17,16,15,14,14,10,17,17,8,3,17,17,7,6,1",0.0036216805490987413
"14,17,4,17,14,4,17,17,17,16,15,17,3,8,5",0.002204482392029897
"17,14,17,10,16,17,9,9",0.002016414981281644
"14,16,15,2,16,17,17,15,15,17,17,15,7,14,7,4,17,4,2,6,9,13",0.0031005480474213492
"17,15,17,6,15,5,16,10,17,16,17,14,12,17,16,1,4,3",0.0014636631548133406
"16,17,15,15,13,15,15,17,17,15,15,15,17,17,2,9,3,13,13,6,5,0",0.0007331985194120221
"14,17,12,17,17,15,12,17,17,4",0.002080653614389197
"16,13,17,17,15,13,13",0.015351262670650965
"14,0,14,17,15,17,8,14,15,17,17,16,17,17,10,12,7,10,10",0.0021513862752371724
"17,15,17,17,4,15,17,14,17,7,6,16,17,14,17,8,2,11",0.0063194439929523906
"17,16,13,17,14,17,15,15,16,16,17,4,16,17,16,10,6,2,5,7,1,13",0.002596624388295216
"16,11,17,16,16,8,14,15,15,7,2,17,16,14,7,13,8,3,5",0.0
"15,9,16,16,16,4,5,5,15,16,15,1,17,6,14,0,17,11,3",0.002556349154688711
"15,6,17,16,11,14,17,15,17,0,9,17,17,14,4,3",0.0025978011468863853
"14,3,16,9,16,3,17,14,4,14,17,13,17,16,4,17,7",0.0017444821394746364
"14,4,17,17,16,8,15,15,2,2,16,17,11,17,2",0.003063088163779495
"15,3,17,15,17,17,11,17,17,14,2,17,13",0.003174750389709528
"17,14,14,14,13,14,15,12,17,17,12,6,17,5,17,8",0.0016888348461738113
"14,17,17,14,17,4,15,9,17,3,2",0.002215859904454401
"14,8,17,14,14,15,16,16,17,15,4,17,16,17,15,8,7,11,9,13,1,13,1",0.0030016694490818028
"15,17,16,2,15,17,17,12,17,1,13",0.0025986405762919167
"17,17,16,14,3,15,4,17,3,17,14,15,15,5,0,1,0",0.001654028897541776
"14,17,3,16,16,16,1,7,17,17,13,9",0.0031747645457277564
"17,17,17,16,11,17,17,14,17,15,14,17,14,1,17,12,10,3,8",0.0026134949679451967
"17,14,17,14,17,6,17,15,17,17,17,17,16,13,2,7,10",0.001539611149491731
"17,17,17,16,14,16,15,14,3,14,16,8,6,0,9,5,4,6",0.0019831324299063374
"17,17,17,16,8,15,14,16,17,17,13,15,10,15,15,0,2,5,12,13",0.0014782510531350448
"17,17,16,17,1,17,17,17,16,17,17,15,15,17,0,7,5,4",0.0053418839862871175
"14,17,17,16,5,17,17,17,2,17,15,3,9",0.0017821914699224276
"17,17,17,17,16,4,15,17,15,15,14,14,17,3,13,4,8,0,5",0.0026739126398078747
"17,14,17,5,15,15,11,16,17,17,1,2,8",0.0013465563254483387
"17,15,17,10,17,17,17,17,16,17,17,17,14,0,17,6,8",0.0019029938540538163
"16,17,16,16,17,17,15,17,15,16,17,4,3,3,5,1,13,1",0.0
"17,17,17,17,17,14,17,11,14,9,16,3,8",0.0
"14,13,16,17,17,17,16,17,14,16,17,17,4,6,17,4,4,13",0.0020988781177528337
"17,15,16,12,16,12,6,8",0.001478266862818261
"17,17,16,4,17,17,11",0.0
"16,17,14,3,1,17,7",0.003128302430588914
"16,17,17,4,15,7,17,17,17,17,9",0.0026691215994958327
"16,17,11,16,17,15,15,8,17,11,14,17,16,17,11,7,6,10",0.0
"14,11,17,16,16,10,14,17,12,1,6",0.002596624388295216
"17,17,16,17,15,17,14,15,0,14,17,15,10,9,13,12,17,15,0,12,0",0.0
"17,16,14,17,17,2,8,15,16,4,3,3",0.0017154564118120818
"15,17,9,17,17,14,5,15,3,12",0.00259681333905964
"17,17,17,17,17,15,14,10,17,14,15,16,4,17,5,13,17,9,5",0.0021261883370102593
"17,17,14,17,12,16,17,17,15,15,8,17,5,0,17,8",0.0014782510531350448
"14,17,17,17,17,3,14,9,16,9,17,9",0.0029824844587159425
"17,16,16,14,17,17,15,6,10,16,17,14,17,17,5,10,8,7,6",0.002139188402338824
"14,16,5,9,14,16,15,14,15,17,15,8,17,17,5,2,6,4,0,8",0.002596624388295216
"14,13,15,4,17,17,17,9",0.002596624388295216
"17,17,17,15,3,14,0,14,16,6,17,17,15,15,17,17,13,8,6,8",0.0026455377095157178
"17,15,16,13,14,14,4,16,17,17,16,16,3,4,3,4,4,1",0.003093861467044059
"17,15,5,4",0.0018773274243683255
"14,0,17,14,17,15,2,17,4,7",0.0013641751847808274
"17,15,15,17,11,17,6,16,15,16,17,17,17,17,4,13,13,8",0.0
"15,14,14,17,1,6,11,16,17,4,17,17,15,7,17,11",0.00293754316340327
"17,16,17,2,15,10,15,17,14,15,16,17,2,15,5,4,8,7,12",0.0035065192776850434
"15,9,17,15,14,17,14,16,12,17,10,7,17,15,8,10,0",0.0
"17,15,14,3,2,12",0.007912398833154213
"17,15,13,17,17,15,15,14,13,12,16,10,16,14,17,9,2,9,9",0.0
"14,6,14,17,16,17,17,5,15,7,13,1",0.0025966410593154144
"17,15,16,17,15,8,16,14,17,16,14,16,17,15,15,2,10,6,3,13,5,10,2,4,2",0.004754107192709499
"17,14,15,14,2,14,15,17,17,17,17,16,6,10,7,16,1,6,1,3",0.0018316972329144485
"17,17,15,3,15,17,13,17,17,17,17,17,7",0.002596676254394375
"17,17,16,1,16,3,17,17,17,17,14,14,17,17,12,10,9",0.0
"17,16,17,3,15,14,14,17,14,9,2,14,6,6,11,9",0.002599745596323788
"14,17,17,17,16,15,10,4,16,2,17,17,14,13,7,8",0.0031702286547420078
"16,16,16,16,15,16,17,5,13,0,17,4,15,17,2,9,13,3",0.07372595094727567
"17,14,16,16,14,16,16,17,16,16,13,17,3,12,7,0,9,6,2,12",0.0007434845966513454
"15,16,17,14,17,5,16,17,0,14,8,0,12,17,1",0.003536474068479355
"17,14,14,16,17,16,16,17,17,12,16,17,16,6,3,5,0,13,10,5",0.0005481678218212027
"17,17,17,17,16,8,17,15,11,17,3",0.0032063528682349384
"15,10,16,17,16,17,10,15,5,17,12,14,16,13,11,10",0.001867174229273694
"17,14,17,17,14,17,4,11,1",0.0036234888310309942
"17,15,16,17,16,7,17,16,11,4,5,17,9",0.0
"17,17,17,17,15,17,16,15,17,14,2,17,15,4,11,12,0,2",0.0026762088707501398
"15,14,4,10,15,5,5",0.0030670140001773033
"17,17,17,14,4,14,17,16,17,14,2,15,5,6,1,9",0.002828951023251242
"17,14,17,3,16,8,15,12,17,17,10",0.001808313671308513
"17,16,10,15,14,17,17,15,17,17,9,8,17,15,0,6,6",0.0020650906544349298
"17,14,17,17,11,17,17,16,16,17,17,16,13,11,6,6",0.0
"14,10,16,17,16,8,5,17,4",0.002058811777496914
"15,15,8,17,13,17,17,17,17,14,15,16,15,15,5,10,9,9,1,13",0.002596624388295216
"17,16,14,9,9,16,15,14,17,14,1,17,10,16,17,2,4,9,11",0.0026134949679451967
"15,15,17,15,17,17,17,5,8,1,6",0.002789913414050862
"14,16,15,9,17,17,16,3,14,17,15,12,14,11,13,1,3,3",0.002596624388295216
