r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
6.728424876928329468e-02,1.858812198042869568e-02,2.498882357031106949e-03,1.136111561208963394e-02,1.089999961853027344e+01,7.379310131072998047e+00,-1.000000000000000000e+00,3.540000000000000000e+02,1.600000000000000000e+01,3.380000000000000000e+02,1.400000000000000000e+01,3.156433820724487305e+00,2.703349113464355469e+00,1.379999965429306030e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.648876342773437500e+02,5.500000000000000000e+03
6.728424876928329468e-02,2.163721621036529541e-02,2.603653352707624435e-03,1.310278940945863724e-02,9.930000305175781250e+00,8.359999656677246094e+00,-1.000000000000000000e+00,3.280000000000000000e+02,1.500000000000000000e+01,3.120000000000000000e+02,1.400000000000000000e+01,3.185865879058837891e+00,2.589598417282104492e+00,1.099999994039535522e-01,0.000000000000000000e+00,7.712249644100666046e-03,1.559163665771484375e+02,6.000000000000000000e+03
6.728424876928329468e-02,5.759321153163909912e-02,2.689190208911895752e-03,1.624196767807006836e-02,1.060000038146972656e+01,1.160000038146972656e+01,-1.000000000000000000e+00,3.450000000000000000e+02,1.900000000000000000e+01,3.290000000000000000e+02,1.800000000000000000e+01,3.163022279739379883e+00,2.522164583206176758e+00,1.400000005960464478e-01,0.000000000000000000e+00,9.396900422871112823e-03,1.589796447753906250e+02,6.500000000000000000e+03
6.728424876928329468e-02,3.875162452459335327e-02,2.759509021416306496e-03,1.580443046987056732e-02,1.122200012207031250e+01,7.960000038146972656e+00,-1.000000000000000000e+00,3.710000000000000000e+02,1.400000000000000000e+01,3.550000000000000000e+02,1.300000000000000000e+01,3.149262905120849609e+00,2.559763431549072266e+00,1.539999991655349731e-01,0.000000000000000000e+00,1.124006696045398712e-02,1.703751220703125000e+02,7.000000000000000000e+03
6.728424876928329468e-02,1.443461608141660690e-02,2.642021747305989265e-03,1.393268723040819168e-02,1.033800029754638672e+01,7.239999771118164062e+00,-1.000000000000000000e+00,3.350000000000000000e+02,1.200000000000000000e+01,3.190000000000000000e+02,1.100000000000000000e+01,3.167193174362182617e+00,2.638349771499633789e+00,1.360000073909759521e-01,0.000000000000000000e+00,8.920989930629730225e-03,1.548453979492187500e+02,7.500000000000000000e+03
6.728424876928329468e-02,1.443461608141660690e-02,2.554631792008876801e-03,1.236666273325681686e-02,1.100199985504150391e+01,9.640000343322753906e+00,-1.000000000000000000e+00,3.610000000000000000e+02,1.700000000000000000e+01,3.440000000000000000e+02,1.600000000000000000e+01,3.140858888626098633e+00,2.611693620681762695e+00,1.280000060796737671e-01,0.000000000000000000e+00,7.478837389498949051e-03,1.713795166015625000e+02,8.000000000000000000e+03
6.728424876928329468e-02,2.796591632068157196e-02,2.447928301990032196e-03,1.200003921985626221e-02,1.071800041198730469e+01,7.266666889190673828e+00,-1.000000000000000000e+00,3.560000000000000000e+02,1.600000000000000000e+01,3.400000000000000000e+02,1.400000000000000000e+01,3.163061618804931641e+00,2.705460309982299805e+00,1.439999938011169434e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.625216674804687500e+02,8.500000000000000000e+03
6.728424876928329468e-02,1.460284460335969925e-02,2.614720957353711128e-03,1.396645139902830124e-02,1.063399982452392578e+01,5.400000095367431641e+00,-1.000000000000000000e+00,3.510000000000000000e+02,9.000000000000000000e+00,3.350000000000000000e+02,8.000000000000000000e+00,3.159607172012329102e+00,2.633918285369873047e+00,1.280000060796737671e-01,0.000000000000000000e+00,9.814886376261711121e-03,1.647331237792968750e+02,9.000000000000000000e+03
6.863301247358322144e-02,6.863301247358322144e-02,2.543614711612462997e-03,1.299558300524950027e-02,1.073200035095214844e+01,7.031250000000000000e+00,-1.000000000000000000e+00,3.540000000000000000e+02,1.600000000000000000e+01,3.370000000000000000e+02,1.400000000000000000e+01,3.151124954223632812e+00,2.734563827514648438e+00,1.500000059604644775e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.603605346679687500e+02,9.500000000000000000e+03
6.863301247358322144e-02,2.767409384250640869e-02,2.543268958106637001e-03,1.458891853690147400e-02,1.045800018310546875e+01,9.279999732971191406e+00,-1.000000000000000000e+00,3.490000000000000000e+02,1.600000000000000000e+01,3.310000000000000000e+02,1.500000000000000000e+01,3.180721521377563477e+00,2.591100931167602539e+00,1.319999992847442627e-01,0.000000000000000000e+00,8.391608484089374542e-03,1.606301574707031250e+02,1.000000000000000000e+04
