r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.13629842180774748,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_norm(x3, product_conorm(x2, lukasiewicz_conorm(x6, lukasiewicz_r_implication(product_norm(x16, godel_s_implication(x8, x12)), x8)))))))","fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_norm,x3,product_conorm,x2,lukasiewicz_conorm,x6,lukasiewicz_r_implication,product_norm,x16,godel_s_implication,x8,x12,x8",1.3247991619875064,1.3247991619875064,False,0.13629842180774748,0.13629842180774748
0.11586901763224182,1,0,"lukasiewicz_norm(fuzzy_not(fuzzy_not(product_norm(product_r_implication(x11, x13), x9))), lukasiewicz_s_implication(godel_r_implication(x2, fuzzy_not(fuzzy_not(product_conorm(x8, x11)))), x1))","lukasiewicz_norm,fuzzy_not,fuzzy_not,product_norm,product_r_implication,x11,x13,x9,lukasiewicz_s_implication,godel_r_implication,x2,fuzzy_not,fuzzy_not,product_conorm,x8,x11,x1",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.11586901763224182,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(product_conorm(lukasiewicz_s_implication(fuzzy_not(godel_s_implication(fuzzy_not(fuzzy_not(x1)), fuzzy_not(lukasiewicz_norm(fuzzy_not(x12), x9)))), x15), x16))))","fuzzy_not,fuzzy_not,fuzzy_not,product_conorm,lukasiewicz_s_implication,fuzzy_not,godel_s_implication,fuzzy_not,fuzzy_not,x1,fuzzy_not,lukasiewicz_norm,fuzzy_not,x12,x9,x15,x16",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.11180555555555557,1,0,"product_r_implication(product_conorm(fuzzy_not(fuzzy_not(x8)), fuzzy_not(x6)), fuzzy_not(product_s_implication(x4, lukasiewicz_s_implication(godel_r_implication(x2, x13), fuzzy_not(x1)))))","product_r_implication,product_conorm,fuzzy_not,fuzzy_not,x8,fuzzy_not,x6,fuzzy_not,product_s_implication,x4,lukasiewicz_s_implication,godel_r_implication,x2,x13,fuzzy_not,x1",2.814648053458506,2.814648053458506,False,0.11180555555555557,0.11180555555555557
0.11180555555555557,1,0,"product_norm(x13, fuzzy_not(godel_conorm(fuzzy_not(fuzzy_not(fuzzy_not(x4))), fuzzy_not(x1))))","product_norm,x13,fuzzy_not,godel_conorm,fuzzy_not,fuzzy_not,fuzzy_not,x4,fuzzy_not,x1",2.814648053458506,2.814648053458506,False,0.11180555555555557,0.11180555555555557
0.10831460674157303,1,0,"lukasiewicz_r_implication(x3, fuzzy_not(lukasiewicz_s_implication(x16, fuzzy_not(product_norm(x1, godel_norm(product_norm(fuzzy_not(x11), fuzzy_not(x3)), x16))))))","lukasiewicz_r_implication,x3,fuzzy_not,lukasiewicz_s_implication,x16,fuzzy_not,product_norm,x1,godel_norm,product_norm,fuzzy_not,x11,fuzzy_not,x3,x16",4.366115510603343,4.366115510603343,False,0.10831460674157303,0.10831460674157303
0.1078686816050026,1,0,"fuzzy_not(product_conorm(product_norm(x9, fuzzy_not(x1)), product_s_implication(product_s_implication(fuzzy_not(x13), fuzzy_not(fuzzy_not(x15))), fuzzy_not(product_norm(x11, x8)))))","fuzzy_not,product_conorm,product_norm,x9,fuzzy_not,x1,product_s_implication,product_s_implication,fuzzy_not,x13,fuzzy_not,fuzzy_not,x15,fuzzy_not,product_norm,x11,x8",3.767535158343208,3.767535158343208,False,0.1078686816050026,0.1078686816050026
0.10430839002267572,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(product_conorm(x16, godel_s_implication(product_s_implication(x10, x4), product_conorm(x15, godel_s_implication(product_norm(fuzzy_not(x12), lukasiewicz_conorm(x1, x12)), x16)))))))","fuzzy_not,fuzzy_not,fuzzy_not,product_conorm,x16,godel_s_implication,product_s_implication,x10,x4,product_conorm,x15,godel_s_implication,product_norm,fuzzy_not,x12,lukasiewicz_conorm,x1,x12,x16",3.042416680145727,3.042416680145727,False,0.10430839002267572,0.10430839002267572
0.10029211295034078,1,0,"lukasiewicz_r_implication(godel_s_implication(fuzzy_not(x3), fuzzy_not(x8)), fuzzy_not(lukasiewicz_s_implication(x16, godel_conorm(godel_r_implication(lukasiewicz_conorm(x11, x15), x2), x10))))","lukasiewicz_r_implication,godel_s_implication,fuzzy_not,x3,fuzzy_not,x8,fuzzy_not,lukasiewicz_s_implication,x16,godel_conorm,godel_r_implication,lukasiewicz_conorm,x11,x15,x2,x10",4.066825334473275,4.066825334473275,False,0.10029211295034078,0.10029211295034078
0.09211847389558232,1,0,"fuzzy_not(fuzzy_not(product_conorm(fuzzy_not(product_s_implication(x15, x10)), fuzzy_not(product_s_implication(fuzzy_not(x15), lukasiewicz_norm(lukasiewicz_r_implication(x16, x3), x4))))))","fuzzy_not,fuzzy_not,product_conorm,fuzzy_not,product_s_implication,x15,x10,fuzzy_not,product_s_implication,fuzzy_not,x15,lukasiewicz_norm,lukasiewicz_r_implication,x16,x3,x4",7.959798287223938,7.959798287223938,False,0.09211847389558232,0.09211847389558232
0.09057971014492755,1,0,"fuzzy_not(lukasiewicz_conorm(product_s_implication(fuzzy_not(fuzzy_not(godel_conorm(product_norm(x8, x7), fuzzy_not(x3)))), godel_norm(fuzzy_not(x1), x4)), fuzzy_not(x13)))","fuzzy_not,lukasiewicz_conorm,product_s_implication,fuzzy_not,fuzzy_not,godel_conorm,product_norm,x8,x7,fuzzy_not,x3,godel_norm,fuzzy_not,x1,x4,fuzzy_not,x13",3.8665649960333037,3.8665649960333037,False,0.09057971014492755,0.09057971014492755
0.08747087291629323,1,0,"godel_r_implication(product_conorm(x3, godel_conorm(x15, godel_r_implication(x16, lukasiewicz_norm(fuzzy_not(lukasiewicz_norm(fuzzy_not(x12), x15)), x6)))), fuzzy_not(x4))","godel_r_implication,product_conorm,x3,godel_conorm,x15,godel_r_implication,x16,lukasiewicz_norm,fuzzy_not,lukasiewicz_norm,fuzzy_not,x12,x15,x6,fuzzy_not,x4",5.601787818669763,5.601787818669763,False,0.08747087291629323,0.08747087291629323
0.08404533565823888,1,0,"fuzzy_not(product_conorm(lukasiewicz_norm(x3, x11), fuzzy_not(product_r_implication(x9, x16))))","fuzzy_not,product_conorm,lukasiewicz_norm,x3,x11,fuzzy_not,product_r_implication,x9,x16",5.780041526511936,5.780041526511936,False,0.08404533565823888,0.08404533565823888
0.08404533565823888,1,0,"fuzzy_not(fuzzy_not(lukasiewicz_s_implication(x11, fuzzy_not(lukasiewicz_conorm(x3, fuzzy_not(x16))))))","fuzzy_not,fuzzy_not,lukasiewicz_s_implication,x11,fuzzy_not,lukasiewicz_conorm,x3,fuzzy_not,x16",5.780041526511936,5.780041526511936,False,0.08404533565823888,0.08404533565823888
0.08289703315881325,1,0,"lukasiewicz_conorm(fuzzy_not(x8), fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_conorm(lukasiewicz_conorm(x10, fuzzy_not(lukasiewicz_s_implication(lukasiewicz_s_implication(x12, x13), x16))), x2)))))","lukasiewicz_conorm,fuzzy_not,x8,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_conorm,lukasiewicz_conorm,x10,fuzzy_not,lukasiewicz_s_implication,lukasiewicz_s_implication,x12,x13,x16,x2",2.3128968758286867,2.3128968758286867,False,0.08289703315881325,0.08289703315881325
0.0781831720029784,1,0,"product_norm(lukasiewicz_s_implication(x3, product_norm(fuzzy_not(fuzzy_not(x10)), fuzzy_not(godel_conorm(fuzzy_not(lukasiewicz_r_implication(godel_s_implication(fuzzy_not(godel_s_implication(x14, x8)), x2), x2)), x12)))), x4)","product_norm,lukasiewicz_s_implication,x3,product_norm,fuzzy_not,fuzzy_not,x10,fuzzy_not,godel_conorm,fuzzy_not,lukasiewicz_r_implication,godel_s_implication,fuzzy_not,godel_s_implication,x14,x8,x2,x2,x12,x4",2.7244208680075297,2.7244208680075297,False,0.0781831720029784,0.0781831720029784
0.0763441835161846,1,0,"lukasiewicz_r_implication(x9, product_r_implication(x3, lukasiewicz_norm(x2, fuzzy_not(fuzzy_not(x16)))))","lukasiewicz_r_implication,x9,product_r_implication,x3,lukasiewicz_norm,x2,fuzzy_not,fuzzy_not,x16",11.209077294988976,11.209077294988976,False,0.0763441835161846,0.0763441835161846
0.07116022099447514,1,0,"fuzzy_not(fuzzy_not(product_r_implication(x3, fuzzy_not(product_conorm(fuzzy_not(x16), x9)))))","fuzzy_not,fuzzy_not,product_r_implication,x3,fuzzy_not,product_conorm,fuzzy_not,x16,x9",4.624693420127483,4.624693420127483,False,0.07116022099447514,0.07116022099447514
0.06862339809838776,1,0,"lukasiewicz_s_implication(godel_conorm(fuzzy_not(x16), x3), fuzzy_not(x1))","lukasiewicz_s_implication,godel_conorm,fuzzy_not,x16,x3,fuzzy_not,x1",7.43714081052621,7.43714081052621,False,0.06862339809838776,0.06862339809838776
0.0676818950930626,1,0,"fuzzy_not(lukasiewicz_norm(x3, product_r_implication(x4, godel_conorm(godel_r_implication(product_conorm(x8, x14), godel_s_implication(x3, godel_r_implication(product_norm(x10, x7), x3))), x3))))","fuzzy_not,lukasiewicz_norm,x3,product_r_implication,x4,godel_conorm,godel_r_implication,product_conorm,x8,x14,godel_s_implication,x3,godel_r_implication,product_norm,x10,x7,x3,x3",1.8188480189080964,1.8188480189080964,False,0.0676818950930626,0.0676818950930626
0.06728425158459288,1,0,"fuzzy_not(fuzzy_not(lukasiewicz_norm(lukasiewicz_norm(x13, godel_conorm(x1, x15)), lukasiewicz_conorm(lukasiewicz_r_implication(x13, lukasiewicz_r_implication(fuzzy_not(fuzzy_not(x6)), x1)), x2))))","fuzzy_not,fuzzy_not,lukasiewicz_norm,lukasiewicz_norm,x13,godel_conorm,x1,x15,lukasiewicz_conorm,lukasiewicz_r_implication,x13,lukasiewicz_r_implication,fuzzy_not,fuzzy_not,x6,x1,x2",6.314802650038454,6.314802650038454,False,0.06728425158459288,0.06728425158459288
0.06728425158459288,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(product_r_implication(fuzzy_not(fuzzy_not(x10)), godel_norm(x2, fuzzy_not(lukasiewicz_norm(x1, x13)))))))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,product_r_implication,fuzzy_not,fuzzy_not,x10,godel_norm,x2,fuzzy_not,lukasiewicz_norm,x1,x13",6.314802650038454,6.314802650038454,False,0.06728425158459288,0.06728425158459288
0.06728425158459288,1,0,"fuzzy_not(godel_s_implication(x1, fuzzy_not(lukasiewicz_norm(lukasiewicz_conorm(fuzzy_not(x16), product_conorm(x7, godel_s_implication(x12, x12))), godel_norm(x13, x13)))))","fuzzy_not,godel_s_implication,x1,fuzzy_not,lukasiewicz_norm,lukasiewicz_conorm,fuzzy_not,x16,product_conorm,x7,godel_s_implication,x12,x12,godel_norm,x13,x13",6.314802650038454,6.314802650038454,False,0.06728425158459288,0.06728425158459288
0.06728425158459288,1,0,"fuzzy_not(godel_s_implication(fuzzy_not(godel_conorm(fuzzy_not(x1), fuzzy_not(godel_conorm(lukasiewicz_r_implication(fuzzy_not(fuzzy_not(x2)), lukasiewicz_s_implication(x11, x13)), x5)))), x16))","fuzzy_not,godel_s_implication,fuzzy_not,godel_conorm,fuzzy_not,x1,fuzzy_not,godel_conorm,lukasiewicz_r_implication,fuzzy_not,fuzzy_not,x2,lukasiewicz_s_implication,x11,x13,x5,x16",6.314802650038454,6.314802650038454,False,0.06728425158459288,0.06728425158459288
0.06728425158459288,1,0,"fuzzy_not(fuzzy_not(lukasiewicz_norm(x1, lukasiewicz_r_implication(fuzzy_not(x13), x6))))","fuzzy_not,fuzzy_not,lukasiewicz_norm,x1,lukasiewicz_r_implication,fuzzy_not,x13,x6",6.314802650038454,6.314802650038454,False,0.06728425158459288,0.06728425158459288
0.06728425158459288,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(godel_conorm(fuzzy_not(x13), fuzzy_not(x1)))))","fuzzy_not,fuzzy_not,fuzzy_not,godel_conorm,fuzzy_not,x13,fuzzy_not,x1",6.314802650038454,6.314802650038454,False,0.06728425158459288,0.06728425158459288
0.06728425158459288,1,0,"fuzzy_not(product_s_implication(x1, fuzzy_not(lukasiewicz_r_implication(product_s_implication(fuzzy_not(x3), fuzzy_not(product_conorm(x6, fuzzy_not(fuzzy_not(fuzzy_not(x1)))))), x13))))","fuzzy_not,product_s_implication,x1,fuzzy_not,lukasiewicz_r_implication,product_s_implication,fuzzy_not,x3,fuzzy_not,product_conorm,x6,fuzzy_not,fuzzy_not,fuzzy_not,x1,x13",6.314802650038454,6.314802650038454,False,0.06728425158459288,0.06728425158459288
0.06728425158459288,1,0,"godel_norm(godel_norm(x13, x13), godel_r_implication(lukasiewicz_conorm(x14, fuzzy_not(product_norm(lukasiewicz_s_implication(x12, x5), x12))), lukasiewicz_norm(x1, godel_r_implication(x12, x16))))","godel_norm,godel_norm,x13,x13,godel_r_implication,lukasiewicz_conorm,x14,fuzzy_not,product_norm,lukasiewicz_s_implication,x12,x5,x12,lukasiewicz_norm,x1,godel_r_implication,x12,x16",6.314802650038454,6.314802650038454,False,0.06728425158459288,0.06728425158459288
0.06728425158459288,1,0,"godel_norm(x1, godel_s_implication(fuzzy_not(x13), lukasiewicz_r_implication(godel_s_implication(x8, godel_s_implication(fuzzy_not(godel_conorm(fuzzy_not(x8), x3)), x1)), x13)))","godel_norm,x1,godel_s_implication,fuzzy_not,x13,lukasiewicz_r_implication,godel_s_implication,x8,godel_s_implication,fuzzy_not,godel_conorm,fuzzy_not,x8,x3,x1,x13",6.314802650038454,6.314802650038454,False,0.06728425158459288,0.06728425158459288
0.06728425158459288,1,0,"lukasiewicz_conorm(godel_norm(x13, x1), product_norm(lukasiewicz_norm(fuzzy_not(x5), godel_r_implication(fuzzy_not(x14), lukasiewicz_conorm(fuzzy_not(fuzzy_not(fuzzy_not(x5))), x9))), x5))","lukasiewicz_conorm,godel_norm,x13,x1,product_norm,lukasiewicz_norm,fuzzy_not,x5,godel_r_implication,fuzzy_not,x14,lukasiewicz_conorm,fuzzy_not,fuzzy_not,fuzzy_not,x5,x9,x5",6.314802650038454,6.314802650038454,False,0.06728425158459288,0.06728425158459288
0.06721870433511933,1,0,"lukasiewicz_norm(x1, fuzzy_not(godel_norm(fuzzy_not(x13), godel_s_implication(x14, fuzzy_not(x10)))))","lukasiewicz_norm,x1,fuzzy_not,godel_norm,fuzzy_not,x13,godel_s_implication,x14,fuzzy_not,x10",6.3214046392177945,6.3214046392177945,False,0.06721870433511933,0.06721870433511933
