r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
6.728424876928329468e-02,6.728424876928329468e-02,2.552546327933669090e-03,1.154927071183919907e-02,1.084399986267089844e+01,7.054054260253906250e+00,-1.000000000000000000e+00,3.550000000000000000e+02,1.800000000000000000e+01,3.550000000000000000e+02,1.800000000000000000e+01,3.157648086547851562e+00,2.795970439910888672e+00,1.299999952316284180e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.742243499755859375e+02,5.000000000000000000e+02
6.728424876928329468e-02,2.409638464450836182e-02,2.737285802140831947e-03,1.419259700924158096e-02,1.041800022125244141e+01,9.880000114440917969e+00,-1.000000000000000000e+00,3.400000000000000000e+02,1.600000000000000000e+01,3.240000000000000000e+02,1.500000000000000000e+01,3.190364837646484375e+00,2.538726568222045898e+00,1.260000020265579224e-01,0.000000000000000000e+00,8.401115424931049347e-03,1.592269744873046875e+02,1.000000000000000000e+03
6.728424876928329468e-02,1.443461608141660690e-02,2.472892403602600098e-03,1.080221869051456451e-02,1.034200000762939453e+01,7.000000000000000000e+00,-1.000000000000000000e+00,3.410000000000000000e+02,1.800000000000000000e+01,3.250000000000000000e+02,1.600000000000000000e+01,3.169699192047119141e+00,2.767135620117187500e+00,1.519999951124191284e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.535613098144531250e+02,1.500000000000000000e+03
6.728424876928329468e-02,1.548494677990674973e-02,2.545265015214681625e-03,1.324068009853363037e-02,1.093999958038330078e+01,1.031999969482421875e+01,-1.000000000000000000e+00,3.480000000000000000e+02,1.700000000000000000e+01,3.310000000000000000e+02,1.600000000000000000e+01,3.167889595031738281e+00,2.565860271453857422e+00,1.439999938011169434e-01,0.000000000000000000e+00,8.257257752120494843e-03,1.584752655029296875e+02,2.000000000000000000e+03
6.728424876928329468e-02,2.796591632068157196e-02,2.543757436797022820e-03,1.398744713515043259e-02,1.096199989318847656e+01,9.520000457763671875e+00,-1.000000000000000000e+00,3.590000000000000000e+02,1.600000000000000000e+01,3.430000000000000000e+02,1.500000000000000000e+01,3.175101757049560547e+00,2.566703557968139648e+00,1.640000045299530029e-01,0.000000000000000000e+00,9.423406794667243958e-03,1.637789306640625000e+02,2.500000000000000000e+03
6.728424876928329468e-02,2.258469350636005402e-02,2.659620018675923347e-03,1.401811651885509491e-02,1.064599990844726562e+01,7.920000076293945312e+00,-1.000000000000000000e+00,3.550000000000000000e+02,1.300000000000000000e+01,3.390000000000000000e+02,1.200000000000000000e+01,3.169717788696289062e+00,2.557370901107788086e+00,1.340000033378601074e-01,0.000000000000000000e+00,9.608138352632522583e-03,1.660565643310546875e+02,3.000000000000000000e+03
6.728424876928329468e-02,1.443461608141660690e-02,2.446654485538601875e-03,1.188114378601312637e-02,1.108399963378906250e+01,1.164000034332275391e+01,-1.000000000000000000e+00,3.550000000000000000e+02,1.700000000000000000e+01,3.380000000000000000e+02,1.600000000000000000e+01,3.171924591064453125e+00,2.566489219665527344e+00,1.319999992847442627e-01,0.000000000000000000e+00,7.450079545378684998e-03,1.633866729736328125e+02,3.500000000000000000e+03
6.728424876928329468e-02,4.555314406752586365e-02,2.554889069870114326e-03,1.240571308881044388e-02,1.135799980163574219e+01,6.968750000000000000e+00,-1.000000000000000000e+00,3.730000000000000000e+02,2.000000000000000000e+01,3.570000000000000000e+02,1.800000000000000000e+01,3.146469354629516602e+00,2.723489999771118164e+00,1.239999979734420776e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.805239105224609375e+02,4.000000000000000000e+03
6.728424876928329468e-02,3.434816375374794006e-02,2.551300451159477234e-03,1.202398445457220078e-02,1.052799987792968750e+01,6.428571224212646484e+00,-1.000000000000000000e+00,3.510000000000000000e+02,1.600000000000000000e+01,3.350000000000000000e+02,1.400000000000000000e+01,3.169881582260131836e+00,2.747528076171875000e+00,1.080000028014183044e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.680469207763671875e+02,4.500000000000000000e+03
6.728424876928329468e-02,1.475321874022483826e-02,2.818573266267776489e-03,1.426573656499385834e-02,1.047200012207031250e+01,3.880000114440917969e+00,-1.000000000000000000e+00,3.490000000000000000e+02,7.000000000000000000e+00,3.330000000000000000e+02,6.000000000000000000e+00,3.185554981231689453e+00,2.647634267807006836e+00,1.180000007152557373e-01,0.000000000000000000e+00,1.169940922409296036e-02,1.655177764892578125e+02,5.000000000000000000e+03
6.728424876928329468e-02,5.234796181321144104e-02,2.778773661702871323e-03,1.595049723982810974e-02,1.051599979400634766e+01,7.679999828338623047e+00,-1.000000000000000000e+00,3.470000000000000000e+02,1.100000000000000000e+01,3.310000000000000000e+02,1.000000000000000000e+01,3.162505388259887695e+00,2.600626468658447266e+00,1.580000072717666626e-01,0.000000000000000000e+00,8.475152775645256042e-03,1.533239746093750000e+02,5.500000000000000000e+03
6.728424876928329468e-02,1.502656377851963043e-02,2.083792584016919136e-03,1.062561944127082825e-02,1.074800014495849609e+01,8.615385055541992188e+00,-1.000000000000000000e+00,3.590000000000000000e+02,1.600000000000000000e+01,3.420000000000000000e+02,1.400000000000000000e+01,3.137785434722900391e+00,2.608402967453002930e+00,1.199999973177909851e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.688875579833984375e+02,6.000000000000000000e+03
6.728424876928329468e-02,1.679966412484645844e-02,2.470629056915640831e-03,1.264662388712167740e-02,1.071800041198730469e+01,1.011999988555908203e+01,-1.000000000000000000e+00,3.590000000000000000e+02,1.800000000000000000e+01,3.420000000000000000e+02,1.700000000000000000e+01,3.144950628280639648e+00,2.513941287994384766e+00,1.840000003576278687e-01,0.000000000000000000e+00,7.763247471302747726e-03,1.541378479003906250e+02,6.500000000000000000e+03
6.728424876928329468e-02,1.510859280824661255e-02,2.303123241290450096e-03,1.060282345861196518e-02,1.061200046539306641e+01,6.800000190734863281e+00,-1.000000000000000000e+00,3.490000000000000000e+02,1.100000000000000000e+01,3.330000000000000000e+02,9.000000000000000000e+00,3.163064002990722656e+00,2.576652765274047852e+00,1.439999938011169434e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.607204132080078125e+02,7.000000000000000000e+03
6.728424876928329468e-02,1.597303710877895355e-02,2.474183682352304459e-03,1.120990235358476639e-02,1.046599960327148438e+01,5.714285850524902344e+00,-1.000000000000000000e+00,3.440000000000000000e+02,1.600000000000000000e+01,3.270000000000000000e+02,1.300000000000000000e+01,3.179382562637329102e+00,2.775600194931030273e+00,1.379999965429306030e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.585721282958984375e+02,7.500000000000000000e+03
1.158690154552459717e-01,1.158690154552459717e-01,3.045701887458562851e-03,2.237451635301113129e-02,1.116399955749511719e+01,1.143999958038330078e+01,-1.000000000000000000e+00,3.560000000000000000e+02,1.900000000000000000e+01,3.400000000000000000e+02,1.800000000000000000e+01,3.161973714828491211e+00,2.536601066589355469e+00,1.599999964237213135e-01,0.000000000000000000e+00,7.840648293495178223e-03,1.616491699218750000e+02,8.000000000000000000e+03
1.158690154552459717e-01,2.116845361888408661e-02,2.435794798657298088e-03,1.320394314825534821e-02,1.087399959564208984e+01,7.559999942779541016e+00,-1.000000000000000000e+00,3.540000000000000000e+02,1.300000000000000000e+01,3.380000000000000000e+02,1.200000000000000000e+01,3.184897422790527344e+00,2.603585720062255859e+00,1.319999992847442627e-01,0.000000000000000000e+00,8.196912705898284912e-03,1.672074737548828125e+02,8.500000000000000000e+03
1.158690154552459717e-01,9.937590360641479492e-02,2.534772036597132683e-03,1.441093627363443375e-02,1.101799964904785156e+01,4.740740776062011719e+00,-1.000000000000000000e+00,3.530000000000000000e+02,8.000000000000000000e+00,3.360000000000000000e+02,6.000000000000000000e+00,3.160825967788696289e+00,2.670119762420654297e+00,1.420000046491622925e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.638173370361328125e+02,9.000000000000000000e+03
1.158690154552459717e-01,1.443461608141660690e-02,2.353454241529107094e-03,1.138192974030971527e-02,1.093200016021728516e+01,5.906250000000000000e+00,-1.000000000000000000e+00,3.510000000000000000e+02,1.200000000000000000e+01,3.340000000000000000e+02,1.000000000000000000e+01,3.171830654144287109e+00,2.763782978057861328e+00,1.739999949932098389e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.548988189697265625e+02,9.500000000000000000e+03
