r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
1.443461608141660690e-02,1.443461608141660690e-02,2.704357961192727089e-03,1.366467680782079697e-02,1.071399974822998047e+01,6.880000114440917969e+00,-1.000000000000000000e+00,3.560000000000000000e+02,1.200000000000000000e+01,3.560000000000000000e+02,1.200000000000000000e+01,3.168389081954956055e+00,2.613355636596679688e+00,1.239999979734420776e-01,0.000000000000000000e+00,8.920989930629730225e-03,1.769824218750000000e+02,5.000000000000000000e+02
1.443461608141660690e-02,1.443461608141660690e-02,2.399423392489552498e-03,1.066523231565952301e-02,1.058399963378906250e+01,4.909090995788574219e+00,-1.000000000000000000e+00,3.470000000000000000e+02,1.200000000000000000e+01,3.310000000000000000e+02,1.000000000000000000e+01,3.165785789489746094e+00,2.798865556716918945e+00,1.620000004768371582e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.536611785888671875e+02,1.000000000000000000e+03
2.119272015988826752e-02,2.119272015988826752e-02,2.618723083287477493e-03,1.333927456289529800e-02,1.005599975585937500e+01,8.399999618530273438e+00,-1.000000000000000000e+00,3.290000000000000000e+02,1.400000000000000000e+01,3.120000000000000000e+02,1.300000000000000000e+01,3.187569618225097656e+00,2.590641260147094727e+00,1.319999992847442627e-01,0.000000000000000000e+00,7.713583298027515411e-03,1.494660186767578125e+02,1.500000000000000000e+03
2.796591632068157196e-02,2.796591632068157196e-02,2.533659571781754494e-03,1.203927118331193924e-02,1.072999954223632812e+01,9.108108520507812500e+00,-1.000000000000000000e+00,3.530000000000000000e+02,2.100000000000000000e+01,3.370000000000000000e+02,1.900000000000000000e+01,3.171251773834228516e+00,2.813402414321899414e+00,1.560000032186508179e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.516539611816406250e+02,2.000000000000000000e+03
6.728424876928329468e-02,6.728424876928329468e-02,2.507833531126379967e-03,1.267491187900304794e-02,1.099400043487548828e+01,6.656250000000000000e+00,-1.000000000000000000e+00,3.570000000000000000e+02,1.500000000000000000e+01,3.410000000000000000e+02,1.300000000000000000e+01,3.175029993057250977e+00,2.775954723358154297e+00,1.620000004768371582e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.578431091308593750e+02,2.500000000000000000e+03
6.728424876928329468e-02,1.443461608141660690e-02,2.810843987390398979e-03,1.376276463270187378e-02,9.961999893188476562e+00,6.480000019073486328e+00,-1.000000000000000000e+00,3.200000000000000000e+02,1.000000000000000000e+01,3.040000000000000000e+02,9.000000000000000000e+00,3.180633306503295898e+00,2.610223770141601562e+00,1.319999992847442627e-01,0.000000000000000000e+00,1.093396358191967010e-02,1.459277954101562500e+02,3.000000000000000000e+03
6.728424876928329468e-02,2.796591632068157196e-02,2.706059487536549568e-03,1.480358745902776718e-02,1.059000015258789062e+01,7.920000076293945312e+00,-1.000000000000000000e+00,3.520000000000000000e+02,1.400000000000000000e+01,3.360000000000000000e+02,1.300000000000000000e+01,3.181541442871093750e+00,2.599148035049438477e+00,1.379999965429306030e-01,0.000000000000000000e+00,1.080631744116544724e-02,1.650440063476562500e+02,3.500000000000000000e+03
6.728424876928329468e-02,2.116845361888408661e-02,2.463527023792266846e-03,1.067007053643465042e-02,1.071800041198730469e+01,7.303030490875244141e+00,-1.000000000000000000e+00,3.540000000000000000e+02,1.700000000000000000e+01,3.380000000000000000e+02,1.500000000000000000e+01,3.172192096710205078e+00,2.748985052108764648e+00,1.599999964237213135e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.580287322998046875e+02,4.000000000000000000e+03
6.728424876928329468e-02,4.119813069701194763e-02,2.776961540803313255e-03,1.555313356220722198e-02,1.037800025939941406e+01,5.076922893524169922e+00,-1.000000000000000000e+00,3.410000000000000000e+02,9.000000000000000000e+00,3.240000000000000000e+02,8.000000000000000000e+00,3.188734054565429688e+00,2.662070512771606445e+00,1.599999964237213135e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.506517028808593750e+02,4.500000000000000000e+03
6.728424876928329468e-02,4.429832100868225098e-02,2.636288758367300034e-03,1.488810870796442032e-02,1.079199981689453125e+01,1.056000041961669922e+01,-1.000000000000000000e+00,3.480000000000000000e+02,1.700000000000000000e+01,3.320000000000000000e+02,1.600000000000000000e+01,3.175071477890014648e+00,2.553430795669555664e+00,1.340000033378601074e-01,0.000000000000000000e+00,9.197493083775043488e-03,1.612772521972656250e+02,5.000000000000000000e+03
6.728424876928329468e-02,1.443461608141660690e-02,2.536788582801818848e-03,1.083569042384624481e-02,1.093599987030029297e+01,7.000000000000000000e+00,-1.000000000000000000e+00,3.530000000000000000e+02,1.600000000000000000e+01,3.370000000000000000e+02,1.400000000000000000e+01,3.159044742584228516e+00,2.762216806411743164e+00,1.379999965429306030e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.609069976806640625e+02,5.500000000000000000e+03
6.728424876928329468e-02,1.443461608141660690e-02,2.557154279202222824e-03,1.139630563557147980e-02,1.063399982452392578e+01,6.588235378265380859e+00,-1.000000000000000000e+00,3.420000000000000000e+02,1.400000000000000000e+01,3.260000000000000000e+02,1.200000000000000000e+01,3.186272144317626953e+00,2.788280010223388672e+00,1.439999938011169434e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.552017517089843750e+02,6.000000000000000000e+03
6.728424876928329468e-02,3.644000366330146790e-02,2.493088832125067711e-03,1.267234794795513153e-02,1.038799953460693359e+01,6.320000171661376953e+00,-1.000000000000000000e+00,3.500000000000000000e+02,1.300000000000000000e+01,3.340000000000000000e+02,1.100000000000000000e+01,3.173780202865600586e+00,2.620920419692993164e+00,1.340000033378601074e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.609979553222656250e+02,6.500000000000000000e+03
6.728424876928329468e-02,3.126665577292442322e-02,2.723780693486332893e-03,1.506383065134286880e-02,1.077999973297119141e+01,5.440000057220458984e+00,-1.000000000000000000e+00,3.540000000000000000e+02,9.000000000000000000e+00,3.370000000000000000e+02,8.000000000000000000e+00,3.165757179260253906e+00,2.641220808029174805e+00,1.260000020265579224e-01,0.000000000000000000e+00,1.129371114075183868e-02,1.640173797607421875e+02,7.000000000000000000e+03
6.728424876928329468e-02,4.149203747510910034e-02,2.859540516510605812e-03,1.530797965824604034e-02,1.043599987030029297e+01,9.800000190734863281e+00,-1.000000000000000000e+00,3.490000000000000000e+02,1.600000000000000000e+01,3.330000000000000000e+02,1.500000000000000000e+01,3.157654762268066406e+00,2.452683210372924805e+00,1.319999992847442627e-01,0.000000000000000000e+00,7.712516933679580688e-03,1.598985443115234375e+02,7.500000000000000000e+03
6.728424876928329468e-02,3.295686095952987671e-02,2.594039542600512505e-03,1.463582739233970642e-02,1.058800029754638672e+01,6.760000228881835938e+00,-1.000000000000000000e+00,3.420000000000000000e+02,1.200000000000000000e+01,3.250000000000000000e+02,1.100000000000000000e+01,3.159877061843872070e+00,2.595169305801391602e+00,1.379999965429306030e-01,0.000000000000000000e+00,9.439321234822273254e-03,1.534725646972656250e+02,8.000000000000000000e+03
6.728424876928329468e-02,2.796591632068157196e-02,2.588691189885139465e-03,1.303167641162872314e-02,1.028800010681152344e+01,9.760000228881835938e+00,-1.000000000000000000e+00,3.450000000000000000e+02,1.700000000000000000e+01,3.270000000000000000e+02,1.600000000000000000e+01,3.161437034606933594e+00,2.517222881317138672e+00,1.439999938011169434e-01,0.000000000000000000e+00,7.554591167718172073e-03,1.541179199218750000e+02,8.500000000000000000e+03
6.728424876928329468e-02,1.553878281265497208e-02,2.546225208789110184e-03,1.351630873978137970e-02,1.070400047302246094e+01,6.400000095367431641e+00,-1.000000000000000000e+00,3.480000000000000000e+02,1.000000000000000000e+01,3.320000000000000000e+02,9.000000000000000000e+00,3.163826704025268555e+00,2.608285188674926758e+00,1.480000019073486328e-01,0.000000000000000000e+00,7.704605814069509506e-03,1.591940612792968750e+02,9.000000000000000000e+03
6.728424876928329468e-02,1.602071151137351990e-02,2.516082022339105606e-03,1.283454336225986481e-02,1.055200004577636719e+01,1.184000015258789062e+01,-1.000000000000000000e+00,3.540000000000000000e+02,1.900000000000000000e+01,3.360000000000000000e+02,1.800000000000000000e+01,3.172382354736328125e+00,2.558115720748901367e+00,1.439999938011169434e-01,0.000000000000000000e+00,7.754779420793056488e-03,1.614917602539062500e+02,9.500000000000000000e+03
6.728424876928329468e-02,1.446809992194175720e-02,2.370329573750495911e-03,1.091761514544487000e-02,1.124199962615966797e+01,7.444444656372070312e+00,-1.000000000000000000e+00,3.670000000000000000e+02,1.500000000000000000e+01,3.490000000000000000e+02,1.200000000000000000e+01,3.153877496719360352e+00,2.686160802841186523e+00,1.599999964237213135e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.653472747802734375e+02,1.000000000000000000e+04
6.728424876928329468e-02,1.443461608141660690e-02,2.450888743624091148e-03,1.258793007582426071e-02,1.107800006866455078e+01,8.560000419616699219e+00,-1.000000000000000000e+00,3.590000000000000000e+02,1.400000000000000000e+01,3.430000000000000000e+02,1.300000000000000000e+01,3.136037826538085938e+00,2.571095943450927734e+00,1.539999991655349731e-01,0.000000000000000000e+00,7.704605814069509506e-03,1.628751525878906250e+02,1.050000000000000000e+04
1.158690154552459717e-01,1.158690154552459717e-01,2.954950323328375816e-03,2.019660361111164093e-02,1.004399967193603516e+01,7.800000190734863281e+00,-1.000000000000000000e+00,3.290000000000000000e+02,1.100000000000000000e+01,3.130000000000000000e+02,1.000000000000000000e+01,3.193006515502929688e+00,2.615862369537353516e+00,1.439999938011169434e-01,0.000000000000000000e+00,1.044484786689281464e-02,1.479562988281250000e+02,1.100000000000000000e+04
1.158690154552459717e-01,1.118055582046508789e-01,2.662119222804903984e-03,1.323444955050945282e-02,1.095800018310546875e+01,8.025641441345214844e+00,-1.000000000000000000e+00,3.620000000000000000e+02,2.200000000000000000e+01,3.460000000000000000e+02,2.000000000000000000e+01,3.162678241729736328e+00,2.804384231567382812e+00,1.800000071525573730e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.587063140869140625e+02,1.150000000000000000e+04
1.158690154552459717e-01,3.434816375374794006e-02,2.564931754022836685e-03,1.164112426340579987e-02,9.847999572753906250e+00,6.181818008422851562e+00,-1.000000000000000000e+00,3.390000000000000000e+02,1.500000000000000000e+01,3.220000000000000000e+02,1.300000000000000000e+01,3.175743341445922852e+00,2.771594524383544922e+00,1.280000060796737671e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.557868499755859375e+02,1.200000000000000000e+04
1.158690154552459717e-01,1.675878837704658508e-02,2.536888699978590012e-03,1.038745418190956116e-02,1.072200012207031250e+01,6.264705657958984375e+00,-1.000000000000000000e+00,3.550000000000000000e+02,1.500000000000000000e+01,3.380000000000000000e+02,1.300000000000000000e+01,3.162387371063232422e+00,2.766749858856201172e+00,1.379999965429306030e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.640354614257812500e+02,1.250000000000000000e+04
1.158690154552459717e-01,8.768822252750396729e-02,2.989291213452816010e-03,1.657890714704990387e-02,1.072799968719482422e+01,7.760000228881835938e+00,-1.000000000000000000e+00,3.530000000000000000e+02,1.300000000000000000e+01,3.360000000000000000e+02,1.200000000000000000e+01,3.178319692611694336e+00,2.559827089309692383e+00,1.439999938011169434e-01,0.000000000000000000e+00,9.105915203690528870e-03,1.620352630615234375e+02,1.300000000000000000e+04
1.158690154552459717e-01,2.640865184366703033e-02,2.582346322014927864e-03,1.235815975815057755e-02,1.039000034332275391e+01,1.052000045776367188e+01,-1.000000000000000000e+00,3.420000000000000000e+02,1.900000000000000000e+01,3.260000000000000000e+02,1.800000000000000000e+01,3.162857055664062500e+00,2.569104909896850586e+00,1.539999991655349731e-01,0.000000000000000000e+00,7.554591167718172073e-03,1.540634613037109375e+02,1.350000000000000000e+04
1.158690154552459717e-01,9.937590360641479492e-02,2.615458099171519279e-03,1.719335466623306274e-02,1.039200019836425781e+01,7.800000190734863281e+00,-1.000000000000000000e+00,3.470000000000000000e+02,1.400000000000000000e+01,3.300000000000000000e+02,1.300000000000000000e+01,3.166652679443359375e+00,2.630969762802124023e+00,1.480000019073486328e-01,0.000000000000000000e+00,7.973131723701953888e-03,1.562600860595703125e+02,1.400000000000000000e+04
1.339648216962814331e-01,1.339648216962814331e-01,2.818494802340865135e-03,1.686127856373786926e-02,1.046199989318847656e+01,7.210526466369628906e+00,-1.000000000000000000e+00,3.510000000000000000e+02,1.800000000000000000e+01,3.340000000000000000e+02,1.600000000000000000e+01,3.188241481781005859e+00,2.787507295608520508e+00,1.400000005960464478e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.585860137939453125e+02,1.450000000000000000e+04
1.339648216962814331e-01,1.626675948500633240e-02,2.689579967409372330e-03,1.273814309388399124e-02,1.053400039672851562e+01,8.199999809265136719e+00,-1.000000000000000000e+00,3.440000000000000000e+02,1.400000000000000000e+01,3.280000000000000000e+02,1.300000000000000000e+01,3.185322523117065430e+00,2.577303171157836914e+00,1.199999973177909851e-01,0.000000000000000000e+00,7.689706049859523773e-03,1.611604003906250000e+02,1.500000000000000000e+04
1.339648216962814331e-01,2.116845361888408661e-02,2.400866942480206490e-03,1.062298007309436798e-02,1.075399971008300781e+01,5.756756782531738281e+00,-1.000000000000000000e+00,3.630000000000000000e+02,1.500000000000000000e+01,3.460000000000000000e+02,1.300000000000000000e+01,3.168228864669799805e+00,2.817346811294555664e+00,1.459999978542327881e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.660033569335937500e+02,1.550000000000000000e+04
1.339648216962814331e-01,2.796591632068157196e-02,2.574266865849494934e-03,1.106065884232521057e-02,1.041800022125244141e+01,8.060606002807617188e+00,-1.000000000000000000e+00,3.490000000000000000e+02,1.800000000000000000e+01,3.330000000000000000e+02,1.600000000000000000e+01,3.168087959289550781e+00,2.716638326644897461e+00,1.319999992847442627e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.601566925048828125e+02,1.600000000000000000e+04
1.339648216962814331e-01,1.597303710877895355e-02,2.630420494824647903e-03,1.331573259085416794e-02,1.044999980926513672e+01,7.519999980926513672e+00,-1.000000000000000000e+00,3.390000000000000000e+02,1.100000000000000000e+01,3.220000000000000000e+02,1.000000000000000000e+01,3.185346841812133789e+00,2.588805913925170898e+00,1.120000034570693970e-01,0.000000000000000000e+00,7.543727289885282516e-03,1.594257507324218750e+02,1.650000000000000000e+04
1.339648216962814331e-01,6.635513901710510254e-02,2.798781031742691994e-03,1.676486805081367493e-02,1.092800045013427734e+01,8.000000000000000000e+00,-1.000000000000000000e+00,3.570000000000000000e+02,1.300000000000000000e+01,3.410000000000000000e+02,1.200000000000000000e+01,3.157758474349975586e+00,2.581575632095336914e+00,1.299999952316284180e-01,0.000000000000000000e+00,9.108888916671276093e-03,1.657422180175781250e+02,1.700000000000000000e+04
1.339648216962814331e-01,6.882169097661972046e-02,2.744186436757445335e-03,1.618448644876480103e-02,1.068599987030029297e+01,8.199999809265136719e+00,-1.000000000000000000e+00,3.540000000000000000e+02,1.400000000000000000e+01,3.370000000000000000e+02,1.300000000000000000e+01,3.173939466476440430e+00,2.605101346969604492e+00,1.480000019073486328e-01,0.000000000000000000e+00,9.828402660787105560e-03,1.614974060058593750e+02,1.750000000000000000e+04
1.339648216962814331e-01,2.796591632068157196e-02,2.485551172867417336e-03,1.328833028674125671e-02,1.045800018310546875e+01,9.279999732971191406e+00,-1.000000000000000000e+00,3.440000000000000000e+02,1.400000000000000000e+01,3.270000000000000000e+02,1.300000000000000000e+01,3.188986539840698242e+00,2.625131607055664062e+00,1.439999938011169434e-01,0.000000000000000000e+00,8.391608484089374542e-03,1.562738342285156250e+02,1.800000000000000000e+04
1.339648216962814331e-01,1.554691791534423828e-02,2.691981848329305649e-03,1.401066407561302185e-02,1.019799995422363281e+01,4.400000095367431641e+00,-1.000000000000000000e+00,3.380000000000000000e+02,8.000000000000000000e+00,3.220000000000000000e+02,7.000000000000000000e+00,3.178082227706909180e+00,2.624244689941406250e+00,1.340000033378601074e-01,0.000000000000000000e+00,8.391608484089374542e-03,1.553929443359375000e+02,1.850000000000000000e+04
1.339648216962814331e-01,2.796591632068157196e-02,2.347607864066958427e-03,1.181437633931636810e-02,1.110599994659423828e+01,9.366666793823242188e+00,-1.000000000000000000e+00,3.650000000000000000e+02,1.800000000000000000e+01,3.480000000000000000e+02,1.600000000000000000e+01,3.154635429382324219e+00,2.708930969238281250e+00,1.620000004768371582e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.615780029296875000e+02,1.900000000000000000e+04
1.339648216962814331e-01,2.796591632068157196e-02,2.662418177351355553e-03,1.392921712249517441e-02,1.068400001525878906e+01,6.840000152587890625e+00,-1.000000000000000000e+00,3.510000000000000000e+02,1.200000000000000000e+01,3.340000000000000000e+02,1.100000000000000000e+01,3.171998262405395508e+00,2.586481094360351562e+00,1.420000046491622925e-01,0.000000000000000000e+00,8.094711229205131531e-03,1.623710021972656250e+02,1.950000000000000000e+04
1.339648216962814331e-01,2.443587034940719604e-02,2.733585424721240997e-03,1.388128008693456650e-02,1.085000038146972656e+01,9.880000114440917969e+00,-1.000000000000000000e+00,3.500000000000000000e+02,1.600000000000000000e+01,3.340000000000000000e+02,1.500000000000000000e+01,3.164978504180908203e+00,2.531640052795410156e+00,1.360000073909759521e-01,0.000000000000000000e+00,8.260313421487808228e-03,1.606618957519531250e+02,2.000000000000000000e+04
1.339648216962814331e-01,6.728424876928329468e-02,2.589392708614468575e-03,1.279683690518140793e-02,1.096599960327148438e+01,8.558823585510253906e+00,-1.000000000000000000e+00,3.580000000000000000e+02,1.900000000000000000e+01,3.410000000000000000e+02,1.700000000000000000e+01,3.157215595245361328e+00,2.716467857360839844e+00,1.519999951124191284e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.638150177001953125e+02,2.050000000000000000e+04
1.339648216962814331e-01,1.088328063488006592e-01,2.933065174147486687e-03,1.838051341474056244e-02,1.004199981689453125e+01,5.159999847412109375e+00,-1.000000000000000000e+00,3.360000000000000000e+02,8.000000000000000000e+00,3.190000000000000000e+02,7.000000000000000000e+00,3.174301862716674805e+00,2.597418308258056641e+00,1.319999992847442627e-01,0.000000000000000000e+00,1.341070234775543213e-02,1.526235656738281250e+02,2.100000000000000000e+04
1.339648216962814331e-01,2.409638464450836182e-02,2.277594758197665215e-03,1.073060836642980576e-02,1.103400039672851562e+01,6.760000228881835938e+00,-1.000000000000000000e+00,3.670000000000000000e+02,1.300000000000000000e+01,3.480000000000000000e+02,1.000000000000000000e+01,3.149218320846557617e+00,2.615429878234863281e+00,1.500000059604644775e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.608701477050781250e+02,2.150000000000000000e+04
1.339648216962814331e-01,2.409638464450836182e-02,2.525631804019212723e-03,1.249310187995433807e-02,9.838000297546386719e+00,6.392857074737548828e+00,-1.000000000000000000e+00,3.340000000000000000e+02,1.300000000000000000e+01,3.150000000000000000e+02,1.100000000000000000e+01,3.188660621643066406e+00,2.701642751693725586e+00,1.459999978542327881e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.422886657714843750e+02,2.200000000000000000e+04
1.339648216962814331e-01,6.728424876928329468e-02,2.705949824303388596e-03,1.403088122606277466e-02,1.063199996948242188e+01,8.783783912658691406e+00,-1.000000000000000000e+00,3.530000000000000000e+02,2.200000000000000000e+01,3.350000000000000000e+02,2.000000000000000000e+01,3.160490751266479492e+00,2.773352384567260742e+00,1.459999978542327881e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.620401306152343750e+02,2.250000000000000000e+04
1.339648216962814331e-01,1.510859280824661255e-02,2.709460444748401642e-03,1.360312290489673615e-02,1.081799983978271484e+01,5.920000076293945312e+00,-1.000000000000000000e+00,3.640000000000000000e+02,1.100000000000000000e+01,3.480000000000000000e+02,1.000000000000000000e+01,3.184240341186523438e+00,2.662919044494628906e+00,1.299999952316284180e-01,0.000000000000000000e+00,9.396900422871112823e-03,1.649340820312500000e+02,2.300000000000000000e+04
1.339648216962814331e-01,2.796591632068157196e-02,2.845351584255695343e-03,1.501407939940690994e-02,1.078999996185302734e+01,6.320000171661376953e+00,-1.000000000000000000e+00,3.540000000000000000e+02,1.100000000000000000e+01,3.350000000000000000e+02,1.000000000000000000e+01,3.171988248825073242e+00,2.629840135574340820e+00,1.280000060796737671e-01,0.000000000000000000e+00,1.223903242498636246e-02,1.655751495361328125e+02,2.350000000000000000e+04
1.339648216962814331e-01,1.443461608141660690e-02,2.367709297686815262e-03,1.032857503741979599e-02,1.050000000000000000e+01,8.079999923706054688e+00,-1.000000000000000000e+00,3.460000000000000000e+02,1.500000000000000000e+01,3.290000000000000000e+02,1.300000000000000000e+01,3.170805692672729492e+00,2.593220233917236328e+00,1.679999977350234985e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.512895507812500000e+02,2.400000000000000000e+04
1.339648216962814331e-01,2.513399720191955566e-02,2.442011842504143715e-03,1.334182824939489365e-02,1.072399997711181641e+01,1.068000030517578125e+01,-1.000000000000000000e+00,3.450000000000000000e+02,1.800000000000000000e+01,3.290000000000000000e+02,1.700000000000000000e+01,3.182370901107788086e+00,2.601752281188964844e+00,1.620000004768371582e-01,0.000000000000000000e+00,8.082292042672634125e-03,1.522128295898437500e+02,2.450000000000000000e+04
1.339648216962814331e-01,6.728424876928329468e-02,2.849903423339128494e-03,1.813844591379165649e-02,1.090400028228759766e+01,8.279999732971191406e+00,-1.000000000000000000e+00,3.490000000000000000e+02,1.400000000000000000e+01,3.310000000000000000e+02,1.300000000000000000e+01,3.162087917327880859e+00,2.564181804656982422e+00,1.580000072717666626e-01,0.000000000000000000e+00,1.169940922409296036e-02,1.570899505615234375e+02,2.500000000000000000e+04
1.339648216962814331e-01,1.210172474384307861e-01,2.949682530015707016e-03,1.977234892547130585e-02,1.103800010681152344e+01,1.123999977111816406e+01,-1.000000000000000000e+00,3.620000000000000000e+02,1.800000000000000000e+01,3.440000000000000000e+02,1.700000000000000000e+01,3.168146133422851562e+00,2.588035106658935547e+00,1.379999965429306030e-01,0.000000000000000000e+00,1.289887167513370514e-02,1.691745300292968750e+02,2.550000000000000000e+04
1.339648216962814331e-01,1.443461608141660690e-02,2.567523391917347908e-03,1.327073015272617340e-02,1.081400012969970703e+01,8.159999847412109375e+00,-1.000000000000000000e+00,3.670000000000000000e+02,1.400000000000000000e+01,3.490000000000000000e+02,1.300000000000000000e+01,3.133338928222656250e+00,2.583010435104370117e+00,1.420000046491622925e-01,0.000000000000000000e+00,7.857671938836574554e-03,1.689736175537109375e+02,2.600000000000000000e+04
1.339648216962814331e-01,4.780830442905426025e-02,2.954967319965362549e-03,1.694705523550510406e-02,1.055200004577636719e+01,6.599999904632568359e+00,-1.000000000000000000e+00,3.490000000000000000e+02,1.100000000000000000e+01,3.320000000000000000e+02,1.000000000000000000e+01,3.163236618041992188e+00,2.620452880859375000e+00,1.299999952316284180e-01,0.000000000000000000e+00,1.348087564110755920e-02,1.608354492187500000e+02,2.650000000000000000e+04
1.339648216962814331e-01,6.728424876928329468e-02,2.609434304758906364e-03,1.536948140710592270e-02,1.091600036621093750e+01,1.084000015258789062e+01,-1.000000000000000000e+00,3.630000000000000000e+02,1.900000000000000000e+01,3.450000000000000000e+02,1.800000000000000000e+01,3.157329559326171875e+00,2.591051340103149414e+00,1.500000059604644775e-01,0.000000000000000000e+00,7.704605814069509506e-03,1.652409362792968750e+02,2.700000000000000000e+04
1.339648216962814331e-01,6.339672952890396118e-02,2.400971949100494385e-03,1.275793556123971939e-02,1.038199996948242188e+01,6.906250000000000000e+00,-1.000000000000000000e+00,3.400000000000000000e+02,1.500000000000000000e+01,3.220000000000000000e+02,1.300000000000000000e+01,3.187826633453369141e+00,2.765457391738891602e+00,1.459999978542327881e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.531097717285156250e+02,2.750000000000000000e+04
1.339648216962814331e-01,6.882169097661972046e-02,2.775830682367086411e-03,1.148678641766309738e-02,1.059799957275390625e+01,7.025000095367431641e+00,-1.000000000000000000e+00,3.460000000000000000e+02,1.900000000000000000e+01,3.290000000000000000e+02,1.700000000000000000e+01,3.164801359176635742e+00,2.803896188735961914e+00,9.799999743700027466e-02,0.000000000000000000e+00,7.444186136126518250e-03,1.700605926513671875e+02,2.800000000000000000e+04
1.339648216962814331e-01,6.728424876928329468e-02,2.592721953988075256e-03,1.289376895874738693e-02,1.097200012207031250e+01,7.228571414947509766e+00,-1.000000000000000000e+00,3.670000000000000000e+02,1.800000000000000000e+01,3.500000000000000000e+02,1.600000000000000000e+01,3.162981986999511719e+00,2.833713769912719727e+00,1.480000019073486328e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.682833099365234375e+02,2.850000000000000000e+04
1.339648216962814331e-01,1.483210921287536621e-02,2.691792789846658707e-03,1.178126130253076553e-02,9.855999946594238281e+00,7.827586174011230469e+00,-1.000000000000000000e+00,3.280000000000000000e+02,1.500000000000000000e+01,3.110000000000000000e+02,1.300000000000000000e+01,3.188548326492309570e+00,2.704062461853027344e+00,1.319999992847442627e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.494288482666015625e+02,2.900000000000000000e+04
1.339648216962814331e-01,1.450407225638628006e-02,2.467579673975706100e-03,1.149785239249467850e-02,1.066600036621093750e+01,6.285714149475097656e+00,-1.000000000000000000e+00,3.530000000000000000e+02,1.600000000000000000e+01,3.360000000000000000e+02,1.400000000000000000e+01,3.134878873825073242e+00,2.730594396591186523e+00,1.299999952316284180e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.627383880615234375e+02,2.950000000000000000e+04
