r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.11586901763224182,1,0,"fuzzy_not(lukasiewicz_r_implication(x13, product_s_implication(x9, fuzzy_not(lukasiewicz_conorm(x1, fuzzy_not(x9))))))","fuzzy_not,lukasiewicz_r_implication,x13,product_s_implication,x9,fuzzy_not,lukasiewicz_conorm,x1,fuzzy_not,x9",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.11180555555555557,1,0,"fuzzy_not(product_conorm(lukasiewicz_s_implication(fuzzy_not(fuzzy_not(x1)), x16), fuzzy_not(product_norm(x4, x13))))","fuzzy_not,product_conorm,lukasiewicz_s_implication,fuzzy_not,fuzzy_not,x1,x16,fuzzy_not,product_norm,x4,x13",2.814648053458506,2.814648053458506,False,0.11180555555555557,0.11180555555555557
0.10132158590308371,1,0,"lukasiewicz_norm(lukasiewicz_r_implication(lukasiewicz_r_implication(fuzzy_not(x11), x9), product_norm(x1, product_s_implication(product_r_implication(fuzzy_not(godel_norm(x15, product_s_implication(x11, x11))), x1), x9))), x13)","lukasiewicz_norm,lukasiewicz_r_implication,lukasiewicz_r_implication,fuzzy_not,x11,x9,product_norm,x1,product_s_implication,product_r_implication,fuzzy_not,godel_norm,x15,product_s_implication,x11,x11,x1,x9,x13",4.040417377755917,4.040417377755917,False,0.10132158590308371,0.10132158590308371
0.09997585124366096,1,0,"fuzzy_not(fuzzy_not(godel_norm(x1, godel_norm(fuzzy_not(fuzzy_not(x13)), x10))))","fuzzy_not,fuzzy_not,godel_norm,x1,godel_norm,fuzzy_not,fuzzy_not,x13,x10",4.100935611899864,4.100935611899864,False,0.09997585124366096,0.09997585124366096
0.09997585124366096,1,0,"fuzzy_not(fuzzy_not(lukasiewicz_norm(godel_norm(x13, x1), fuzzy_not(fuzzy_not(x10)))))","fuzzy_not,fuzzy_not,lukasiewicz_norm,godel_norm,x13,x1,fuzzy_not,fuzzy_not,x10",4.100935611899864,4.100935611899864,False,0.09997585124366096,0.09997585124366096
0.09937590014402305,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_s_implication(lukasiewicz_conorm(x6, x8), fuzzy_not(product_norm(x1, x13))))))","fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_s_implication,lukasiewicz_conorm,x6,x8,fuzzy_not,product_norm,x1,x13",4.128443900147113,4.128443900147113,False,0.09937590014402305,0.09937590014402305
0.09559050262102992,1,0,"fuzzy_not(fuzzy_not(product_s_implication(x1, fuzzy_not(fuzzy_not(lukasiewicz_norm(fuzzy_not(godel_conorm(product_norm(lukasiewicz_norm(fuzzy_not(fuzzy_not(fuzzy_not(x8))), x16), x10), x3)), x16))))))","fuzzy_not,fuzzy_not,product_s_implication,x1,fuzzy_not,fuzzy_not,lukasiewicz_norm,fuzzy_not,godel_conorm,product_norm,lukasiewicz_norm,fuzzy_not,fuzzy_not,fuzzy_not,x8,x16,x10,x3,x16",3.2272723771672394,3.2272723771672394,False,0.09559050262102992,0.09559050262102992
0.09342039176293321,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(godel_r_implication(product_s_implication(fuzzy_not(x7), product_s_implication(x8, x2)), product_norm(x16, fuzzy_not(product_s_implication(x9, x3))))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,godel_r_implication,product_s_implication,fuzzy_not,x7,product_s_implication,x8,x2,product_norm,x16,fuzzy_not,product_s_implication,x9,x3",1.9860984114513698,1.9860984114513698,False,0.09342039176293321,0.09342039176293321
0.08363636363636362,1,0,"fuzzy_not(fuzzy_not(product_s_implication(x9, product_norm(x8, product_norm(x13, x1)))))","fuzzy_not,fuzzy_not,product_s_implication,x9,product_norm,x8,product_norm,x13,x1",4.991103819580838,4.991103819580838,False,0.08363636363636362,0.08363636363636362
0.06967351060249073,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(godel_norm(x1, godel_s_implication(x13, lukasiewicz_s_implication(fuzzy_not(product_s_implication(x1, fuzzy_not(lukasiewicz_conorm(x10, x8)))), x12))))))","fuzzy_not,fuzzy_not,fuzzy_not,godel_norm,x1,godel_s_implication,x13,lukasiewicz_s_implication,fuzzy_not,product_s_implication,x1,fuzzy_not,lukasiewicz_conorm,x10,x8,x12",6.082632697231674,6.082632697231674,False,0.06967351060249073,0.06967351060249073
