r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.12141779788838611,1,0,"product_norm(fuzzy_not(lukasiewicz_r_implication(x13, lukasiewicz_s_implication(godel_conorm(fuzzy_not(product_s_implication(x10, fuzzy_not(x4))), fuzzy_not(x1)), x12))), x1)","product_norm,fuzzy_not,lukasiewicz_r_implication,x13,lukasiewicz_s_implication,godel_conorm,fuzzy_not,product_s_implication,x10,fuzzy_not,x4,fuzzy_not,x1,x12,x1",2.563772464643596,2.563772464643596,False,0.12141779788838611,0.12141779788838611
0.12141779788838611,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(godel_norm(lukasiewicz_norm(godel_norm(godel_r_implication(godel_r_implication(fuzzy_not(fuzzy_not(fuzzy_not(x6))), fuzzy_not(x13)), fuzzy_not(x2)), x10), x1), x4)))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,godel_norm,lukasiewicz_norm,godel_norm,godel_r_implication,godel_r_implication,fuzzy_not,fuzzy_not,fuzzy_not,x6,fuzzy_not,x13,fuzzy_not,x2,x10,x1,x4",2.563772464643596,2.563772464643596,False,0.12141779788838611,0.12141779788838611
0.11758743030917383,1,0,"fuzzy_not(lukasiewicz_norm(godel_conorm(godel_r_implication(fuzzy_not(lukasiewicz_conorm(godel_conorm(x8, product_conorm(fuzzy_not(godel_s_implication(x2, x6)), x11)), lukasiewicz_r_implication(x16, x3))), x13), x3), x9))","fuzzy_not,lukasiewicz_norm,godel_conorm,godel_r_implication,fuzzy_not,lukasiewicz_conorm,godel_conorm,x8,product_conorm,fuzzy_not,godel_s_implication,x2,x6,x11,lukasiewicz_r_implication,x16,x3,x13,x3,x9",1.9156771935384125,1.9156771935384125,False,0.11758743030917383,0.11758743030917383
0.11662904439428141,1,0,"fuzzy_not(godel_r_implication(x16, fuzzy_not(product_conorm(fuzzy_not(lukasiewicz_r_implication(fuzzy_not(fuzzy_not(x16)), x3)), fuzzy_not(x10)))))","fuzzy_not,godel_r_implication,x16,fuzzy_not,product_conorm,fuzzy_not,lukasiewicz_r_implication,fuzzy_not,fuzzy_not,x16,x3,fuzzy_not,x10",2.5835784321816155,2.5835784321816155,False,0.11662904439428141,0.11662904439428141
0.11425135297654841,1,0,"godel_r_implication(x3, fuzzy_not(product_conorm(product_s_implication(fuzzy_not(x1), fuzzy_not(x16)), x8)))","godel_r_implication,x3,fuzzy_not,product_conorm,product_s_implication,fuzzy_not,x1,fuzzy_not,x16,x8",1.6207883435279045,1.6207883435279045,False,0.11425135297654841,0.11425135297654841
0.10539779994883601,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_norm(lukasiewicz_r_implication(fuzzy_not(fuzzy_not(x16)), x3), godel_s_implication(x11, godel_conorm(product_norm(product_norm(x3, fuzzy_not(x1)), x14), x10))))))","fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_norm,lukasiewicz_r_implication,fuzzy_not,fuzzy_not,x16,x3,godel_s_implication,x11,godel_conorm,product_norm,product_norm,x3,fuzzy_not,x1,x14,x10",3.8478593600251743,3.8478593600251743,False,0.10539779994883601,0.10539779994883601
0.1015701668302257,1,0,"product_norm(x1, lukasiewicz_r_implication(product_conorm(fuzzy_not(x11), fuzzy_not(fuzzy_not(product_norm(fuzzy_not(fuzzy_not(x11)), fuzzy_not(x13))))), x5))","product_norm,x1,lukasiewicz_r_implication,product_conorm,fuzzy_not,x11,fuzzy_not,fuzzy_not,product_norm,fuzzy_not,fuzzy_not,x11,fuzzy_not,x13,x5",4.029414062457017,4.029414062457017,False,0.1015701668302257,0.1015701668302257
0.1015701668302257,1,0,"fuzzy_not(godel_conorm(product_conorm(product_s_implication(lukasiewicz_conorm(fuzzy_not(fuzzy_not(fuzzy_not(x11))), x1), fuzzy_not(x11)), fuzzy_not(x13)), x15))","fuzzy_not,godel_conorm,product_conorm,product_s_implication,lukasiewicz_conorm,fuzzy_not,fuzzy_not,fuzzy_not,x11,x1,fuzzy_not,x11,fuzzy_not,x13,x15",4.029414062457017,4.029414062457017,False,0.1015701668302257,0.1015701668302257
0.1015701668302257,1,0,"fuzzy_not(product_s_implication(lukasiewicz_norm(x13, godel_norm(godel_s_implication(lukasiewicz_norm(x8, x15), fuzzy_not(godel_norm(x11, x9))), x11)), fuzzy_not(x1)))","fuzzy_not,product_s_implication,lukasiewicz_norm,x13,godel_norm,godel_s_implication,lukasiewicz_norm,x8,x15,fuzzy_not,godel_norm,x11,x9,x11,fuzzy_not,x1",4.029414062457017,4.029414062457017,False,0.1015701668302257,0.1015701668302257
0.1015701668302257,1,0,"fuzzy_not(product_conorm(godel_s_implication(x11, fuzzy_not(x13)), fuzzy_not(product_conorm(x1, product_norm(lukasiewicz_conorm(x10, fuzzy_not(fuzzy_not(x2))), x12)))))","fuzzy_not,product_conorm,godel_s_implication,x11,fuzzy_not,x13,fuzzy_not,product_conorm,x1,product_norm,lukasiewicz_conorm,x10,fuzzy_not,fuzzy_not,x2,x12",4.029414062457017,4.029414062457017,False,0.1015701668302257,0.1015701668302257
0.09997585124366096,1,0,"fuzzy_not(lukasiewicz_s_implication(x10, fuzzy_not(godel_s_implication(fuzzy_not(lukasiewicz_norm(fuzzy_not(fuzzy_not(godel_norm(x1, x13))), x10)), x6))))","fuzzy_not,lukasiewicz_s_implication,x10,fuzzy_not,godel_s_implication,fuzzy_not,lukasiewicz_norm,fuzzy_not,fuzzy_not,godel_norm,x1,x13,x10,x6",4.100935611899864,4.100935611899864,False,0.09997585124366096,0.09997585124366096
0.09937590014402305,1,0,"product_norm(godel_s_implication(lukasiewicz_r_implication(x13, fuzzy_not(x1)), godel_norm(x15, lukasiewicz_r_implication(x4, x3))), x8)","product_norm,godel_s_implication,lukasiewicz_r_implication,x13,fuzzy_not,x1,godel_norm,x15,lukasiewicz_r_implication,x4,x3,x8",4.128443900147113,4.128443900147113,False,0.09937590014402305,0.09937590014402305
0.09937590014402305,1,0,"fuzzy_not(product_s_implication(x8, fuzzy_not(fuzzy_not(lukasiewicz_s_implication(fuzzy_not(fuzzy_not(x13)), fuzzy_not(x1))))))","fuzzy_not,product_s_implication,x8,fuzzy_not,fuzzy_not,lukasiewicz_s_implication,fuzzy_not,fuzzy_not,x13,fuzzy_not,x1",4.128443900147113,4.128443900147113,False,0.09937590014402305,0.09937590014402305
0.09284592958062346,1,0,"lukasiewicz_norm(lukasiewicz_norm(godel_norm(fuzzy_not(fuzzy_not(x1)), fuzzy_not(x12)), fuzzy_not(fuzzy_not(godel_s_implication(fuzzy_not(x8), x3)))), x13)","lukasiewicz_norm,lukasiewicz_norm,godel_norm,fuzzy_not,fuzzy_not,x1,fuzzy_not,x12,fuzzy_not,fuzzy_not,godel_s_implication,fuzzy_not,x8,x3,x13",4.45084103840487,4.45084103840487,False,0.09284592958062346,0.09284592958062346
