r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
9.983120113611221313e-02,9.983120113611221313e-02,2.772635081782937050e-03,1.768532209098339081e-02,1.077999973297119141e+01,8.359999656677246094e+00,-1.000000000000000000e+00,3.490000000000000000e+02,1.400000000000000000e+01,3.490000000000000000e+02,1.400000000000000000e+01,3.152491331100463867e+00,2.604257822036743164e+00,1.519999951124191284e-01,0.000000000000000000e+00,1.181253790855407715e-02,1.677198028564453125e+02,5.000000000000000000e+02
9.983120113611221313e-02,1.872146129608154297e-02,2.441286807879805565e-03,1.038615219295024872e-02,1.122399997711181641e+01,9.083333015441894531e+00,-1.000000000000000000e+00,3.600000000000000000e+02,2.200000000000000000e+01,3.440000000000000000e+02,2.000000000000000000e+01,3.159235477447509766e+00,2.767478704452514648e+00,1.340000033378601074e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.680851440429687500e+02,1.000000000000000000e+03
9.983120113611221313e-02,2.796591632068157196e-02,2.730390755459666252e-03,1.107106171548366547e-02,1.025599956512451172e+01,7.685714244842529297e+00,-1.000000000000000000e+00,3.360000000000000000e+02,1.800000000000000000e+01,3.200000000000000000e+02,1.600000000000000000e+01,3.174587249755859375e+00,2.777800321578979492e+00,1.059999987483024597e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.627463989257812500e+02,1.500000000000000000e+03
9.983120113611221313e-02,2.796591632068157196e-02,2.561858855187892914e-03,1.405947282910346985e-02,1.118799972534179688e+01,7.440000057220458984e+00,-1.000000000000000000e+00,3.610000000000000000e+02,1.200000000000000000e+01,3.450000000000000000e+02,1.100000000000000000e+01,3.160980224609375000e+00,2.670038223266601562e+00,1.599999964237213135e-01,0.000000000000000000e+00,7.973131723701953888e-03,1.640580596923828125e+02,2.000000000000000000e+03
9.983120113611221313e-02,4.341811314225196838e-02,2.573186997324228287e-03,1.249239407479763031e-02,1.047399997711181641e+01,7.342857360839843750e+00,-1.000000000000000000e+00,3.440000000000000000e+02,1.700000000000000000e+01,3.280000000000000000e+02,1.500000000000000000e+01,3.161970376968383789e+00,2.817790508270263672e+00,1.299999952316284180e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.607736053466796875e+02,2.500000000000000000e+03
9.983120113611221313e-02,6.728424876928329468e-02,2.563963877037167549e-03,1.511472836136817932e-02,1.070199966430664062e+01,8.279999732971191406e+00,-1.000000000000000000e+00,3.390000000000000000e+02,1.400000000000000000e+01,3.230000000000000000e+02,1.300000000000000000e+01,3.184826850891113281e+00,2.626775503158569336e+00,1.580000072717666626e-01,0.000000000000000000e+00,8.386817760765552521e-03,1.531774902343750000e+02,3.000000000000000000e+03
9.983120113611221313e-02,6.728424876928329468e-02,2.550238277763128281e-03,1.618330925703048706e-02,1.073600006103515625e+01,9.159999847412109375e+00,-1.000000000000000000e+00,3.550000000000000000e+02,1.600000000000000000e+01,3.390000000000000000e+02,1.500000000000000000e+01,3.176917791366577148e+00,2.577009439468383789e+00,1.780000030994415283e-01,0.000000000000000000e+00,7.916418835520744324e-03,1.547174224853515625e+02,3.500000000000000000e+03
9.983120113611221313e-02,4.119813069701194763e-02,2.478528767824172974e-03,1.398503407835960388e-02,1.086200046539306641e+01,8.720000267028808594e+00,-1.000000000000000000e+00,3.640000000000000000e+02,1.700000000000000000e+01,3.480000000000000000e+02,1.600000000000000000e+01,3.160329818725585938e+00,2.536653757095336914e+00,1.500000059604644775e-01,0.000000000000000000e+00,8.094711229205131531e-03,1.672088012695312500e+02,4.000000000000000000e+03
9.983120113611221313e-02,1.443461608141660690e-02,2.466319827362895012e-03,9.947577491402626038e-03,1.030399990081787109e+01,8.194444656372070312e+00,-1.000000000000000000e+00,3.390000000000000000e+02,2.000000000000000000e+01,3.230000000000000000e+02,1.800000000000000000e+01,3.192126035690307617e+00,2.788376331329345703e+00,1.099999994039535522e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.628564910888671875e+02,4.500000000000000000e+03
9.983120113611221313e-02,6.224899739027023315e-02,2.641906030476093292e-03,1.252220757305622101e-02,1.084799957275390625e+01,8.461538314819335938e+00,-1.000000000000000000e+00,3.600000000000000000e+02,2.100000000000000000e+01,3.440000000000000000e+02,1.900000000000000000e+01,3.174793481826782227e+00,2.827600240707397461e+00,1.400000005960464478e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.680066070556640625e+02,5.000000000000000000e+03
