r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.12128325508607199,1,0,"fuzzy_not(fuzzy_not(product_r_implication(x3, fuzzy_not(fuzzy_not(fuzzy_not(godel_s_implication(x16, fuzzy_not(fuzzy_not(lukasiewicz_r_implication(lukasiewicz_conorm(x12, fuzzy_not(x10)), x3))))))))))","fuzzy_not,fuzzy_not,product_r_implication,x3,fuzzy_not,fuzzy_not,fuzzy_not,godel_s_implication,x16,fuzzy_not,fuzzy_not,lukasiewicz_r_implication,lukasiewicz_conorm,x12,fuzzy_not,x10,x3",2.47134461613284,2.47134461613284,False,0.12128325508607199,0.12128325508607199
0.12101724641917569,1,0,"fuzzy_not(godel_conorm(x12, product_s_implication(fuzzy_not(godel_s_implication(x8, godel_s_implication(lukasiewicz_s_implication(x16, x5), fuzzy_not(lukasiewicz_norm(x9, x1))))), x6)))","fuzzy_not,godel_conorm,x12,product_s_implication,fuzzy_not,godel_s_implication,x8,godel_s_implication,lukasiewicz_s_implication,x16,x5,fuzzy_not,lukasiewicz_norm,x9,x1,x6",3.308696910379096,3.308696910379096,False,0.12101724641917569,0.12101724641917569
0.11586901763224182,1,0,"fuzzy_not(lukasiewicz_s_implication(x9, godel_conorm(fuzzy_not(x1), product_conorm(fuzzy_not(godel_r_implication(godel_norm(x9, fuzzy_not(x15)), x13)), x15))))","fuzzy_not,lukasiewicz_s_implication,x9,godel_conorm,fuzzy_not,x1,product_conorm,fuzzy_not,godel_r_implication,godel_norm,x9,fuzzy_not,x15,x13,x15",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.11586901763224182,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(godel_r_implication(x13, fuzzy_not(lukasiewicz_norm(x9, godel_norm(godel_r_implication(fuzzy_not(x1), product_conorm(fuzzy_not(godel_norm(x3, x4)), x11)), x1)))))))","fuzzy_not,fuzzy_not,fuzzy_not,godel_r_implication,x13,fuzzy_not,lukasiewicz_norm,x9,godel_norm,godel_r_implication,fuzzy_not,x1,product_conorm,fuzzy_not,godel_norm,x3,x4,x11,x1",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.10367031551835158,1,0,"fuzzy_not(godel_r_implication(fuzzy_not(x6), fuzzy_not(lukasiewicz_r_implication(x3, fuzzy_not(lukasiewicz_conorm(x14, product_conorm(godel_s_implication(x8, fuzzy_not(x16)), x8)))))))","fuzzy_not,godel_r_implication,fuzzy_not,x6,fuzzy_not,lukasiewicz_r_implication,x3,fuzzy_not,lukasiewicz_conorm,x14,product_conorm,godel_s_implication,x8,fuzzy_not,x16,x8",3.063322979213636,3.063322979213636,False,0.10367031551835158,0.10367031551835158
0.09997585124366096,1,0,"product_norm(x1, product_norm(lukasiewicz_r_implication(fuzzy_not(x13), fuzzy_not(fuzzy_not(x13))), x10))","product_norm,x1,product_norm,lukasiewicz_r_implication,fuzzy_not,x13,fuzzy_not,fuzzy_not,x13,x10",4.100935611899864,4.100935611899864,False,0.09997585124366096,0.09997585124366096
0.09937590014402305,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(godel_s_implication(lukasiewicz_norm(x13, x1), fuzzy_not(x8)))))","fuzzy_not,fuzzy_not,fuzzy_not,godel_s_implication,lukasiewicz_norm,x13,x1,fuzzy_not,x8",4.128443900147113,4.128443900147113,False,0.09937590014402305,0.09937590014402305
0.0984743411927878,1,0,"fuzzy_not(lukasiewicz_s_implication(x16, godel_norm(x1, product_norm(x9, lukasiewicz_conorm(x3, godel_conorm(fuzzy_not(x7), godel_s_implication(x7, product_norm(x8, x3))))))))","fuzzy_not,lukasiewicz_s_implication,x16,godel_norm,x1,product_norm,x9,lukasiewicz_conorm,x3,godel_conorm,fuzzy_not,x7,godel_s_implication,x7,product_norm,x8,x3",1.4304309888569422,1.4304309888569422,False,0.0984743411927878,0.0984743411927878
0.09451219512195123,1,0,"product_norm(fuzzy_not(fuzzy_not(x16)), fuzzy_not(godel_s_implication(fuzzy_not(lukasiewicz_s_implication(fuzzy_not(product_norm(x1, fuzzy_not(fuzzy_not(x3)))), x6)), godel_r_implication(x16, x15))))","product_norm,fuzzy_not,fuzzy_not,x16,fuzzy_not,godel_s_implication,fuzzy_not,lukasiewicz_s_implication,fuzzy_not,product_norm,x1,fuzzy_not,fuzzy_not,x3,x6,godel_r_implication,x16,x15",3.267984643773168,3.267984643773168,False,0.09451219512195123,0.09451219512195123
0.09300048947626038,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_conorm(fuzzy_not(product_r_implication(x10, fuzzy_not(product_conorm(fuzzy_not(fuzzy_not(x4)), x11)))), fuzzy_not(x16)))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_conorm,fuzzy_not,product_r_implication,x10,fuzzy_not,product_conorm,fuzzy_not,fuzzy_not,x4,x11,fuzzy_not,x16",2.0389143248860875,2.0389143248860875,False,0.09300048947626038,0.09300048947626038
