r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.1265667991439927,1,0,"product_norm(fuzzy_not(fuzzy_not(godel_conorm(godel_r_implication(x10, fuzzy_not(godel_s_implication(godel_norm(x13, x1), product_conorm(fuzzy_not(lukasiewicz_conorm(fuzzy_not(x1), x9)), x12)))), x15))), x10)","product_norm,fuzzy_not,fuzzy_not,godel_conorm,godel_r_implication,x10,fuzzy_not,godel_s_implication,godel_norm,x13,x1,product_conorm,fuzzy_not,lukasiewicz_conorm,fuzzy_not,x1,x9,x12,x15,x10",3.143647180895603,3.143647180895603,False,0.1265667991439927,0.1265667991439927
0.11586901763224182,1,0,"fuzzy_not(godel_conorm(fuzzy_not(x9), fuzzy_not(lukasiewicz_norm(product_s_implication(fuzzy_not(x1), godel_norm(fuzzy_not(x6), x6)), fuzzy_not(godel_r_implication(x4, fuzzy_not(x13)))))))","fuzzy_not,godel_conorm,fuzzy_not,x9,fuzzy_not,lukasiewicz_norm,product_s_implication,fuzzy_not,x1,godel_norm,fuzzy_not,x6,x6,fuzzy_not,godel_r_implication,x4,fuzzy_not,x13",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.11180555555555557,1,0,"fuzzy_not(fuzzy_not(godel_conorm(x6, product_norm(fuzzy_not(fuzzy_not(product_norm(fuzzy_not(fuzzy_not(product_conorm(product_r_implication(x4, fuzzy_not(x9)), x13))), x4))), x1))))","fuzzy_not,fuzzy_not,godel_conorm,x6,product_norm,fuzzy_not,fuzzy_not,product_norm,fuzzy_not,fuzzy_not,product_conorm,product_r_implication,x4,fuzzy_not,x9,x13,x4,x1",2.814648053458506,2.814648053458506,False,0.11180555555555557,0.11180555555555557
0.11180555555555557,1,0,"fuzzy_not(godel_s_implication(lukasiewicz_norm(x1, fuzzy_not(fuzzy_not(godel_norm(x13, godel_s_implication(product_conorm(godel_conorm(fuzzy_not(x16), x13), x13), x4))))), lukasiewicz_norm(x16, x3)))","fuzzy_not,godel_s_implication,lukasiewicz_norm,x1,fuzzy_not,fuzzy_not,godel_norm,x13,godel_s_implication,product_conorm,godel_conorm,fuzzy_not,x16,x13,x13,x4,lukasiewicz_norm,x16,x3",2.814648053458506,2.814648053458506,False,0.11180555555555557,0.11180555555555557
0.09997585124366096,1,0,"fuzzy_not(product_conorm(lukasiewicz_norm(fuzzy_not(x10), fuzzy_not(x5)), lukasiewicz_s_implication(x1, fuzzy_not(x13))))","fuzzy_not,product_conorm,lukasiewicz_norm,fuzzy_not,x10,fuzzy_not,x5,lukasiewicz_s_implication,x1,fuzzy_not,x13",4.100935611899864,4.100935611899864,False,0.09997585124366096,0.09997585124366096
0.09286282833642877,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_conorm(product_conorm(fuzzy_not(product_norm(x7, lukasiewicz_conorm(x13, x13))), x6), fuzzy_not(godel_norm(x11, x1))))))","fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_conorm,product_conorm,fuzzy_not,product_norm,x7,lukasiewicz_conorm,x13,x13,x6,fuzzy_not,godel_norm,x11,x1",3.7620335006937577,3.7620335006937577,False,0.09286282833642877,0.09286282833642877
0.09088548428979487,1,0,"fuzzy_not(godel_conorm(lukasiewicz_conorm(fuzzy_not(x1), fuzzy_not(product_norm(x13, x10))), lukasiewicz_conorm(lukasiewicz_norm(fuzzy_not(x7), x2), x14)))","fuzzy_not,godel_conorm,lukasiewicz_conorm,fuzzy_not,x1,fuzzy_not,product_norm,x13,x10,lukasiewicz_conorm,lukasiewicz_norm,fuzzy_not,x7,x2,x14",3.852260686144734,3.852260686144734,False,0.09088548428979487,0.09088548428979487
0.0841258229700073,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(product_norm(x3, fuzzy_not(product_norm(product_norm(fuzzy_not(x1), lukasiewicz_s_implication(lukasiewicz_s_implication(x12, fuzzy_not(product_norm(x8, x3))), x16)), x7))))))","fuzzy_not,fuzzy_not,fuzzy_not,product_norm,x3,fuzzy_not,product_norm,product_norm,fuzzy_not,x1,lukasiewicz_s_implication,lukasiewicz_s_implication,x12,fuzzy_not,product_norm,x8,x3,x16,x7",2.7552301508444486,2.7552301508444486,False,0.0841258229700073,0.0841258229700073
0.07139689578713967,1,0,"godel_r_implication(x4, fuzzy_not(lukasiewicz_r_implication(lukasiewicz_norm(product_norm(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_conorm(godel_conorm(fuzzy_not(godel_r_implication(x12, x4)), x13), x13)))), x10), x10), x3)))","godel_r_implication,x4,fuzzy_not,lukasiewicz_r_implication,lukasiewicz_norm,product_norm,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_conorm,godel_conorm,fuzzy_not,godel_r_implication,x12,x4,x13,x13,x10,x10,x3",4.608188447179134,4.608188447179134,False,0.07139689578713967,0.07139689578713967
0.06862339809838776,1,0,"lukasiewicz_norm(x16, lukasiewicz_s_implication(x3, fuzzy_not(fuzzy_not(fuzzy_not(x1)))))","lukasiewicz_norm,x16,lukasiewicz_s_implication,x3,fuzzy_not,fuzzy_not,fuzzy_not,x1",7.43714081052621,7.43714081052621,False,0.06862339809838776,0.06862339809838776
