complexity,r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
1,0.014434615648357674,1080,0,x16,x16,63.258059653373536,63.258059653373536,False,0.014434615648357674,0.014434615648357674
7,0.02796591653921783,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_r_implication(x16, x7))))","fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_r_implication,x16,x7",9.790749952960823,9.790749952960823,False,0.02796591653921783,0.02796591653921783
8,0.06728425158459288,1,0,"fuzzy_not(fuzzy_not(godel_norm(product_conorm(x1, fuzzy_not(x13)), x13)))","fuzzy_not,fuzzy_not,godel_norm,product_conorm,x1,fuzzy_not,x13,x13",6.314802650038454,6.314802650038454,False,0.06728425158459288,0.06728425158459288
9,0.06862339809838776,1,0,"lukasiewicz_norm(x16, lukasiewicz_s_implication(x3, fuzzy_not(fuzzy_not(fuzzy_not(x1)))))","lukasiewicz_norm,x16,lukasiewicz_s_implication,x3,fuzzy_not,fuzzy_not,fuzzy_not,x1",7.43714081052621,7.43714081052621,False,0.06862339809838776,0.06862339809838776
12,0.09997585124366096,1,0,"fuzzy_not(product_conorm(lukasiewicz_norm(fuzzy_not(x10), fuzzy_not(x5)), lukasiewicz_s_implication(x1, fuzzy_not(x13))))","fuzzy_not,product_conorm,lukasiewicz_norm,fuzzy_not,x10,fuzzy_not,x5,lukasiewicz_s_implication,x1,fuzzy_not,x13",4.100935611899864,4.100935611899864,False,0.09997585124366096,0.09997585124366096
19,0.11180555555555557,1,0,"fuzzy_not(fuzzy_not(godel_conorm(x6, product_norm(fuzzy_not(fuzzy_not(product_norm(fuzzy_not(fuzzy_not(product_conorm(product_r_implication(x4, fuzzy_not(x9)), x13))), x4))), x1))))","fuzzy_not,fuzzy_not,godel_conorm,x6,product_norm,fuzzy_not,fuzzy_not,product_norm,fuzzy_not,fuzzy_not,product_conorm,product_r_implication,x4,fuzzy_not,x9,x13,x4,x1",2.814648053458506,2.814648053458506,False,0.11180555555555557,0.11180555555555557
20,0.11586901763224182,1,0,"fuzzy_not(godel_conorm(fuzzy_not(x9), fuzzy_not(lukasiewicz_norm(product_s_implication(fuzzy_not(x1), godel_norm(fuzzy_not(x6), x6)), fuzzy_not(godel_r_implication(x4, fuzzy_not(x13)))))))","fuzzy_not,godel_conorm,fuzzy_not,x9,fuzzy_not,lukasiewicz_norm,product_s_implication,fuzzy_not,x1,godel_norm,fuzzy_not,x6,x6,fuzzy_not,godel_r_implication,x4,fuzzy_not,x13",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
22,0.1265667991439927,1,0,"product_norm(fuzzy_not(fuzzy_not(godel_conorm(godel_r_implication(x10, fuzzy_not(godel_s_implication(godel_norm(x13, x1), product_conorm(fuzzy_not(lukasiewicz_conorm(fuzzy_not(x1), x9)), x12)))), x15))), x10)","product_norm,fuzzy_not,fuzzy_not,godel_conorm,godel_r_implication,x10,fuzzy_not,godel_s_implication,godel_norm,x13,x1,product_conorm,fuzzy_not,lukasiewicz_conorm,fuzzy_not,x1,x9,x12,x15,x10",3.143647180895603,3.143647180895603,False,0.1265667991439927,0.1265667991439927
