r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.1651440618411806,1,0,"fuzzy_not(product_conorm(x2, fuzzy_not(fuzzy_not(product_s_implication(product_s_implication(x3, x3), product_conorm(x3, product_s_implication(product_s_implication(product_s_implication(product_s_implication(fuzzy_not(x14), x3), x3), x9), x9)))))))","fuzzy_not,product_conorm,x2,fuzzy_not,fuzzy_not,product_s_implication,product_s_implication,x3,x3,product_conorm,x3,product_s_implication,product_s_implication,product_s_implication,product_s_implication,fuzzy_not,x14,x3,x3,x9,x9",1.307193857509267,1.307193857509267,False,0.1651440618411806,0.1651440618411806
0.15412676698586414,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(product_s_implication(product_norm(fuzzy_not(x2), x14), product_s_implication(x14, product_s_implication(fuzzy_not(x8), product_s_implication(x14, x3)))))))","fuzzy_not,fuzzy_not,fuzzy_not,product_s_implication,product_norm,fuzzy_not,x2,x14,product_s_implication,x14,product_s_implication,fuzzy_not,x8,product_s_implication,x14,x3",2.041114987945867,2.041114987945867,False,0.15412676698586414,0.15412676698586414
0.15086748805632386,1,0,"fuzzy_not(product_s_implication(fuzzy_not(x2), fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(product_s_implication(fuzzy_not(product_s_implication(product_s_implication(x3, x4), product_s_implication(product_conorm(x14, x14), x3))), x7)))))))","fuzzy_not,product_s_implication,fuzzy_not,x2,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,product_s_implication,fuzzy_not,product_s_implication,product_s_implication,x3,x4,product_s_implication,product_conorm,x14,x14,x3,x7",1.8579097882191895,1.8579097882191895,False,0.15086748805632386,0.15086748805632386
0.1441717791411043,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(product_s_implication(fuzzy_not(x3), product_s_implication(fuzzy_not(product_s_implication(product_s_implication(product_s_implication(product_conorm(x3, product_norm(x3, x14)), x12), x4), x9)), x3)))))","fuzzy_not,fuzzy_not,fuzzy_not,product_s_implication,fuzzy_not,x3,product_s_implication,fuzzy_not,product_s_implication,product_s_implication,product_s_implication,product_conorm,x3,product_norm,x3,x14,x12,x4,x9,x3",1.5349624841964877,1.5349624841964877,False,0.1441717791411043,0.1441717791411043
0.14390691977954684,1,0,"fuzzy_not(product_conorm(fuzzy_not(fuzzy_not(product_s_implication(fuzzy_not(product_conorm(product_s_implication(product_conorm(fuzzy_not(fuzzy_not(product_s_implication(product_s_implication(x14, product_s_implication(product_conorm(x1, x3), x3)), x4))), x3), x3), x3)), x9))), x3))","fuzzy_not,product_conorm,fuzzy_not,fuzzy_not,product_s_implication,fuzzy_not,product_conorm,product_s_implication,product_conorm,fuzzy_not,fuzzy_not,product_s_implication,product_s_implication,x14,product_s_implication,product_conorm,x1,x3,x3,x4,x3,x3,x3,x9,x3",1.5382634787861573,1.5382634787861573,False,0.14390691977954684,0.14390691977954684
0.14333638304361085,1,0,"fuzzy_not(product_conorm(product_conorm(fuzzy_not(fuzzy_not(product_s_implication(x14, fuzzy_not(fuzzy_not(product_s_implication(product_s_implication(product_s_implication(product_s_implication(product_s_implication(x3, x3), product_s_implication(x3, x4)), x9), x3), x9)))))), x3), x3))","fuzzy_not,product_conorm,product_conorm,fuzzy_not,fuzzy_not,product_s_implication,x14,fuzzy_not,fuzzy_not,product_s_implication,product_s_implication,product_s_implication,product_s_implication,product_s_implication,x3,x3,product_s_implication,x3,x4,x9,x3,x9,x3,x3",1.545415633730442,1.545415633730442,False,0.14333638304361085,0.14333638304361085
0.14333638304361085,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(product_s_implication(fuzzy_not(product_s_implication(fuzzy_not(product_conorm(x3, product_conorm(fuzzy_not(product_s_implication(product_s_implication(x14, x3), x4)), x3))), x9)), x3))))","fuzzy_not,fuzzy_not,fuzzy_not,product_s_implication,fuzzy_not,product_s_implication,fuzzy_not,product_conorm,x3,product_conorm,fuzzy_not,product_s_implication,product_s_implication,x14,x3,x4,x3,x9,x3",1.545415633730442,1.545415633730442,False,0.14333638304361085,0.14333638304361085
0.14333638304361085,1,0,"fuzzy_not(product_conorm(product_conorm(product_s_implication(fuzzy_not(product_conorm(x9, product_s_implication(fuzzy_not(fuzzy_not(x14)), product_s_implication(product_s_implication(x3, x3), x3)))), x3), x3), x3))","fuzzy_not,product_conorm,product_conorm,product_s_implication,fuzzy_not,product_conorm,x9,product_s_implication,fuzzy_not,fuzzy_not,x14,product_s_implication,product_s_implication,x3,x3,x3,x3,x3,x3",1.545415633730442,1.545415633730442,False,0.14333638304361085,0.14333638304361085
0.14333638304361085,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(product_conorm(x3, product_s_implication(x14, product_conorm(product_norm(product_conorm(product_conorm(x3, x3), x3), product_s_implication(x3, x3)), x9))))))","fuzzy_not,fuzzy_not,fuzzy_not,product_conorm,x3,product_s_implication,x14,product_conorm,product_norm,product_conorm,product_conorm,x3,x3,x3,product_s_implication,x3,x3,x9",1.545415633730442,1.545415633730442,False,0.14333638304361085,0.14333638304361085
0.14333638304361085,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(product_conorm(product_conorm(product_s_implication(fuzzy_not(x3), product_conorm(product_s_implication(product_s_implication(product_s_implication(product_s_implication(product_s_implication(x9, product_s_implication(x3, x12)), x14), x3), x3), x3), x3)), x9), x3))))","fuzzy_not,fuzzy_not,fuzzy_not,product_conorm,product_conorm,product_s_implication,fuzzy_not,x3,product_conorm,product_s_implication,product_s_implication,product_s_implication,product_s_implication,product_s_implication,x9,product_s_implication,x3,x12,x14,x3,x3,x3,x3,x9,x3",1.545415633730442,1.545415633730442,False,0.14333638304361085,0.14333638304361085
0.14333638304361085,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(product_s_implication(fuzzy_not(product_conorm(product_conorm(product_conorm(fuzzy_not(product_conorm(product_s_implication(product_s_implication(product_s_implication(product_s_implication(fuzzy_not(fuzzy_not(x3)), x3), x14), x9), x3), x9)), x9), x3), x3)), x3))))","fuzzy_not,fuzzy_not,fuzzy_not,product_s_implication,fuzzy_not,product_conorm,product_conorm,product_conorm,fuzzy_not,product_conorm,product_s_implication,product_s_implication,product_s_implication,product_s_implication,fuzzy_not,fuzzy_not,x3,x3,x14,x9,x3,x9,x9,x3,x3,x3",1.545415633730442,1.545415633730442,False,0.14333638304361085,0.14333638304361085
0.14333638304361085,1,0,"fuzzy_not(product_conorm(product_s_implication(fuzzy_not(product_s_implication(fuzzy_not(product_conorm(x3, x3)), product_conorm(x3, fuzzy_not(x14)))), product_s_implication(product_conorm(x14, x3), x3)), x9))","fuzzy_not,product_conorm,product_s_implication,fuzzy_not,product_s_implication,fuzzy_not,product_conorm,x3,x3,product_conorm,x3,fuzzy_not,x14,product_s_implication,product_conorm,x14,x3,x3,x9",1.545415633730442,1.545415633730442,False,0.14333638304361085,0.14333638304361085
0.14333638304361085,1,0,"product_norm(fuzzy_not(product_conorm(x3, product_s_implication(product_conorm(product_s_implication(fuzzy_not(x3), x3), x3), product_conorm(fuzzy_not(product_s_implication(x3, x9)), x9)))), x14)","product_norm,fuzzy_not,product_conorm,x3,product_s_implication,product_conorm,product_s_implication,fuzzy_not,x3,x3,x3,product_conorm,fuzzy_not,product_s_implication,x3,x9,x9,x14",1.545415633730442,1.545415633730442,False,0.14333638304361085,0.14333638304361085
0.14333638304361085,1,0,"fuzzy_not(product_conorm(product_conorm(product_conorm(x3, product_conorm(product_s_implication(product_conorm(x14, product_norm(x8, fuzzy_not(x14))), product_conorm(x3, x3)), x9)), x3), x13))","fuzzy_not,product_conorm,product_conorm,product_conorm,x3,product_conorm,product_s_implication,product_conorm,x14,product_norm,x8,fuzzy_not,x14,product_conorm,x3,x3,x9,x3,x13",1.545415633730442,1.545415633730442,False,0.14333638304361085,0.14333638304361085
0.14333638304361085,1,0,"fuzzy_not(product_conorm(product_s_implication(fuzzy_not(product_s_implication(product_s_implication(product_s_implication(fuzzy_not(product_conorm(product_s_implication(product_s_implication(product_s_implication(x14, product_s_implication(x14, x3)), x3), x3), x3)), x3), x9), x3)), x9), x3))","fuzzy_not,product_conorm,product_s_implication,fuzzy_not,product_s_implication,product_s_implication,product_s_implication,fuzzy_not,product_conorm,product_s_implication,product_s_implication,product_s_implication,x14,product_s_implication,x14,x3,x3,x3,x3,x3,x9,x3,x9,x3",1.545415633730442,1.545415633730442,False,0.14333638304361085,0.14333638304361085
0.14333638304361085,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(product_conorm(product_s_implication(product_conorm(x3, fuzzy_not(x3)), product_conorm(product_s_implication(product_conorm(product_conorm(x14, x14), x14), x9), x9)), x3))))","fuzzy_not,fuzzy_not,fuzzy_not,product_conorm,product_s_implication,product_conorm,x3,fuzzy_not,x3,product_conorm,product_s_implication,product_conorm,product_conorm,x14,x14,x14,x9,x9,x3",1.545415633730442,1.545415633730442,False,0.14333638304361085,0.14333638304361085
0.1429440389294404,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(product_s_implication(fuzzy_not(product_s_implication(product_s_implication(fuzzy_not(x3), fuzzy_not(product_conorm(x9, product_s_implication(fuzzy_not(x3), x8)))), x3)), product_s_implication(x14, x3)))))","fuzzy_not,fuzzy_not,fuzzy_not,product_s_implication,fuzzy_not,product_s_implication,product_s_implication,fuzzy_not,x3,fuzzy_not,product_conorm,x9,product_s_implication,fuzzy_not,x3,x8,x3,product_s_implication,x14,x3",1.5503671256149472,1.5503671256149472,False,0.1429440389294404,0.1429440389294404
0.1419939577039275,1,0,"fuzzy_not(product_conorm(x9, fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(product_conorm(product_s_implication(fuzzy_not(product_s_implication(product_s_implication(fuzzy_not(product_s_implication(fuzzy_not(x3), x3)), x14), x3)), x4), x3)))))))","fuzzy_not,product_conorm,x9,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,product_conorm,product_s_implication,fuzzy_not,product_s_implication,product_s_implication,fuzzy_not,product_s_implication,fuzzy_not,x3,x3,x14,x3,x4,x3",1.5624707724437366,1.5624707724437366,False,0.1419939577039275,0.1419939577039275
