r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
9.513023495674133301e-02,3.376286104321479797e-02,2.717893105000257492e-03,1.585386879742145538e-02,1.072200012207031250e+01,8.640000343322753906e+00,-1.000000000000000000e+00,3.560000000000000000e+02,1.400000000000000000e+01,3.420000000000000000e+02,1.300000000000000000e+01,2.703137397766113281e+00,2.384473562240600586e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.950103979557752609e-03,4.817167053222656250e+02,5.500000000000000000e+03
9.513023495674133301e-02,4.395995661616325378e-02,2.766504650935530663e-03,1.739216037094593048e-02,1.071399974822998047e+01,6.840000152587890625e+00,-1.000000000000000000e+00,3.510000000000000000e+02,1.200000000000000000e+01,3.370000000000000000e+02,1.100000000000000000e+01,2.713925361633300781e+00,2.387782573699951172e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.466256946325302124e-03,4.883226318359375000e+02,6.000000000000000000e+03
9.513023495674133301e-02,5.074984207749366760e-02,2.878210740163922310e-03,1.667598821222782135e-02,1.051000022888183594e+01,1.188000011444091797e+01,-1.000000000000000000e+00,3.450000000000000000e+02,1.900000000000000000e+01,3.310000000000000000e+02,1.800000000000000000e+01,2.719081640243530273e+00,2.267500877380371094e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.849315017461776733e-03,4.802606201171875000e+02,6.500000000000000000e+03
9.513023495674133301e-02,3.138833120465278625e-02,2.739965682849287987e-03,1.432504691183567047e-02,1.084599971771240234e+01,7.719999790191650391e+00,-1.000000000000000000e+00,3.610000000000000000e+02,1.200000000000000000e+01,3.470000000000000000e+02,1.100000000000000000e+01,2.693743944168090820e+00,2.346783638000488281e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.300652865320444107e-03,4.911733703613281250e+02,7.000000000000000000e+03
9.513023495674133301e-02,5.986984819173812866e-02,2.916120924055576324e-03,1.760360412299633026e-02,1.048999977111816406e+01,6.559999942779541016e+00,-1.000000000000000000e+00,3.410000000000000000e+02,1.100000000000000000e+01,3.260000000000000000e+02,1.000000000000000000e+01,2.719347238540649414e+00,2.353888034820556641e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.110936142504215240e-02,4.736455078125000000e+02,7.500000000000000000e+03
1.155125498771667480e-01,1.155125498771667480e-01,3.483931766822934151e-03,2.649183943867683411e-02,1.100800037384033203e+01,7.719999790191650391e+00,-1.000000000000000000e+00,3.590000000000000000e+02,1.400000000000000000e+01,3.440000000000000000e+02,1.300000000000000000e+01,2.708724260330200195e+00,2.357399940490722656e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.471040491014719009e-02,5.011749572753906250e+02,8.000000000000000000e+03
1.155125498771667480e-01,3.871467337012290955e-02,2.998026786372065544e-03,1.709312200546264648e-02,1.028600025177001953e+01,4.320000171661376953e+00,-1.000000000000000000e+00,3.390000000000000000e+02,8.000000000000000000e+00,3.240000000000000000e+02,7.000000000000000000e+00,2.724693536758422852e+00,2.410174369812011719e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.663893737792968750e+02,8.500000000000000000e+03
1.155125498771667480e-01,3.376286104321479797e-02,2.643759828060865402e-03,1.493721175938844681e-02,1.113799953460693359e+01,1.056000041961669922e+01,-1.000000000000000000e+00,3.570000000000000000e+02,1.500000000000000000e+01,3.430000000000000000e+02,1.400000000000000000e+01,2.712316989898681641e+00,2.367318630218505859e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.706111736595630646e-03,5.002439575195312500e+02,9.000000000000000000e+03
1.155125498771667480e-01,4.902982339262962341e-02,2.806552918627858162e-03,1.668065600097179413e-02,1.037199974060058594e+01,7.400000095367431641e+00,-1.000000000000000000e+00,3.410000000000000000e+02,1.200000000000000000e+01,3.270000000000000000e+02,1.100000000000000000e+01,2.725075721740722656e+00,2.322382926940917969e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.389213286340236664e-03,4.597404479980468750e+02,9.500000000000000000e+03
1.155125498771667480e-01,3.579795733094215393e-02,2.669257577508687973e-03,1.503772940486669540e-02,1.056799983978271484e+01,9.239999771118164062e+00,-1.000000000000000000e+00,3.380000000000000000e+02,1.600000000000000000e+01,3.240000000000000000e+02,1.500000000000000000e+01,2.718493938446044922e+00,2.319944143295288086e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.256354041397571564e-03,4.671349487304687500e+02,1.000000000000000000e+04
1.155125498771667480e-01,3.146817907691001892e-02,2.537447726354002953e-03,1.336673274636268616e-02,1.102400016784667969e+01,8.079999923706054688e+00,-1.000000000000000000e+00,3.570000000000000000e+02,1.400000000000000000e+01,3.430000000000000000e+02,1.300000000000000000e+01,2.705600500106811523e+00,2.328454256057739258e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.765424877405166626e-03,4.957491455078125000e+02,1.050000000000000000e+04
1.155125498771667480e-01,2.837230078876018524e-02,2.460566349327564240e-03,1.071873027831315994e-02,1.093200016021728516e+01,1.180000019073486328e+01,-1.000000000000000000e+00,3.510000000000000000e+02,1.800000000000000000e+01,3.370000000000000000e+02,1.700000000000000000e+01,2.721410989761352539e+00,2.315537929534912109e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.132622852921485901e-03,4.856297302246093750e+02,1.100000000000000000e+04
1.298641562461853027e-01,1.298641562461853027e-01,3.228055313229560852e-03,2.265139482915401459e-02,1.103800010681152344e+01,8.479999542236328125e+00,-1.000000000000000000e+00,3.570000000000000000e+02,1.300000000000000000e+01,3.430000000000000000e+02,1.200000000000000000e+01,2.708914518356323242e+00,2.313225269317626953e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.153937757015228271e-03,4.884416198730468750e+02,1.150000000000000000e+04
1.298641562461853027e-01,3.153518587350845337e-02,2.705258782953023911e-03,1.488001365214586258e-02,1.141399955749511719e+01,7.679999828338623047e+00,-1.000000000000000000e+00,3.640000000000000000e+02,1.400000000000000000e+01,3.490000000000000000e+02,1.300000000000000000e+01,2.703430414199829102e+00,2.381657361984252930e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.537745870649814606e-03,5.023561401367187500e+02,1.200000000000000000e+04
1.298641562461853027e-01,1.535126287490129471e-02,2.767048310488462448e-03,1.402704417705535889e-02,1.054800033569335938e+01,6.679999828338623047e+00,-1.000000000000000000e+00,3.400000000000000000e+02,1.000000000000000000e+01,3.260000000000000000e+02,9.000000000000000000e+00,2.721510887145996094e+00,2.420958042144775391e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.803511805832386017e-03,4.627445068359375000e+02,1.250000000000000000e+04
1.298641562461853027e-01,6.019655987620353699e-02,2.978491364046931267e-03,1.888393424451351166e-02,1.014200019836425781e+01,3.839999914169311523e+00,-1.000000000000000000e+00,3.280000000000000000e+02,6.000000000000000000e+00,3.140000000000000000e+02,5.000000000000000000e+00,2.748202085494995117e+00,2.406568765640258789e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.468646850585937500e+02,1.300000000000000000e+04
1.298641562461853027e-01,6.180257350206375122e-02,3.224516753107309341e-03,1.900737173855304718e-02,1.032999992370605469e+01,4.178571224212646484e+00,-1.000000000000000000e+00,3.380000000000000000e+02,6.000000000000000000e+00,3.220000000000000000e+02,5.000000000000000000e+00,2.719501972198486328e+00,2.464832067489624023e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.672101745605468750e+02,1.350000000000000000e+04
1.298641562461853027e-01,9.666809439659118652e-02,2.959305420517921448e-03,1.874876394867897034e-02,1.125399971008300781e+01,8.319999694824218750e+00,-1.000000000000000000e+00,3.610000000000000000e+02,1.400000000000000000e+01,3.470000000000000000e+02,1.300000000000000000e+01,2.700937509536743164e+00,2.362590551376342773e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.690760143101215363e-03,5.012637634277343750e+02,1.400000000000000000e+04
1.298641562461853027e-01,4.395995661616325378e-02,3.376262029632925987e-03,1.905846409499645233e-02,1.060799980163574219e+01,6.793103218078613281e+00,-1.000000000000000000e+00,3.480000000000000000e+02,1.100000000000000000e+01,3.340000000000000000e+02,1.000000000000000000e+01,2.723511457443237305e+00,2.449973106384277344e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.827499389648437500e+02,1.450000000000000000e+04
1.298641562461853027e-01,1.535126287490129471e-02,2.719763433560729027e-03,1.438684202730655670e-02,1.052200031280517578e+01,4.320000171661376953e+00,-1.000000000000000000e+00,3.460000000000000000e+02,8.000000000000000000e+00,3.320000000000000000e+02,7.000000000000000000e+00,2.718497514724731445e+00,2.391475200653076172e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.955685861408710480e-03,4.769550170898437500e+02,1.500000000000000000e+04
1.298641562461853027e-01,4.983289539813995361e-02,3.055280540138483047e-03,1.845540106296539307e-02,1.031200027465820312e+01,4.607142925262451172e+00,-1.000000000000000000e+00,3.340000000000000000e+02,8.000000000000000000e+00,3.190000000000000000e+02,7.000000000000000000e+00,2.716412305831909180e+00,2.448416471481323242e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.591343078613281250e+02,1.550000000000000000e+04
1.298641562461853027e-01,3.376286104321479797e-02,2.830162178725004196e-03,1.710753887891769409e-02,1.084799957275390625e+01,7.960000038146972656e+00,-1.000000000000000000e+00,3.540000000000000000e+02,1.400000000000000000e+01,3.390000000000000000e+02,1.300000000000000000e+01,2.718846321105957031e+00,2.381250619888305664e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.196304690092802048e-03,4.888428039550781250e+02,1.600000000000000000e+04
1.298641562461853027e-01,8.660507947206497192e-02,3.013409674167633057e-03,1.930174231529235840e-02,1.066399955749511719e+01,7.239999771118164062e+00,-1.000000000000000000e+00,3.530000000000000000e+02,1.300000000000000000e+01,3.360000000000000000e+02,1.100000000000000000e+01,2.701301813125610352e+00,2.362774133682250977e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.307431608438491821e-02,4.831093444824218750e+02,1.650000000000000000e+04
1.298641562461853027e-01,7.501459121704101562e-02,3.037852700799703598e-03,1.899875514209270477e-02,1.088000011444091797e+01,6.159999847412109375e+00,-1.000000000000000000e+00,3.500000000000000000e+02,1.100000000000000000e+01,3.340000000000000000e+02,1.000000000000000000e+01,2.710475683212280273e+00,2.362825870513916016e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.454491686075925827e-03,4.841599121093750000e+02,1.700000000000000000e+04
1.298641562461853027e-01,8.056206256151199341e-02,2.814485691487789154e-03,1.673459075391292572e-02,1.042800045013427734e+01,1.180000019073486328e+01,-1.000000000000000000e+00,3.360000000000000000e+02,2.000000000000000000e+01,3.220000000000000000e+02,1.900000000000000000e+01,2.713473558425903320e+00,2.252403974533081055e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.216770969331264496e-03,4.669936218261718750e+02,1.750000000000000000e+04
1.298641562461853027e-01,5.089072510600090027e-02,2.816664054989814758e-03,1.713081076741218567e-02,1.041800022125244141e+01,9.640000343322753906e+00,-1.000000000000000000e+00,3.440000000000000000e+02,1.500000000000000000e+01,3.300000000000000000e+02,1.400000000000000000e+01,2.730395317077636719e+00,2.286781072616577148e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.913220345973968506e-03,4.716318969726562500e+02,1.800000000000000000e+04
1.298641562461853027e-01,8.953361213207244873e-02,3.059895476326346397e-03,2.132899314165115356e-02,1.011600017547607422e+01,8.359999656677246094e+00,-1.000000000000000000e+00,3.390000000000000000e+02,1.300000000000000000e+01,3.250000000000000000e+02,1.200000000000000000e+01,2.729483604431152344e+00,2.352893590927124023e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.493100728839635849e-02,4.668891296386718750e+02,1.850000000000000000e+04
1.298641562461853027e-01,3.376286104321479797e-02,2.778663765639066696e-03,1.761404797434806824e-02,1.012399959564208984e+01,7.400000095367431641e+00,-1.000000000000000000e+00,3.370000000000000000e+02,1.400000000000000000e+01,3.220000000000000000e+02,1.300000000000000000e+01,2.721654891967773438e+00,2.399233102798461914e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.057838834822177887e-02,4.625415954589843750e+02,1.900000000000000000e+04
1.298641562461853027e-01,3.376286104321479797e-02,2.771398983895778656e-03,1.657998189330101013e-02,1.057400035858154297e+01,9.359999656677246094e+00,-1.000000000000000000e+00,3.460000000000000000e+02,1.400000000000000000e+01,3.310000000000000000e+02,1.300000000000000000e+01,2.731819391250610352e+00,2.350430488586425781e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.346854846924543381e-03,4.737829589843750000e+02,1.950000000000000000e+04
1.298641562461853027e-01,4.983289539813995361e-02,3.113102633506059647e-03,2.078129909932613373e-02,1.060400009155273438e+01,6.000000000000000000e+00,-1.000000000000000000e+00,3.440000000000000000e+02,1.200000000000000000e+01,3.280000000000000000e+02,1.100000000000000000e+01,2.723980665206909180e+00,2.382794857025146484e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.671386413574218750e+02,2.000000000000000000e+04
1.298641562461853027e-01,9.292701631784439087e-02,3.096549073234200478e-03,2.318107150495052338e-02,1.059799957275390625e+01,8.439999580383300781e+00,-1.000000000000000000e+00,3.450000000000000000e+02,1.400000000000000000e+01,3.290000000000000000e+02,1.300000000000000000e+01,2.709417581558227539e+00,2.323800325393676758e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.279764249920845032e-02,4.711128540039062500e+02,2.050000000000000000e+04
1.333679258823394775e-01,1.333679258823394775e-01,3.473861841484904289e-03,2.979123592376708984e-02,1.079199981689453125e+01,8.840000152587890625e+00,-1.000000000000000000e+00,3.460000000000000000e+02,1.400000000000000000e+01,3.320000000000000000e+02,1.300000000000000000e+01,2.707569122314453125e+00,2.317699909210205078e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.279764249920845032e-02,4.800250549316406250e+02,2.100000000000000000e+04
1.333679258823394775e-01,8.353033661842346191e-02,3.233042079955339432e-03,1.952771842479705811e-02,1.030599975585937500e+01,5.366666793823242188e+00,-1.000000000000000000e+00,3.380000000000000000e+02,1.000000000000000000e+01,3.230000000000000000e+02,9.000000000000000000e+00,2.720145225524902344e+00,2.474655389785766602e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.647647399902343750e+02,2.150000000000000000e+04
1.333679258823394775e-01,1.117092892527580261e-01,3.315323265269398689e-03,2.584333531558513641e-02,1.080200004577636719e+01,1.043999958038330078e+01,-1.000000000000000000e+00,3.560000000000000000e+02,1.700000000000000000e+01,3.410000000000000000e+02,1.500000000000000000e+01,2.707631111145019531e+00,2.294164180755615234e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.138303894549608231e-02,4.932944335937500000e+02,2.200000000000000000e+04
1.333679258823394775e-01,4.983289539813995361e-02,2.896702382713556290e-03,1.822671294212341309e-02,1.064400005340576172e+01,9.439999580383300781e+00,-1.000000000000000000e+00,3.470000000000000000e+02,1.400000000000000000e+01,3.310000000000000000e+02,1.300000000000000000e+01,2.720290184020996094e+00,2.293963909149169922e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.241789385676383972e-02,4.772051391601562500e+02,2.250000000000000000e+04
1.333679258823394775e-01,4.763649776577949524e-02,2.808520337566733360e-03,1.739778183400630951e-02,1.088000011444091797e+01,8.800000190734863281e+00,-1.000000000000000000e+00,3.540000000000000000e+02,1.500000000000000000e+01,3.370000000000000000e+02,1.400000000000000000e+01,2.689185380935668945e+00,2.309324502944946289e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.798339568078517914e-03,4.814365234375000000e+02,2.300000000000000000e+04
1.333679258823394775e-01,9.237378835678100586e-02,3.384110052138566971e-03,2.627930417656898499e-02,1.061400032043457031e+01,1.100000000000000000e+01,-1.000000000000000000e+00,3.420000000000000000e+02,1.800000000000000000e+01,3.270000000000000000e+02,1.700000000000000000e+01,2.704325437545776367e+00,2.275268793106079102e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.738018188476562500e+02,2.350000000000000000e+04
1.333679258823394775e-01,4.395995661616325378e-02,3.055434674024581909e-03,1.790239475667476654e-02,1.000800037384033203e+01,7.379310131072998047e+00,-1.000000000000000000e+00,3.400000000000000000e+02,1.200000000000000000e+01,3.230000000000000000e+02,1.100000000000000000e+01,2.701876640319824219e+00,2.438375234603881836e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.610786437988281250e+02,2.400000000000000000e+04
1.333679258823394775e-01,4.983289539813995361e-02,3.326667705550789833e-03,1.873505674302577972e-02,9.880000114440917969e+00,5.833333492279052734e+00,-1.000000000000000000e+00,3.210000000000000000e+02,1.200000000000000000e+01,3.070000000000000000e+02,1.100000000000000000e+01,2.713960886001586914e+00,2.445172786712646484e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.441950683593750000e+02,2.450000000000000000e+04
1.333679258823394775e-01,3.597471863031387329e-02,2.869182499125599861e-03,1.664607785642147064e-02,1.120400047302246094e+01,7.719999790191650391e+00,-1.000000000000000000e+00,3.650000000000000000e+02,1.300000000000000000e+01,3.500000000000000000e+02,1.200000000000000000e+01,2.685969591140747070e+00,2.328992605209350586e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.350899599492549896e-02,5.038923950195312500e+02,2.500000000000000000e+04
1.333679258823394775e-01,4.901522025465965271e-02,3.104358678683638573e-03,1.782552897930145264e-02,1.018200016021728516e+01,8.239999771118164062e+00,-1.000000000000000000e+00,3.450000000000000000e+02,1.300000000000000000e+01,3.270000000000000000e+02,1.200000000000000000e+01,2.690383911132812500e+00,2.340460777282714844e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.507467869669198990e-02,4.668985290527343750e+02,2.550000000000000000e+04
1.333679258823394775e-01,7.967362552881240845e-02,3.144476097077131271e-03,1.925352774560451508e-02,1.075399971008300781e+01,1.173076915740966797e+01,-1.000000000000000000e+00,3.600000000000000000e+02,2.000000000000000000e+01,3.440000000000000000e+02,1.900000000000000000e+01,2.681835889816284180e+00,2.253232240676879883e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.471040491014719009e-02,4.940939941406250000e+02,2.600000000000000000e+04
1.333679258823394775e-01,9.802431613206863403e-02,3.553436603397130966e-03,2.434692904353141785e-02,1.026000022888183594e+01,6.103448390960693359e+00,-1.000000000000000000e+00,3.450000000000000000e+02,1.200000000000000000e+01,3.300000000000000000e+02,1.100000000000000000e+01,2.709195852279663086e+00,2.433288335800170898e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.649891357421875000e+02,2.650000000000000000e+04
1.333679258823394775e-01,7.509254664182662964e-02,3.182240528985857964e-03,2.159449644386768341e-02,1.020400047302246094e+01,6.079999923706054688e+00,-1.000000000000000000e+00,3.370000000000000000e+02,1.000000000000000000e+01,3.220000000000000000e+02,9.000000000000000000e+00,2.702347278594970703e+00,2.369230031967163086e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.531978454589843750e+02,2.700000000000000000e+04
1.333679258823394775e-01,7.574357837438583374e-02,3.030718537047505379e-03,1.826878078281879425e-02,1.072000026702880859e+01,8.960000038146972656e+00,-1.000000000000000000e+00,3.470000000000000000e+02,1.400000000000000000e+01,3.330000000000000000e+02,1.300000000000000000e+01,2.691446065902709961e+00,2.312096595764160156e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.493100728839635849e-02,4.794504394531250000e+02,2.750000000000000000e+04
1.333679258823394775e-01,6.141450256109237671e-02,3.349610138684511185e-03,2.031630650162696838e-02,1.060999965667724609e+01,7.559999942779541016e+00,-1.000000000000000000e+00,3.570000000000000000e+02,1.200000000000000000e+01,3.420000000000000000e+02,1.100000000000000000e+01,2.696992397308349609e+00,2.312684535980224609e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.902180786132812500e+02,2.800000000000000000e+04
1.333679258823394775e-01,4.400498792529106140e-02,3.004217753186821938e-03,1.711801998317241669e-02,1.106200027465820312e+01,8.800000190734863281e+00,-1.000000000000000000e+00,3.590000000000000000e+02,1.300000000000000000e+01,3.440000000000000000e+02,1.200000000000000000e+01,2.664685249328613281e+00,2.285422325134277344e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.427037455141544342e-02,4.908156433105468750e+02,2.850000000000000000e+04
1.333679258823394775e-01,9.292701631784439087e-02,3.667137119919061661e-03,2.437358908355236053e-02,1.068599987030029297e+01,6.766666889190673828e+00,-1.000000000000000000e+00,3.530000000000000000e+02,1.400000000000000000e+01,3.370000000000000000e+02,1.300000000000000000e+01,2.689503431320190430e+00,2.397293806076049805e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.861262207031250000e+02,2.900000000000000000e+04
1.333679258823394775e-01,4.458446800708770752e-02,2.995909890159964561e-03,1.968226395547389984e-02,1.076799964904785156e+01,8.600000381469726562e+00,-1.000000000000000000e+00,3.520000000000000000e+02,1.500000000000000000e+01,3.380000000000000000e+02,1.400000000000000000e+01,2.683795690536499023e+00,2.337259292602539062e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.263161562383174896e-02,4.824887390136718750e+02,2.950000000000000000e+04
1.333679258823394775e-01,8.387257158756256104e-02,3.606092184782028198e-03,2.412947267293930054e-02,9.951999664306640625e+00,9.093750000000000000e+00,-1.000000000000000000e+00,3.300000000000000000e+02,1.800000000000000000e+01,3.140000000000000000e+02,1.700000000000000000e+01,2.707960128784179688e+00,2.362572669982910156e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.471132202148437500e+02,3.000000000000000000e+04
1.333679258823394775e-01,8.056206256151199341e-02,3.360715229064226151e-03,2.075584046542644501e-02,1.075599956512451172e+01,7.678571224212646484e+00,-1.000000000000000000e+00,3.480000000000000000e+02,1.500000000000000000e+01,3.320000000000000000e+02,1.400000000000000000e+01,2.689071893692016602e+00,2.330857276916503906e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.811559448242187500e+02,3.050000000000000000e+04
1.333679258823394775e-01,3.813136368989944458e-02,2.989084925502538681e-03,1.735288277268409729e-02,1.039999961853027344e+01,7.920000076293945312e+00,-1.000000000000000000e+00,3.440000000000000000e+02,1.300000000000000000e+01,3.300000000000000000e+02,1.200000000000000000e+01,2.694561481475830078e+00,2.375632047653198242e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000421028584241867e-02,4.779478759765625000e+02,3.100000000000000000e+04
1.333679258823394775e-01,7.652230560779571533e-02,3.347154008224606514e-03,2.514099702239036560e-02,1.017599964141845703e+01,8.520000457763671875e+00,-1.000000000000000000e+00,3.300000000000000000e+02,1.400000000000000000e+01,3.150000000000000000e+02,1.300000000000000000e+01,2.714160680770874023e+00,2.339812517166137695e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.494391821324825287e-02,4.486487121582031250e+02,3.150000000000000000e+04
