r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
9.082125872373580933e-02,2.225155569612979889e-02,2.628044225275516510e-03,1.252720691263675690e-02,1.118999958038330078e+01,1.000000000000000000e+01,-1.000000000000000000e+00,3.590000000000000000e+02,1.500000000000000000e+01,3.440000000000000000e+02,1.400000000000000000e+01,2.711069345474243164e+00,2.362664222717285156e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.611983429640531540e-03,5.004156494140625000e+02,8.500000000000000000e+03
9.337676316499710083e-02,9.337676316499710083e-02,3.044849727302789688e-03,2.009324356913566589e-02,1.028800010681152344e+01,6.079999923706054688e+00,-1.000000000000000000e+00,3.420000000000000000e+02,1.100000000000000000e+01,3.280000000000000000e+02,1.000000000000000000e+01,2.727538824081420898e+00,2.439131021499633789e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.866814568638801575e-03,4.691737670898437500e+02,9.000000000000000000e+03
9.337676316499710083e-02,5.185698717832565308e-02,2.642087405547499657e-03,1.396177802234888077e-02,1.055799961090087891e+01,1.035999965667724609e+01,-1.000000000000000000e+00,3.480000000000000000e+02,1.700000000000000000e+01,3.340000000000000000e+02,1.600000000000000000e+01,2.735348701477050781e+00,2.330718994140625000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.022612236440181732e-03,4.838586120605468750e+02,9.500000000000000000e+03
9.337676316499710083e-02,4.983289539813995361e-02,2.700218698009848595e-03,1.326652616262435913e-02,1.062399959564208984e+01,9.159999847412109375e+00,-1.000000000000000000e+00,3.430000000000000000e+02,1.600000000000000000e+01,3.290000000000000000e+02,1.500000000000000000e+01,2.739418268203735352e+00,2.353885412216186523e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.876549821346998215e-03,4.673087768554687500e+02,1.000000000000000000e+04
9.337676316499710083e-02,5.772984027862548828e-02,2.905474510043859482e-03,1.741630397737026215e-02,1.101200008392333984e+01,8.560000419616699219e+00,-1.000000000000000000e+00,3.520000000000000000e+02,1.400000000000000000e+01,3.380000000000000000e+02,1.300000000000000000e+01,2.715069770812988281e+00,2.316679477691650391e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.853773560374975204e-03,4.912803039550781250e+02,1.050000000000000000e+04
9.337676316499710083e-02,8.268991112709045410e-02,2.771370345726609230e-03,1.627565920352935791e-02,1.094400024414062500e+01,9.880000114440917969e+00,-1.000000000000000000e+00,3.460000000000000000e+02,1.600000000000000000e+01,3.320000000000000000e+02,1.500000000000000000e+01,2.726732492446899414e+00,2.365274906158447266e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.271245561540126801e-03,4.781331787109375000e+02,1.100000000000000000e+04
9.337676316499710083e-02,4.983289539813995361e-02,2.673035254701972008e-03,1.447377540171146393e-02,1.132400035858154297e+01,1.076000022888183594e+01,-1.000000000000000000e+00,3.600000000000000000e+02,1.900000000000000000e+01,3.460000000000000000e+02,1.800000000000000000e+01,2.692963838577270508e+00,2.265912055969238281e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.775720976293087006e-03,4.984258117675781250e+02,1.150000000000000000e+04
9.337676316499710083e-02,6.008583679795265198e-02,2.782819559797644615e-03,1.819514110684394836e-02,1.144400024414062500e+01,1.088000011444091797e+01,-1.000000000000000000e+00,3.660000000000000000e+02,1.900000000000000000e+01,3.510000000000000000e+02,1.800000000000000000e+01,2.691658020019531250e+00,2.277209043502807617e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.844769533723592758e-03,5.111708068847656250e+02,1.200000000000000000e+04
9.337676316499710083e-02,6.051250547170639038e-02,3.066649660468101501e-03,1.990994438529014587e-02,1.055000019073486328e+01,7.320000171661376953e+00,-1.000000000000000000e+00,3.320000000000000000e+02,1.200000000000000000e+01,3.180000000000000000e+02,1.100000000000000000e+01,2.722063779830932617e+00,2.402063608169555664e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.345714934170246124e-03,4.615964660644531250e+02,1.250000000000000000e+04
9.337676316499710083e-02,4.983289539813995361e-02,2.672438975423574448e-03,1.566930487751960754e-02,1.153800010681152344e+01,1.092000007629394531e+01,-1.000000000000000000e+00,3.750000000000000000e+02,1.900000000000000000e+01,3.610000000000000000e+02,1.800000000000000000e+01,2.705095529556274414e+00,2.312314033508300781e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.785274621099233627e-03,5.257879638671875000e+02,1.300000000000000000e+04
