complexity,r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
1,0.015351262670650965,6059,0,x14,x14,64.71874975930244,64.71874975930244,False,0.015351262670650965,0.015351262670650965
5,0.049832894057549655,1,0,"fuzzy_not(product_s_implication(x14, x3))","fuzzy_not,product_s_implication,x14,x3",19.238746634360922,19.238746634360922,False,0.049832894057549655,0.049832894057549655
7,0.09292701279157262,1,0,"fuzzy_not(product_conorm(product_s_implication(x14, x4), x3))","fuzzy_not,product_conorm,product_s_implication,x14,x4,x3",5.305798637129365,5.305798637129365,False,0.09292701279157262,0.09292701279157262
8,0.09666809666809667,1,0,"fuzzy_not(fuzzy_not(product_norm(x14, fuzzy_not(product_conorm(x8, x3)))))","fuzzy_not,fuzzy_not,product_norm,x14,fuzzy_not,product_conorm,x8,x3",3.4753971371574237,3.4753971371574237,False,0.09666809666809667,0.09666809666809667
9,0.15412676698586414,1,0,"fuzzy_not(product_conorm(x3, product_conorm(product_conorm(fuzzy_not(x14), x2), x8)))","fuzzy_not,product_conorm,x3,product_conorm,product_conorm,fuzzy_not,x14,x2,x8",2.041114987945867,2.041114987945867,False,0.15412676698586414,0.15412676698586414
16,0.15959252971137525,1,0,"fuzzy_not(product_conorm(product_s_implication(x14, x2), product_conorm(x3, product_conorm(product_norm(x9, product_s_implication(x3, x9)), x9))))","fuzzy_not,product_conorm,product_s_implication,x14,x2,product_conorm,x3,product_conorm,product_norm,x9,product_s_implication,x3,x9,x9",1.3616602682388197,1.3616602682388197,False,0.15959252971137525,0.15959252971137525
25,0.16117969821673525,1,0,"fuzzy_not(product_conorm(x9, product_conorm(product_s_implication(x14, x4), product_s_implication(product_s_implication(product_conorm(product_s_implication(product_norm(x14, product_s_implication(x3, x14)), x2), x3), x4), x2))))","fuzzy_not,product_conorm,x9,product_conorm,product_s_implication,x14,x4,product_s_implication,product_s_implication,product_conorm,product_s_implication,product_norm,x14,product_s_implication,x3,x14,x2,x3,x4,x2",1.3457054610554153,1.3457054610554153,False,0.16117969821673525,0.16117969821673525
