r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.1651440618411806,1,0,"fuzzy_not(product_conorm(x3, product_conorm(fuzzy_not(product_s_implication(fuzzy_not(product_norm(x14, product_s_implication(x2, x3))), x3)), product_conorm(x3, product_conorm(x2, x9)))))","fuzzy_not,product_conorm,x3,product_conorm,fuzzy_not,product_s_implication,fuzzy_not,product_norm,x14,product_s_implication,x2,x3,x3,product_conorm,x3,product_conorm,x2,x9",1.307193857509267,1.307193857509267,False,0.1651440618411806,0.1651440618411806
0.1651440618411806,1,0,"fuzzy_not(product_conorm(product_conorm(fuzzy_not(fuzzy_not(product_s_implication(product_conorm(product_conorm(x9, x3), x14), x2))), x2), product_conorm(product_conorm(x9, x2), x3)))","fuzzy_not,product_conorm,product_conorm,fuzzy_not,fuzzy_not,product_s_implication,product_conorm,product_conorm,x9,x3,x14,x2,x2,product_conorm,product_conorm,x9,x2,x3",1.307193857509267,1.307193857509267,False,0.1651440618411806,0.1651440618411806
0.164044364199123,1,0,"product_norm(x4, product_norm(fuzzy_not(product_conorm(x3, x3)), product_conorm(x3, x3)))","product_norm,x4,product_norm,fuzzy_not,product_conorm,x3,x3,product_conorm,x3,x3",1.7830872441866723,1.7830872441866723,False,0.164044364199123,0.164044364199123
0.16057396651861977,1,0,"fuzzy_not(product_conorm(x9, product_conorm(product_s_implication(x14, product_norm(product_conorm(x2, product_conorm(x2, x2)), product_s_implication(x3, x9))), x3)))","fuzzy_not,product_conorm,x9,product_conorm,product_s_implication,x14,product_norm,product_conorm,x2,product_conorm,x2,x2,product_s_implication,x3,x9,x3",1.35175728446981,1.35175728446981,False,0.16057396651861977,0.16057396651861977
0.15709969788519637,1,0,"fuzzy_not(product_s_implication(fuzzy_not(x3), product_conorm(product_s_implication(x14, product_conorm(product_norm(x2, product_s_implication(product_norm(x3, x2), x2)), x3)), x8)))","fuzzy_not,product_s_implication,fuzzy_not,x3,product_conorm,product_s_implication,x14,product_conorm,product_norm,x2,product_s_implication,product_norm,x3,x2,x2,x3,x8",1.9954512294554339,1.9954512294554339,False,0.15709969788519637,0.15709969788519637
0.1564458980648678,1,0,"fuzzy_not(product_s_implication(product_conorm(x14, x3), product_conorm(x3, product_conorm(x2, product_conorm(x3, product_norm(x6, product_s_implication(x3, x3)))))))","fuzzy_not,product_s_implication,product_conorm,x14,x3,product_conorm,x3,product_conorm,x2,product_conorm,x3,product_norm,x6,product_s_implication,x3,x3",1.702763042504706,1.702763042504706,False,0.1564458980648678,0.1564458980648678
0.1564458980648678,1,0,"fuzzy_not(product_conorm(product_conorm(x3, product_conorm(x6, x3)), product_s_implication(x14, product_s_implication(x14, x2))))","fuzzy_not,product_conorm,product_conorm,x3,product_conorm,x6,x3,product_s_implication,x14,product_s_implication,x14,x2",1.702763042504706,1.702763042504706,False,0.1564458980648678,0.1564458980648678
0.1564458980648678,1,0,"fuzzy_not(product_s_implication(fuzzy_not(product_conorm(product_s_implication(product_conorm(product_norm(x3, fuzzy_not(x3)), x14), x3), product_conorm(x2, x6))), x3))","fuzzy_not,product_s_implication,fuzzy_not,product_conorm,product_s_implication,product_conorm,product_norm,x3,fuzzy_not,x3,x14,x3,product_conorm,x2,x6,x3",1.702763042504706,1.702763042504706,False,0.1564458980648678,0.1564458980648678
0.1564458980648678,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(product_s_implication(x14, product_conorm(product_conorm(product_s_implication(product_s_implication(x3, product_conorm(x14, product_s_implication(x6, x14))), product_conorm(x6, x3)), x2), x3)))))","fuzzy_not,fuzzy_not,fuzzy_not,product_s_implication,x14,product_conorm,product_conorm,product_s_implication,product_s_implication,x3,product_conorm,x14,product_s_implication,x6,x14,product_conorm,x6,x3,x2,x3",1.702763042504706,1.702763042504706,False,0.1564458980648678,0.1564458980648678
0.1564458980648678,1,0,"fuzzy_not(product_conorm(x6, fuzzy_not(fuzzy_not(product_s_implication(fuzzy_not(product_s_implication(x14, x2)), product_s_implication(product_s_implication(x3, x3), x3))))))","fuzzy_not,product_conorm,x6,fuzzy_not,fuzzy_not,product_s_implication,fuzzy_not,product_s_implication,x14,x2,product_s_implication,product_s_implication,x3,x3,x3",1.702763042504706,1.702763042504706,False,0.1564458980648678,0.1564458980648678
